date,close_monthly
2023-07-31,42.82
2023-08-31,46.61
2023-09-30,49.8
2023-10-31,44.26
2023-11-30,50.22
2023-12-31,51.95
2024-01-31,38.91
2024-02-29,46.03
2024-03-31,47.2
2024-04-30,44.42
2024-05-31,40.93
2024-06-30,37.51
2024-07-31,40.07
2024-08-31,35.31
2024-09-30,41.03
2024-10-31,38.42
2024-11-30,42.74
2024-12-31,42.12
2025-01-31,49.14
2025-02-28,67.31
2025-03-31,93.4
2025-04-30,97.15
2025-05-31,78.58
2025-06-30,74.45
2025-07-31,84.47
2025-08-31,89.03
2025-09-30,97.46
2025-10-31,82.22
2025-11-30,91.45
2025-12-31,105.24
2026-01-31,91.31
2026-02-28,89.75
2026-03-31,77.71
2026-04-30,89.03
2026-05-31,99.31
