date,close_monthly
2015-05-31,48.05
2015-06-30,54.4
2015-07-31,56.4
2015-08-31,38.52
2015-09-30,40.36
2015-10-31,59.1
2015-11-30,82.18
2015-12-31,68.58
2016-01-31,48.96
2016-02-29,45.08
2016-03-31,74.78
2016-04-30,59.26
2016-05-31,51.1
2016-06-30,52.52
2016-07-31,49.51
2016-08-31,51.26
2016-09-30,50.13
2016-10-31,53.86
2016-11-30,53.52
2016-12-31,47.67
2017-01-31,44.1
2017-02-28,46.1
2017-03-31,44.28
2017-04-30,42.31
2017-05-31,44.63
2017-06-30,46.44
2017-07-31,41.27
2017-08-31,41.65
2017-09-30,42.21
2017-10-31,41.31
2017-11-30,34.39
2017-12-31,33.37
2018-01-31,28.03
2018-02-28,25.15
2018-03-31,28.53
2018-04-30,27.0
2018-05-31,27.91
2018-06-30,22.9
2018-07-31,22.01
2018-08-31,19.59
2018-09-30,19.71
2018-10-31,17.74
2018-11-30,18.39
2018-12-31,22.37
2019-01-31,21.7
2019-02-28,28.87
2019-03-31,27.45
2019-04-30,27.87
2019-05-31,23.53
2019-06-30,23.46
2019-07-31,24.9
2019-08-31,23.53
2019-09-30,22.84
2019-10-31,27.29
2019-11-30,23.62
2019-12-31,24.7
2020-01-31,32.16
2020-02-29,33.24
2020-03-31,39.04
2020-04-30,40.44
2020-05-31,45.21
2020-06-30,64.06
2020-07-31,74.07
2020-08-31,63.37
2020-09-30,55.46
2020-10-31,55.62
2020-11-30,49.03
2020-12-31,57.93
2021-01-31,49.33
2021-02-28,58.82
2021-03-31,56.84
2021-04-30,61.93
2021-05-31,78.07
2021-06-30,77.82
2021-07-31,60.78
2021-08-31,55.13
2021-09-30,61.48
2021-10-31,58.28
2021-11-30,66.67
2021-12-31,63.13
2022-01-31,52.83
2022-02-28,55.83
2022-03-31,55.58
2022-04-30,47.65
2022-05-31,47.75
2022-06-30,50.49
2022-07-31,54.1
2022-08-31,48.36
2022-09-30,46.43
2022-10-31,44.45
2022-11-30,47.09
2022-12-31,43.78
2023-01-31,46.43
2023-02-28,48.36
2023-03-31,50.08
2023-04-30,49.94
2023-05-31,50.27
2023-06-30,45.78
2023-07-31,47.53
2023-08-31,46.72
2023-09-30,48.73
2023-10-31,51.62
2023-11-30,53.76
2023-12-31,51.15
2024-01-31,40.62
2024-02-29,41.36
2024-03-31,48.87
2024-04-30,53.56
2024-05-31,50.48
2024-06-30,43.71
2024-07-31,43.3
2024-08-31,43.71
2024-09-30,53.46
2024-10-31,55.97
2024-11-30,57.84
2024-12-31,51.86
2025-01-31,53.05
2025-02-28,51.59
2025-03-31,54.51
2025-04-30,54.78
2025-05-31,58.37
2025-06-30,57.37
2025-07-31,62.58
2025-08-31,70.56
2025-09-30,65.73
2025-10-31,67.46
2025-11-30,66.67
2025-12-31,62.78
2026-01-31,67.1
2026-02-28,67.03
2026-03-31,70.99
2026-04-30,72.57
2026-05-31,75.6
