date,close_monthly
2001-09-30,10.25
2001-10-31,9.9
2001-11-30,9.87
2001-12-31,9.12
2002-01-31,7.68
2002-02-28,7.84
2002-03-31,8.56
2002-04-30,8.69
2002-05-31,7.69
2002-06-30,8.56
2002-07-31,8.19
2002-08-31,8.17
2002-09-30,7.71
2002-10-31,7.09
2002-11-30,6.41
2002-12-31,5.97
2003-01-31,6.53
2003-02-28,6.51
2003-03-31,6.45
2003-04-30,6.09
2003-05-31,6.83
2003-06-30,6.28
2003-07-31,6.1
2003-08-31,5.55
2003-09-30,5.2
2003-10-31,4.7
2003-11-30,4.71
2003-12-31,4.22
2004-01-31,4.69
2004-02-29,5.01
2004-03-31,5.12
2004-04-30,4.53
2004-05-31,4.38
2004-06-30,3.79
2004-07-31,3.57
2004-08-31,4.06
2004-09-30,3.85
2004-10-31,3.29
2004-11-30,3.54
2004-12-31,3.22
2005-01-31,2.89
2005-02-28,3.21
2005-03-31,2.68
2005-04-30,2.44
2005-05-31,2.49
2005-06-30,2.49
2005-07-31,2.31
2005-08-31,2.63
2005-09-30,2.6
2005-10-31,2.42
2005-11-30,2.39
2005-12-31,2.41
2006-01-31,2.49
2006-02-28,2.55
2006-03-31,2.59
2006-04-30,3.19
2006-05-31,3.46
2006-06-30,5.63
2006-07-31,5.14
2006-08-31,4.68
2006-09-30,4.63
2006-10-31,4.66
2006-11-30,4.48
2006-12-31,4.61
2007-01-31,5.67
2007-02-28,7.32
2007-03-31,9.87
2007-04-30,12.84
2007-05-31,13.63
2007-06-30,8.74
2007-07-31,10.95
2007-08-31,12.13
2007-09-30,12.48
2007-10-31,9.91
2007-11-30,9.84
2007-12-31,11.22
2008-01-31,11.04
2008-02-29,11.99
2008-03-31,9.29
2008-04-30,7.89
2008-05-31,7.78
2008-06-30,6.21
2008-07-31,6.6
2008-08-31,5.43
2008-09-30,4.88
2008-10-31,3.72
2008-11-30,4.48
2008-12-31,4.72
2009-01-31,5.21
2009-02-28,5.47
2009-03-31,6.47
2009-04-30,6.49
2009-05-31,7.03
2009-06-30,9.09
2009-07-31,9.26
2009-08-31,7.4
2009-09-30,7.4
2009-10-31,8.6
2009-11-30,10.31
2009-12-31,12.3
2010-01-31,10.09
2010-02-28,11.02
2010-03-31,11.81
2010-04-30,10.44
2010-05-31,9.11
2010-06-30,7.96
2010-07-31,9.36
2010-08-31,10.6
2010-09-30,10.73
2010-10-31,10.88
2010-11-30,10.75
2010-12-31,10.38
2011-01-31,9.8
2011-02-28,10.69
2011-03-31,13.12
2011-04-30,13.03
2011-05-31,11.7
2011-06-30,11.5
2011-07-31,11.92
2011-08-31,12.08
2011-09-30,8.78
2011-10-31,9.42
2011-11-30,8.18
2011-12-31,6.3
2012-01-31,6.69
2012-02-29,7.52
2012-03-31,6.76
2012-04-30,7.94
2012-05-31,7.6
2012-06-30,6.65
2012-07-31,6.05
2012-08-31,6.25
2012-09-30,6.21
