date,close_monthly
1993-04-30,23.59
1993-05-31,14.9
1993-06-30,17.6
1993-07-31,9.75
1993-08-31,9.25
1993-09-30,9.12
1993-10-31,8.02
1993-11-30,8.94
1993-12-31,8.18
1994-01-31,7.32
1994-02-28,6.61
1994-03-31,4.66
1994-04-30,4.74
1994-05-31,5.32
1994-06-30,4.43
1994-07-31,3.37
1994-08-31,7.12
1994-09-30,5.74
1994-10-31,4.8
1994-11-30,4.7
1994-12-31,4.34
1995-01-31,3.86
1995-02-28,3.96
1995-03-31,4.22
1995-04-30,3.74
1995-05-31,4.32
1995-06-30,4.11
1995-07-31,4.7
1995-08-31,5.9
1995-09-30,6.16
1995-10-31,5.8
1995-11-30,5.01
1995-12-31,4.3
1996-01-31,4.52
1996-02-29,4.42
1996-03-31,4.4
1996-04-30,5.4
1996-05-31,5.62
1996-06-30,11.76
1996-07-31,12.36
1996-08-31,13.62
1996-09-30,14.86
1996-10-31,15.87
1996-11-30,24.79
1996-12-31,17.34
1997-01-31,17.14
1997-02-28,18.25
1997-03-31,20.02
1997-04-30,21.73
1997-05-31,17.72
1997-06-30,18.24
1997-07-31,18.22
1997-08-31,23.09
1997-09-30,24.65
1997-10-31,26.72
1997-11-30,29.09
1997-12-31,27.28
1998-01-31,25.03
1998-02-28,23.79
1998-03-31,23.9
1998-04-30,23.02
1998-05-31,22.41
1998-06-30,20.71
1998-07-31,20.52
1998-08-31,18.41
1998-09-30,18.96
1998-10-31,18.96
1998-11-30,18.25
1998-12-31,18.25
1999-01-31,18.38
1999-02-28,16.52
1999-03-31,16.8
1999-04-30,19.51
1999-05-31,27.73
1999-06-30,27.15
1999-07-31,30.6
1999-08-31,28.74
1999-09-30,26.55
1999-10-31,30.59
1999-11-30,29.79
1999-12-31,28.27
2000-01-31,27.57
2000-02-29,27.06
2000-03-31,26.08
2000-04-30,28.93
2000-05-31,29.02
2000-06-30,40.89
2000-07-31,52.19
2000-08-31,47.65
2000-09-30,40.06
2000-10-31,41.1
2000-11-30,47.27
2000-12-31,46.68
2001-01-31,44.46
2001-02-28,44.67
2001-03-31,44.48
2001-04-30,41.91
2001-05-31,41.27
2001-06-30,40.78
2001-07-31,36.85
2001-08-31,36.14
2001-09-30,33.91
