date,close_monthly
2022-10-31,18.91
2022-11-30,16.57
2022-12-31,15.5
2023-01-31,15.3
2023-02-28,15.93
2023-03-31,14.44
2023-04-30,12.57
2023-05-31,13.07
2023-06-30,12.7
2023-07-31,13.0
2023-08-31,12.24
2023-09-30,11.89
2023-10-31,12.35
2023-11-30,22.24
2023-12-31,20.38
2024-01-31,14.14
2024-02-29,13.1
2024-03-31,16.6
2024-04-30,12.89
2024-05-31,13.25
2024-06-30,11.42
2024-07-31,11.2
2024-08-31,10.0
2024-09-30,12.25
2024-10-31,12.48
2024-11-30,14.78
2024-12-31,11.56
2025-01-31,11.6
2025-02-28,11.99
2025-03-31,11.74
2025-04-30,12.34
2025-05-31,14.4
2025-06-30,13.62
2025-07-31,13.03
2025-08-31,13.97
2025-09-30,15.17
2025-10-31,14.86
2025-11-30,15.77
2025-12-31,15.53
2026-01-31,16.96
2026-02-28,17.04
2026-03-31,16.69
2026-04-30,18.15
2026-05-31,19.09
