date,close_monthly
2020-08-31,71.0
2020-09-30,59.95
2020-10-31,63.2
2020-11-30,60.45
2020-12-31,50.29
2021-01-31,46.94
2021-02-28,46.16
2021-03-31,48.88
2021-04-30,46.57
2021-05-31,47.91
2021-06-30,47.66
2021-07-31,47.43
2021-08-31,44.47
2021-09-30,42.44
2021-10-31,40.36
2021-11-30,44.0
2021-12-31,53.9
2022-01-31,43.03
2022-02-28,47.59
2022-03-31,52.11
2022-04-30,44.38
2022-05-31,41.89
2022-06-30,43.58
2022-07-31,40.82
2022-08-31,38.35
2022-09-30,35.82
2022-10-31,42.78
2022-11-30,48.03
2022-12-31,46.17
2023-01-31,44.62
2023-02-28,50.15
2023-03-31,44.81
2023-04-30,44.53
2023-05-31,44.77
2023-06-30,42.26
2023-07-31,42.65
2023-08-31,43.24
2023-09-30,45.2
2023-10-31,45.68
2023-11-30,52.83
2023-12-31,47.23
2024-01-31,34.85
2024-02-29,34.81
2024-03-31,35.91
2024-04-30,32.99
2024-05-31,30.89
2024-06-30,27.47
2024-07-31,27.72
2024-08-31,28.13
2024-09-30,32.9
2024-10-31,31.91
2024-11-30,35.96
2024-12-31,28.47
2025-01-31,26.19
2025-02-28,27.15
2025-03-31,31.2
2025-04-30,27.27
2025-05-31,31.9
2025-06-30,31.05
2025-07-31,40.69
2025-08-31,39.34
2025-09-30,43.19
2025-10-31,47.48
2025-11-30,50.24
2025-12-31,48.62
2026-01-31,49.9
2026-02-28,58.93
2026-03-31,52.41
2026-04-30,54.47
2026-05-31,60.84
