date,close_monthly
1997-10-31,12.11
1997-11-30,10.0
1997-12-31,10.7
1998-01-31,10.53
1998-02-28,11.04
1998-03-31,11.76
1998-04-30,13.0
1998-05-31,12.96
1998-06-30,14.38
1998-07-31,13.67
1998-08-31,11.48
1998-09-30,12.83
1998-10-31,13.19
1998-11-30,12.81
1998-12-31,12.3
1999-01-31,12.72
1999-02-28,12.2
1999-03-31,11.5
1999-04-30,10.53
1999-05-31,10.69
1999-06-30,13.1
1999-07-31,12.3
1999-08-31,12.47
1999-09-30,12.32
1999-10-31,11.71
1999-11-30,12.12
1999-12-31,11.61
2000-01-31,12.25
2000-02-29,12.19
2000-03-31,14.17
2000-04-30,14.23
2000-05-31,13.94
2000-06-30,14.64
2000-07-31,15.33
2000-08-31,14.55
2000-09-30,14.07
2000-10-31,15.11
2000-11-30,15.65
2000-12-31,16.97
2001-01-31,16.67
2001-02-28,15.57
2001-03-31,16.56
2001-04-30,16.84
2001-05-31,18.02
2001-06-30,17.85
2001-07-31,15.54
2001-08-31,15.71
2001-09-30,14.6
2001-10-31,13.7
2001-11-30,14.68
2001-12-31,13.95
2002-01-31,11.45
2002-02-28,11.57
2002-03-31,12.32
2002-04-30,13.35
2002-05-31,13.16
2002-06-30,13.48
2002-07-31,12.61
2002-08-31,13.12
2002-09-30,12.44
2002-10-31,11.29
2002-11-30,10.62
2002-12-31,10.03
2003-01-31,10.94
2003-02-28,11.38
2003-03-31,10.61
2003-04-30,9.5
2003-05-31,9.64
2003-06-30,9.21
2003-07-31,8.43
2003-08-31,8.43
2003-09-30,7.79
2003-10-31,7.55
2003-11-30,6.91
2003-12-31,6.36
2004-01-31,7.0
2004-02-29,7.97
2004-03-31,8.31
2004-04-30,7.47
2004-05-31,7.39
2004-06-30,6.81
2004-07-31,6.3
2004-08-31,6.4
2004-09-30,6.2
2004-10-31,5.71
2004-11-30,6.01
2004-12-31,5.74
2005-01-31,5.52
2005-02-28,5.91
2005-03-31,4.85
2005-04-30,4.61
2005-05-31,4.69
2005-06-30,4.66
2005-07-31,4.26
2005-08-31,4.86
2005-09-30,5.06
2005-10-31,4.66
2005-11-30,4.88
2005-12-31,5.06
