date,close_monthly
2010-06-30,16.87
2010-07-31,18.2
2010-08-31,19.4
2010-09-30,18.07
2010-10-31,20.22
2010-11-30,21.25
2010-12-31,22.0
2011-01-31,20.02
2011-02-28,22.01
2011-03-31,21.44
2011-04-30,18.98
2011-05-31,16.89
2011-06-30,18.26
2011-07-31,16.87
2011-08-31,16.53
2011-09-30,13.96
2011-10-31,14.11
2011-11-30,12.59
2011-12-31,9.93
2012-01-31,11.41
2012-02-29,12.37
2012-03-31,11.54
2012-04-30,11.66
2012-05-31,12.35
2012-06-30,11.1
2012-07-31,10.33
2012-08-31,10.28
2012-09-30,10.58
2012-10-31,10.74
2012-11-30,10.56
2012-12-31,11.58
2013-01-31,12.02
2013-02-28,13.56
2013-03-31,12.35
2013-04-30,11.25
2013-05-31,11.76
2013-06-30,9.41
2013-07-31,10.39
2013-08-31,10.77
2013-09-30,11.24
2013-10-31,10.34
2013-11-30,11.01
2013-12-31,11.34
2014-01-31,11.47
2014-02-28,12.05
2014-03-31,11.46
2014-04-30,11.47
2014-05-31,12.18
2014-06-30,12.45
2014-07-31,17.28
2014-08-31,17.34
2014-09-30,23.08
2014-10-31,21.66
2014-11-30,21.73
2014-12-31,22.75
2015-01-31,28.87
2015-02-28,30.28
2015-03-31,43.36
2015-04-30,48.17
2015-05-31,61.77
2015-06-30,51.3
2015-07-31,47.41
2015-12-31,57.72
2016-01-31,39.06
2016-02-29,37.75
2016-03-31,44.83
2016-04-30,44.35
2016-05-31,38.58
2016-06-30,52.44
2016-07-31,47.52
2016-08-31,50.25
2016-09-30,45.59
2016-10-31,50.8
2016-11-30,50.25
2016-12-31,50.8
2017-01-31,48.27
2017-02-28,47.72
2017-03-31,46.23
2017-07-31,39.43
2017-08-31,42.52
2017-09-30,47.5
2017-10-31,44.96
2017-11-30,47.95
2017-12-31,44.51
2018-01-31,46.9
2018-02-28,46.11
2018-03-31,43.31
2018-04-30,43.36
2018-05-31,44.45
2018-06-30,21.1
2018-07-31,19.0
2018-08-31,15.5
2018-09-30,17.85
2018-10-31,14.4
2018-11-30,14.85
2018-12-31,15.4
2019-01-31,16.2
2019-02-28,20.5
2019-03-31,25.45
2019-04-30,27.25
2019-05-31,20.15
2019-06-30,18.95
2019-07-31,17.3
2019-08-31,15.55
2019-09-30,14.75
2019-10-31,12.3
2019-11-30,14.9
2019-12-31,14.3
2020-01-31,12.45
2020-02-29,12.7
2020-03-31,10.65
2020-04-30,9.85
2020-05-31,7.95
2020-06-30,7.6
2020-07-31,7.9
2020-08-31,8.75
2020-09-30,8.9
2020-10-31,9.5
2020-11-30,9.35
2020-12-31,9.75
2021-01-31,8.5
2021-02-28,8.5
2021-03-31,8.35
2021-04-30,9.25
2021-05-31,13.55
2021-06-30,18.2
2021-07-31,21.25
2021-08-31,20.5
2021-09-30,17.25
2021-10-31,16.55
2021-11-30,20.75
2021-12-31,19.25
2022-01-31,16.9
2022-02-28,17.15
2022-03-31,16.35
2022-04-30,13.3
2022-05-31,15.55
2022-06-30,16.45
2022-07-31,18.4
2022-08-31,19.95
2022-09-30,14.6
2022-10-31,15.05
2022-11-30,15.7
2022-12-31,14.55
2023-01-31,15.9
2023-02-28,15.95
2023-03-31,14.3
2023-04-30,14.6
2023-05-31,14.4
2023-06-30,15.65
2023-07-31,16.3
2023-08-31,15.0
2023-09-30,14.8
2023-10-31,14.7
2023-11-30,15.35
2023-12-31,13.95
2024-01-31,12.25
2024-02-29,12.45
2024-03-31,14.3
2024-04-30,12.05
2024-05-31,11.5
2024-06-30,9.45
2024-07-31,9.8
2024-08-31,9.45
2024-09-30,12.2
2024-10-31,12.55
2024-11-30,13.35
2024-12-31,12.2
2025-01-31,14.05
2025-02-28,16.85
2025-03-31,15.75
2025-04-30,17.0
2025-05-31,17.35
2025-06-30,17.75
2025-07-31,17.45
2025-08-31,21.9
2025-09-30,22.6
2025-10-31,23.75
2025-11-30,23.8
2025-12-31,23.85
2026-01-31,23.95
2026-02-28,24.95
2026-03-31,23.8
2026-04-30,28.2
2026-05-31,31.8
