date,close_monthly
2014-01-31,17.19
2014-02-28,27.12
2014-03-31,20.06
2014-04-30,19.3
2014-05-31,22.83
2014-06-30,25.21
2014-07-31,26.33
2014-08-31,25.01
2014-09-30,25.62
2014-10-31,28.1
2014-11-30,29.21
2014-12-31,24.73
2015-01-31,24.47
2015-02-28,24.6
2015-03-31,28.4
2015-04-30,30.78
2015-08-31,24.43
2015-09-30,18.28
2015-10-31,21.86
2015-11-30,25.41
2015-12-31,26.07
2016-01-31,18.68
2016-02-29,20.41
2016-03-31,27.87
2016-04-30,34.5
2016-05-31,31.04
2016-06-30,41.39
2016-07-31,55.32
2016-08-31,57.73
2016-09-30,52.21
2016-10-31,51.27
2016-11-30,58.62
2016-12-31,51.5
2017-01-31,45.58
2017-02-28,48.87
2017-03-31,46.15
2017-04-30,41.95
2017-05-31,33.56
2017-06-30,42.7
2017-07-31,42.73
2017-08-31,43.4
2017-09-30,43.36
2017-10-31,42.76
2017-11-30,42.64
2017-12-31,42.11
2018-01-31,47.73
2018-02-28,41.66
2018-03-31,42.91
2018-04-30,38.54
2018-05-31,37.58
2018-08-31,33.85
2018-09-30,25.68
2018-10-31,25.53
2018-11-30,25.38
2018-12-31,23.39
2019-01-31,21.75
2019-02-28,29.65
2019-03-31,29.96
2019-04-30,26.94
2019-05-31,25.64
2019-06-30,29.77
2019-07-31,26.6
2019-08-31,25.19
2019-09-30,20.91
2019-10-31,10.0
2019-11-30,9.04
2019-12-31,10.95
2020-01-31,8.97
2020-02-29,8.62
2020-03-31,6.83
2020-04-30,4.92
2020-05-31,5.8
2020-06-30,5.57
2020-07-31,5.95
2020-08-31,7.71
2020-09-30,7.52
2020-10-31,9.39
2020-11-30,8.97
2020-12-31,9.96
2021-01-31,9.39
2021-02-28,9.31
2021-03-31,9.04
2021-04-30,9.54
2021-05-31,11.11
2021-06-30,15.19
2021-07-31,13.81
2021-08-31,14.92
2021-09-30,14.04
2021-10-31,13.62
2021-11-30,12.52
2021-12-31,12.25
2022-01-31,10.8
2022-02-28,13.93
2022-03-31,11.03
2022-04-30,9.31
2022-05-31,10.19
2022-06-30,10.53
2022-07-31,10.69
2022-08-31,9.92
2022-09-30,10.95
2022-10-31,11.26
2022-11-30,12.48
2022-12-31,11.49
2023-01-31,12.29
2023-02-28,11.91
2023-03-31,12.14
2023-04-30,12.17
2023-05-31,11.03
2023-06-30,10.46
2023-07-31,11.41
2023-08-31,10.99
2023-09-30,10.42
2023-10-31,10.42
2023-11-30,10.95
2023-12-31,10.76
2024-01-31,9.12
2024-02-29,9.58
2024-03-31,11.94
2024-04-30,12.71
2024-05-31,14.77
2024-06-30,11.87
2024-07-31,11.91
2024-08-31,11.3
2024-09-30,13.36
2024-10-31,13.81
2024-11-30,13.89
2024-12-31,12.94
2025-01-31,13.2
2025-02-28,12.98
2025-03-31,14.85
2025-04-30,13.39
2025-05-31,13.09
2025-06-30,14.88
2025-07-31,17.06
2025-08-31,21.03
2025-09-30,26.79
2025-10-31,24.54
2025-11-30,23.93
2025-12-31,26.41
2026-01-31,72.66
2026-02-28,60.26
2026-03-31,45.95
2026-04-30,44.12
2026-05-31,47.44
