date,close_monthly
2016-09-30,28.12
2016-10-31,86.44
2016-11-30,89.5
2016-12-31,77.85
2017-01-31,64.29
2017-02-28,67.06
2017-03-31,63.64
2017-04-30,62.29
2017-05-31,51.81
2017-06-30,52.56
2017-07-31,51.12
2017-08-31,53.29
2017-09-30,53.62
2017-10-31,49.28
2017-11-30,42.7
2017-12-31,41.49
2018-01-31,38.38
2018-02-28,42.07
2018-03-31,48.17
2018-04-30,49.14
2018-05-31,42.32
2018-06-30,39.4
2018-07-31,41.16
2018-08-31,36.91
2018-09-30,33.42
2018-10-31,29.2
2018-11-30,31.8
2018-12-31,30.5
2019-01-31,29.46
2019-02-28,38.22
2019-03-31,40.51
2019-04-30,38.34
2019-05-31,38.34
2019-06-30,62.76
2019-07-31,53.15
2019-08-31,50.19
2019-09-30,48.9
2019-10-31,44.65
2019-11-30,36.65
2019-12-31,47.52
2020-01-31,66.98
2020-02-29,69.68
2020-03-31,60.91
2020-04-30,56.28
2020-05-31,52.27
2020-06-30,55.75
2020-07-31,53.09
2020-08-31,57.23
2020-09-30,46.06
2020-10-31,48.39
2020-11-30,52.9
2020-12-31,49.86
2021-01-31,47.42
2021-02-28,48.49
2021-03-31,53.65
2021-04-30,57.15
2021-05-31,60.87
2021-06-30,84.35
2021-07-31,112.89
2021-08-31,114.82
2021-09-30,116.8
2021-10-31,120.29
2021-11-30,156.0
2021-12-31,145.75
2022-01-31,120.9
2022-02-28,120.63
2022-03-31,87.01
2022-04-30,75.6
2022-05-31,84.23
2022-06-30,109.22
2022-07-31,97.37
2022-08-31,81.02
2022-09-30,67.25
2022-10-31,70.17
2022-11-30,84.08
2022-12-31,70.52
2023-01-31,84.36
2023-02-28,93.85
2023-03-31,92.78
2023-04-30,73.34
2023-05-31,78.52
2023-06-30,81.65
2023-07-31,77.22
2023-08-31,70.44
2023-09-30,76.58
2023-10-31,85.14
2023-11-30,84.89
2023-12-31,80.37
2024-01-31,58.25
2024-02-29,67.64
2024-03-31,68.91
2024-04-30,67.93
2024-05-31,67.05
2024-06-30,67.45
2024-07-31,67.64
2024-08-31,64.73
2024-09-30,71.15
2024-10-31,77.14
2024-11-30,78.82
2024-12-31,74.07
2025-01-31,72.83
2025-02-28,82.77
2025-03-31,77.68
2025-04-30,66.51
2025-05-31,65.86
2025-06-30,73.0
2025-07-31,75.19
2025-08-31,78.42
2025-09-30,77.87
2025-10-31,73.75
2025-11-30,80.01
2025-12-31,78.12
2026-01-31,80.01
2026-02-28,108.31
2026-03-31,128.89
2026-04-30,190.55
2026-05-31,257.14
