date,close_monthly
2012-03-31,18.73
2012-04-30,18.83
2012-05-31,18.63
2012-06-30,17.73
2012-07-31,16.37
2012-08-31,16.25
2012-09-30,16.21
2012-10-31,16.09
2012-11-30,14.43
2012-12-31,17.59
2013-01-31,18.21
2013-02-28,18.55
2013-03-31,16.73
2013-04-30,16.16
2013-05-31,19.97
2013-06-30,16.37
2013-07-31,17.71
2013-08-31,18.82
2013-09-30,19.94
2013-10-31,21.59
2013-11-30,51.0
2013-12-31,37.95
2014-01-31,36.19
2014-02-28,31.81
2014-03-31,28.43
2014-04-30,26.84
2014-05-31,28.9
2014-06-30,35.99
2014-07-31,33.7
2014-08-31,35.51
2014-09-30,38.88
2014-10-31,35.79
2014-11-30,37.38
2014-12-31,29.69
2015-01-31,37.65
2015-02-28,43.54
2015-03-31,47.98
2015-04-30,51.21
2015-05-31,76.37
2015-06-30,59.36
2015-07-31,41.2
2015-08-31,29.81
2015-09-30,32.74
2015-10-31,38.98
2015-11-30,45.74
2015-12-31,62.53
2016-01-31,40.16
2016-02-29,40.98
2016-03-31,51.76
2016-04-30,57.99
2016-05-31,60.26
2016-06-30,68.31
2016-07-31,56.07
2016-08-31,61.03
2016-09-30,60.28
2016-10-31,62.43
2016-11-30,110.47
2016-12-31,97.74
2017-01-31,122.03
2017-02-28,123.82
2017-03-31,121.66
2017-04-30,89.97
2017-05-31,69.38
2017-06-30,71.89
2017-07-31,67.44
2017-08-31,69.7
2017-09-30,82.84
2017-10-31,69.54
2017-11-30,60.87
2017-12-31,59.41
2018-01-31,57.14
2018-02-28,50.98
2018-03-31,53.25
2018-04-30,45.15
2018-05-31,42.11
2018-06-30,34.21
2018-07-31,34.7
2018-08-31,30.87
2018-09-30,31.36
2018-10-31,28.75
2018-11-30,30.54
2018-12-31,27.86
2019-01-31,29.16
2019-02-28,36.57
2019-03-31,37.87
2019-04-30,34.86
2019-05-31,32.91
2019-06-30,32.66
2019-07-31,30.28
2019-08-31,29.14
2019-09-30,28.31
2019-10-31,30.28
2019-11-30,34.8
2019-12-31,36.11
2020-01-31,35.78
2020-02-29,33.49
2020-03-31,31.43
2020-04-30,30.78
2020-05-31,31.02
2020-06-30,30.86
2020-07-31,34.0
2020-08-31,47.73
2020-09-30,43.43
2020-10-31,58.07
2020-11-30,47.15
2020-12-31,43.51
2021-01-31,40.2
2021-02-28,38.05
2021-03-31,39.54
2021-04-30,41.03
2021-05-31,41.07
2021-06-30,43.65
2021-07-31,51.65
2021-08-31,59.06
2021-09-30,49.23
2021-10-31,49.73
2021-11-30,62.89
2021-12-31,57.56
2022-01-31,49.81
2022-02-28,49.98
2022-03-31,44.82
2022-04-30,35.94
2022-05-31,40.3
2022-06-30,44.75
2022-07-31,46.94
2022-08-31,41.98
2022-09-30,36.36
2022-10-31,38.12
2022-11-30,38.37
2022-12-31,35.52
2023-01-31,38.71
2023-02-28,40.13
2023-03-31,39.8
2023-04-30,38.96
2023-05-31,43.36
2023-06-30,46.92
2023-07-31,50.98
2023-08-31,47.59
2023-09-30,48.02
2023-10-31,51.57
2023-11-30,55.22
2023-12-31,57.5
2024-01-31,43.02
2024-02-29,49.63
2024-03-31,51.57
2024-04-30,62.13
2024-05-31,58.79
2024-06-30,55.63
2024-07-31,54.35
2024-08-31,49.91
2024-09-30,62.72
2024-10-31,70.42
2024-11-30,78.55
2024-12-31,68.52
2025-01-31,71.35
2025-02-28,68.61
2025-03-31,71.09
2025-04-30,63.03
2025-05-31,64.67
2025-06-30,62.86
2025-07-31,82.63
2025-08-31,115.44
2025-09-30,118.8
2025-10-31,104.78
2025-11-30,98.73
2025-12-31,100.72
2026-01-31,110.67
2026-02-28,128.4
2026-03-31,111.53
2026-04-30,102.36
2026-05-31,113.44
