date,close_monthly
2023-05-31,33.66
2023-06-30,35.7
2023-07-31,30.67
2023-08-31,31.82
2023-09-30,36.9
2023-10-31,34.93
2023-11-30,39.21
2023-12-31,36.17
2024-01-31,25.84
2024-02-29,31.66
2024-03-31,35.64
2024-04-30,30.87
2024-05-31,29.63
2024-06-30,27.71
2024-07-31,27.14
2024-08-31,24.27
2024-09-30,29.16
2024-10-31,27.31
2024-11-30,29.63
2024-12-31,29.91
2025-01-31,37.27
2025-02-28,36.8
2025-03-31,39.44
2025-04-30,37.1
2025-05-31,38.23
2025-06-30,40.74
2025-07-31,38.84
2025-08-31,40.8
2025-09-30,42.7
2025-10-31,46.87
2025-11-30,41.94
2025-12-31,42.81
2026-01-31,41.61
2026-02-28,46.99
2026-03-31,39.44
2026-04-30,41.93
2026-05-31,42.85
