date,close_monthly
2006-11-30,8.77
2006-12-31,8.66
2007-01-31,9.8
2007-02-28,12.66
2007-03-31,13.9
2007-04-30,20.02
2007-05-31,21.03
2007-06-30,18.13
2007-07-31,22.63
2007-08-31,21.23
2007-09-30,19.87
2007-10-31,17.27
2007-11-30,15.18
2007-12-31,19.83
2008-01-31,17.11
2008-02-29,19.23
2008-03-31,18.36
2008-04-30,15.23
2008-05-31,14.23
2008-06-30,10.2
2008-07-31,12.52
2008-08-31,8.65
2008-09-30,7.8
2008-10-31,5.81
2008-11-30,6.31
2008-12-31,7.02
2009-01-31,9.58
2009-02-28,10.46
2009-03-31,17.48
2009-04-30,17.82
2009-05-31,21.01
2009-06-30,19.25
2009-07-31,19.75
2009-08-31,14.85
2009-09-30,14.71
2009-10-31,15.96
2009-11-30,19.53
2009-12-31,18.21
2010-01-31,16.96
2010-02-28,17.72
2010-03-31,19.21
2010-04-30,18.49
2010-05-31,20.62
2010-06-30,17.72
2010-07-31,19.19
2010-08-31,22.34
2010-09-30,21.52
2010-10-31,25.49
2010-11-30,21.66
2010-12-31,19.55
2011-01-31,18.39
2011-02-28,20.58
2011-03-31,18.93
2011-04-30,18.11
2011-05-31,17.12
2011-06-30,16.2
2011-07-31,17.3
2011-08-31,15.86
2011-09-30,14.29
2011-10-31,13.79
2011-11-30,12.37
2011-12-31,10.3
2012-01-31,10.58
2012-02-29,11.54
2012-03-31,9.9
2012-04-30,10.48
2012-05-31,10.24
2012-06-30,9.01
2012-07-31,7.8
2012-08-31,7.53
2012-09-30,7.35
2012-10-31,7.49
2012-11-30,7.76
2012-12-31,8.18
2013-01-31,8.29
2013-02-28,8.92
2013-03-31,7.72
2013-04-30,7.88
2013-05-31,8.35
2013-06-30,7.41
2013-07-31,7.47
2013-08-31,7.86
2013-09-30,8.0
2013-10-31,7.9
2013-11-30,8.16
2013-12-31,8.69
2014-01-31,8.47
2014-02-28,9.71
2014-03-31,9.22
2014-04-30,8.55
2014-05-31,8.57
2014-06-30,8.33
2014-07-31,9.26
2014-08-31,9.32
2014-09-30,11.36
2014-10-31,10.74
2014-11-30,10.93
2014-12-31,10.28
2015-01-31,10.89
2015-02-28,11.89
2015-03-31,14.14
2015-04-30,15.54
2015-05-31,17.58
2015-06-30,18.29
2015-07-31,14.51
2015-08-31,13.28
2015-09-30,12.14
2015-10-31,14.66
2015-11-30,15.69
2015-12-31,16.92
2016-01-31,12.27
2016-02-29,11.78
2016-03-31,13.35
2016-04-30,13.54
2016-05-31,13.3
2016-06-30,13.75
2016-07-31,13.6
2016-08-31,14.45
2016-09-30,14.08
2016-10-31,15.22
2016-11-30,16.24
2016-12-31,15.44
2017-01-31,14.91
2017-02-28,15.81
2017-03-31,15.17
2017-04-30,15.72
2017-05-31,16.24
2017-06-30,17.12
2017-07-31,17.75
2017-08-31,17.57
2017-09-30,16.34
2017-10-31,15.88
2017-11-30,14.86
2017-12-31,15.18
2018-01-31,14.56
2018-02-28,13.52
2018-03-31,12.75
2018-04-30,12.07
2018-05-31,12.41
2018-06-30,13.47
2018-07-31,12.89
2018-08-31,13.03
2018-09-30,12.82
2018-10-31,12.34
2018-11-30,12.24
2018-12-31,11.83
2019-01-31,12.43
2019-02-28,13.39
2019-03-31,15.03
2019-04-30,13.78
2019-05-31,13.42
2019-06-30,13.81
2019-07-31,13.91
2019-08-31,14.17
2019-09-30,14.64
2019-10-31,15.1
2019-11-30,14.66
2019-12-31,15.2
2020-01-31,15.69
2020-02-29,17.55
2020-03-31,18.11
2020-04-30,16.2
2020-05-31,11.98
2020-06-30,13.1
2020-07-31,13.44
2020-08-31,13.07
2020-09-30,12.1
2020-10-31,11.95
2020-11-30,12.24
2020-12-31,10.98
2021-01-31,9.96
2021-02-28,10.68
2021-03-31,10.35
2021-04-30,10.43
2021-05-31,10.38
2021-06-30,10.75
2021-07-31,9.96
2021-08-31,10.18
2021-09-30,10.15
2021-10-31,10.03
2021-11-30,10.63
2021-12-31,11.47
2022-01-31,11.5
2022-02-28,11.45
2022-03-31,11.0
2022-04-30,10.0
2022-05-31,10.99
2022-06-30,12.62
2022-07-31,14.23
2022-08-31,13.61
2022-09-30,12.38
2022-10-31,11.37
2022-11-30,13.69
2022-12-31,12.68
2023-01-31,14.28
2023-02-28,14.12
2023-03-31,12.41
2023-04-30,11.79
2023-05-31,12.49
2023-06-30,12.2
2023-07-31,12.7
2023-08-31,12.2
2023-09-30,12.41
2023-10-31,13.02
2023-11-30,13.32
2023-12-31,13.48
2024-01-31,11.61
2024-02-29,11.02
2024-03-31,12.3
2024-04-30,12.73
2024-05-31,12.62
2024-06-30,11.53
2024-07-31,12.62
2024-08-31,12.32
2024-09-30,14.23
2024-10-31,14.65
2024-11-30,14.34
2024-12-31,13.81
2025-01-31,13.84
2025-02-28,13.5
2025-03-31,13.98
2025-04-30,12.54
2025-05-31,13.51
2025-06-30,14.06
2025-07-31,14.09
2025-08-31,14.29
2025-09-30,14.17
2025-10-31,17.43
2025-11-30,29.6
2025-12-31,34.64
2026-01-31,33.09
2026-02-28,33.94
2026-03-31,34.26
2026-04-30,32.89
2026-05-31,32.16
