date,close_monthly
2017-07-31,18.0
2017-08-31,22.59
2017-09-30,24.6
2017-10-31,24.71
2017-11-30,25.49
2017-12-31,28.23
2018-01-31,27.21
2018-02-28,27.89
2018-03-31,33.62
2018-04-30,39.26
2018-05-31,39.4
2018-06-30,35.42
2018-07-31,31.07
2018-08-31,28.44
2018-09-30,29.91
2018-10-31,26.02
2018-11-30,27.39
2018-12-31,24.51
2019-01-31,25.37
2019-02-28,32.84
2019-03-31,47.63
2019-04-30,43.66
2019-05-31,44.4
2019-06-30,46.15
2019-07-31,48.1
2019-08-31,58.65
2019-09-30,63.32
2019-10-31,71.06
2019-11-30,64.18
2019-12-31,70.7
2020-01-31,84.78
2020-02-29,85.26
2020-03-31,86.05
2020-04-30,98.59
2020-05-31,106.57
2020-06-30,110.06
2020-07-31,105.15
2020-08-31,109.58
2020-09-30,99.78
2020-10-31,87.24
2020-11-30,82.83
2020-12-31,78.22
2021-01-31,71.26
2021-02-28,92.19
2021-03-31,89.07
2021-04-30,102.54
2021-05-31,95.3
2021-06-30,92.97
2021-07-31,85.76
2021-08-31,83.61
2021-09-30,104.62
2021-10-31,107.82
2021-11-30,121.1
2021-12-31,122.06
2022-01-31,105.14
2022-02-28,101.25
2022-03-31,91.19
2022-04-30,75.07
2022-05-31,80.27
2022-06-30,81.95
2022-07-31,70.95
2022-08-31,68.14
2022-09-30,63.2
2022-10-31,61.79
2022-11-30,66.66
2022-12-31,68.52
2023-01-31,72.2
2023-02-28,65.59
2023-03-31,61.91
2023-04-30,55.07
2023-05-31,51.43
2023-06-30,51.27
2023-07-31,51.98
2023-08-31,45.32
2023-09-30,48.61
2023-10-31,48.46
2023-11-30,59.91
2023-12-31,57.46
2024-01-31,49.91
2024-02-29,55.01
2024-03-31,42.94
2024-04-30,52.48
2024-05-31,48.0
2024-06-30,45.51
2024-07-31,47.25
2024-08-31,43.7
2024-09-30,56.21
2024-10-31,56.87
2024-11-30,56.48
2024-12-31,51.27
2025-01-31,52.19
2025-02-28,47.98
2025-03-31,54.4
2025-04-30,39.21
2025-05-31,43.5
2025-06-30,43.46
2025-07-31,46.19
2025-08-31,44.12
2025-09-30,40.38
2025-10-31,39.13
2025-11-30,37.77
2025-12-31,35.2
2026-01-31,36.91
2026-02-28,38.59
2026-03-31,38.16
2026-04-30,35.78
2026-05-31,35.78
