date,close_monthly
2016-08-31,45.6
2016-09-30,35.57
2016-10-31,41.51
2016-11-30,39.6
2016-12-31,32.27
2017-01-31,28.36
2017-02-28,29.74
2017-03-31,27.13
2017-04-30,24.2
2017-05-31,19.84
2017-06-30,19.96
2017-07-31,17.57
2017-08-31,20.14
2017-09-30,19.61
2017-10-31,17.4
2017-11-30,15.99
2017-12-31,16.02
2018-01-31,15.47
2018-02-28,14.04
2018-03-31,14.81
2018-04-30,14.19
2018-05-31,17.85
2018-06-30,13.66
2018-07-31,13.3
2018-08-31,11.89
2018-09-30,11.78
2018-10-31,11.19
2018-11-30,10.3
2018-12-31,10.2
2019-01-31,9.47
2019-02-28,10.5
2019-03-31,10.71
2019-04-30,10.17
2019-05-31,9.08
2019-06-30,9.25
2019-07-31,9.41
2019-08-31,8.56
2019-09-30,9.86
2019-10-31,7.67
2019-11-30,7.48
2019-12-31,8.23
2020-01-31,8.24
2020-02-29,7.39
2020-03-31,8.03
2020-04-30,7.33
2020-05-31,7.71
2020-06-30,8.06
2020-07-31,8.84
2020-08-31,9.39
2020-09-30,10.16
2020-10-31,8.52
2020-11-30,8.4
2020-12-31,7.62
2021-01-31,7.33
2021-02-28,7.24
2021-03-31,7.53
2021-04-30,7.67
2021-05-31,7.24
2021-06-30,7.01
2021-07-31,6.74
2021-08-31,6.81
2021-09-30,7.41
2021-10-31,6.58
2021-11-30,6.58
2021-12-31,7.96
2022-01-31,7.48
2022-02-28,7.59
2022-03-31,8.73
2022-04-30,7.13
2022-05-31,8.23
2022-06-30,9.07
2022-07-31,8.4
2022-08-31,8.29
2022-09-30,6.92
2022-10-31,6.65
2022-11-30,9.12
2022-12-31,10.21
2023-01-31,8.9
2023-02-28,8.91
2023-03-31,10.11
2023-04-30,12.04
2023-05-31,10.55
2023-06-30,10.94
2023-07-31,13.88
2023-08-31,16.61
2023-09-30,13.4
2023-10-31,11.92
2023-11-30,12.98
2023-12-31,12.91
2024-01-31,10.38
2024-02-29,9.86
2024-03-31,10.09
2024-04-30,9.28
2024-05-31,8.79
2024-06-30,7.62
2024-07-31,8.61
2024-08-31,7.9
2024-09-30,10.62
2024-10-31,10.32
2024-11-30,11.94
2024-12-31,10.56
2025-01-31,10.96
2025-02-28,9.91
2025-03-31,10.05
2025-04-30,11.12
2025-05-31,11.07
2025-06-30,12.65
2025-07-31,28.19
2025-08-31,20.67
2025-09-30,26.35
2025-10-31,26.71
2025-11-30,26.78
2025-12-31,25.24
2026-01-31,27.06
2026-02-28,23.37
2026-03-31,19.56
2026-04-30,19.06
2026-05-31,19.06
