date,close_monthly
2010-08-31,19.58
2010-09-30,16.7
2010-10-31,17.99
2010-11-30,17.31
2010-12-31,17.06
2011-01-31,14.95
2011-02-28,15.81
2011-03-31,15.51
2011-04-30,14.36
2011-05-31,12.54
2011-06-30,12.93
2011-07-31,12.41
2011-08-31,12.18
2011-09-30,10.11
2011-10-31,9.58
2011-11-30,8.99
2011-12-31,8.03
2012-01-31,8.08
2012-02-29,8.97
2012-03-31,8.49
2012-04-30,8.62
2012-05-31,8.2
2012-06-30,7.7
2012-07-31,6.84
2012-08-31,7.08
2012-09-30,7.2
2012-10-31,7.15
2012-11-30,6.79
2012-12-31,7.63
2013-01-31,7.63
2013-02-28,8.46
2013-03-31,8.74
2013-04-30,7.89
2013-05-31,8.63
2013-06-30,6.92
2013-07-31,8.37
2013-08-31,8.17
2013-09-30,9.17
2013-10-31,8.11
2013-11-30,8.69
2013-12-31,7.98
2014-01-31,7.44
2014-02-28,7.67
2014-03-31,7.59
2014-04-30,8.04
2014-05-31,7.83
2014-06-30,8.61
2014-07-31,8.87
2014-08-31,8.79
2014-09-30,11.0
2014-10-31,13.11
2014-11-30,15.43
2014-12-31,12.76
2015-01-31,12.87
2015-02-28,13.16
2015-03-31,16.54
2015-04-30,20.59
2015-05-31,27.17
2015-06-30,22.25
2015-07-31,16.73
2015-08-31,13.51
2015-09-30,12.2
2015-10-31,14.28
2015-11-30,17.56
2015-12-31,17.21
2016-01-31,10.71
2016-02-29,10.36
2016-03-31,12.57
2016-04-30,11.88
2016-05-31,16.07
2016-06-30,14.07
2016-07-31,14.17
2016-08-31,14.17
2016-09-30,13.93
2016-10-31,13.8
2016-11-30,13.8
2016-12-31,12.73
2017-01-31,12.71
2017-02-28,13.11
2017-03-31,13.32
2017-04-30,12.55
2017-05-31,11.59
2017-06-30,12.26
2017-07-31,12.04
2017-08-31,12.45
2017-09-30,13.31
2017-10-31,14.9
2017-11-30,14.28
2017-12-31,14.36
2018-01-31,11.88
2018-02-28,12.42
2018-03-31,11.75
2018-04-30,11.77
2018-05-31,11.25
2018-06-30,10.19
2018-07-31,12.26
2018-08-31,17.22
2018-09-30,17.57
2018-10-31,19.92
2018-11-30,19.97
2018-12-31,19.53
2019-01-31,22.12
2019-02-28,29.59
2019-03-31,31.41
2019-04-30,31.03
2019-05-31,25.3
2019-06-30,37.46
2019-07-31,45.05
2019-08-31,59.38
2019-09-30,67.38
2019-10-31,59.65
2019-11-30,61.85
2019-12-31,61.08
2020-01-31,65.92
2020-02-29,71.78
2020-03-31,65.13
2020-04-30,73.87
2020-05-31,64.91
2020-06-30,69.21
2020-07-31,66.66
2020-08-31,58.29
2020-09-30,52.06
2020-10-31,51.03
2020-11-30,55.08
2020-12-31,52.06
2021-01-31,47.54
2021-02-28,47.98
2021-03-31,46.38
2021-04-30,40.12
2021-05-31,42.5
2021-06-30,42.86
2021-07-31,40.81
2021-08-31,34.57
2021-09-30,34.63
2021-10-31,31.63
2021-11-30,46.83
2021-12-31,51.22
2022-01-31,53.35
2022-02-28,51.93
2022-03-31,40.9
2022-04-30,40.16
2022-05-31,49.12
2022-06-30,46.09
2022-07-31,37.79
2022-08-31,37.35
2022-09-30,31.1
2022-10-31,34.01
2022-11-30,39.6
2022-12-31,37.16
2023-01-31,39.72
2023-02-28,51.21
2023-03-31,67.11
2023-04-30,68.91
2023-05-31,65.64
2023-06-30,65.8
2023-07-31,68.91
2023-08-31,66.39
2023-09-30,70.73
2023-10-31,61.4
2023-11-30,64.95
2023-12-31,69.5
2024-01-31,61.93
2024-02-29,82.95
2024-03-31,94.83
2024-04-30,105.26
2024-05-31,99.73
2024-06-30,116.49
2024-07-31,106.85
2024-08-31,103.75
2024-09-30,128.17
2024-10-31,130.43
2024-11-30,119.1
2024-12-31,126.54
2025-01-31,132.73
2025-02-28,111.92
2025-03-31,104.68
2025-04-30,89.04
2025-05-31,100.48
2025-06-30,138.1
2025-07-31,182.5
2025-08-31,223.1
2025-09-30,238.28
2025-10-31,230.14
2025-11-30,225.24
2025-12-31,236.98
2026-01-31,226.21
2026-02-28,271.13
2026-03-31,246.39
2026-04-30,332.66
2026-05-31,354.11
