date,close_monthly
2008-08-31,14.26
2008-09-30,10.31
2008-10-31,8.72
2008-11-30,10.03
2008-12-31,11.9
2009-01-31,13.07
2009-02-28,11.67
2009-03-31,13.59
2009-04-30,16.23
2009-05-31,18.56
2009-06-30,18.68
2009-07-31,19.63
2009-08-31,16.54
2009-09-30,16.71
2009-10-31,18.75
2009-11-30,22.43
2009-12-31,22.64
2010-01-31,20.14
2010-02-28,20.42
2010-03-31,21.04
2010-04-30,18.39
2010-05-31,18.39
2010-06-30,16.65
2010-07-31,18.65
2010-08-31,20.41
2010-09-30,20.34
2010-10-31,24.02
2010-11-30,21.95
2010-12-31,21.74
2011-01-31,20.22
2011-02-28,21.51
2011-03-31,21.51
2011-04-30,20.79
2011-05-31,19.22
2011-06-30,18.87
2011-07-31,19.54
2011-08-31,20.24
2011-09-30,18.52
2011-10-31,18.88
2011-11-30,19.12
2011-12-31,16.69
2012-01-31,15.71
2012-02-29,17.42
2012-03-31,16.74
2012-04-30,18.27
2012-05-31,18.8
2012-06-30,18.63
2012-07-31,15.56
2012-08-31,15.56
2012-09-30,16.67
2012-10-31,17.52
2012-11-30,15.03
2012-12-31,17.52
2013-01-31,17.63
2013-02-28,20.33
2013-03-31,20.76
2013-04-30,21.06
2013-05-31,24.17
2013-06-30,22.33
2013-07-31,20.63
2013-08-31,20.2
2013-09-30,21.7
2013-10-31,25.15
2013-11-30,23.52
2013-12-31,22.31
2014-01-31,20.33
2014-02-28,20.61
2014-03-31,19.39
2014-04-30,18.96
2014-05-31,20.0
2014-06-30,20.11
2014-07-31,21.7
2014-08-31,22.76
2014-09-30,25.04
2014-10-31,25.62
2014-11-30,26.1
2014-12-31,23.89
2015-01-31,27.03
2015-02-28,31.18
2015-03-31,32.33
2015-04-30,34.81
2015-05-31,37.31
2015-06-30,34.23
2015-07-31,34.05
2015-08-31,27.76
2015-09-30,25.57
2015-10-31,28.98
2015-11-30,27.56
2015-12-31,28.11
2016-01-31,19.3
2016-02-29,18.03
2016-03-31,23.09
2016-04-30,21.73
2016-05-31,22.89
2016-06-30,23.43
2016-07-31,23.61
2016-08-31,24.02
2016-09-30,23.32
2016-10-31,23.14
2016-11-30,23.36
2016-12-31,21.82
2017-01-31,21.43
2017-02-28,21.98
2017-03-31,21.32
2017-04-30,19.72
2017-05-31,19.27
2017-06-30,20.0
2017-07-31,20.41
2017-08-31,20.08
2017-09-30,19.16
2017-10-31,19.37
2017-11-30,19.07
2017-12-31,19.53
2018-01-31,18.16
2018-02-28,16.96
2018-03-31,16.08
2018-04-30,17.21
2018-05-31,19.14
2018-06-30,16.79
2018-07-31,18.66
2018-08-31,17.15
2018-09-30,18.63
2018-10-31,17.75
2018-11-30,17.77
2018-12-31,17.72
2019-01-31,17.48
2019-02-28,19.67
2019-03-31,20.19
2019-04-30,19.4
2019-05-31,19.16
2019-06-30,19.89
2019-07-31,19.18
2019-08-31,17.02
2019-09-30,17.36
2019-10-31,18.45
2019-11-30,17.46
2019-12-31,17.41
2020-01-31,16.68
2020-02-29,14.91
2020-03-31,14.08
2020-04-30,14.74
2020-05-31,15.13
2020-06-30,15.33
2020-07-31,16.73
2020-08-31,16.93
2020-09-30,15.83
2020-10-31,16.03
2020-11-30,16.66
2020-12-31,16.23
2021-01-31,14.42
2021-02-28,15.7
2021-03-31,16.53
2021-04-30,16.48
2021-05-31,17.11
2021-06-30,17.23
2021-07-31,17.11
2021-08-31,20.96
2021-09-30,22.02
2021-10-31,18.74
2021-11-30,18.35
2021-12-31,19.05
2022-01-31,16.75
2022-02-28,17.91
2022-03-31,16.26
2022-04-30,18.07
2022-05-31,19.96
2022-06-30,18.84
2022-07-31,21.89
2022-08-31,21.59
2022-09-30,22.35
2022-10-31,20.38
2022-11-30,21.96
2022-12-31,20.22
2023-01-31,20.45
2023-02-28,20.53
2023-03-31,20.34
2023-04-30,21.46
2023-05-31,22.05
2023-06-30,22.22
2023-07-31,22.98
2023-08-31,20.59
2023-09-30,20.97
2023-10-31,20.77
2023-11-30,21.5
2023-12-31,21.35
2024-01-31,19.34
2024-02-29,18.99
2024-03-31,18.91
2024-04-30,21.85
2024-05-31,22.93
2024-06-30,22.02
2024-07-31,22.24
2024-08-31,20.37
2024-09-30,23.61
2024-10-31,23.55
2024-11-30,24.36
2024-12-31,25.88
2025-01-31,24.41
2025-02-28,22.94
2025-03-31,24.81
2025-04-30,26.1
2025-05-31,24.07
2025-06-30,24.23
2025-07-31,24.97
2025-08-31,26.54
2025-09-30,25.99
2025-10-31,26.09
2025-11-30,25.48
2025-12-31,24.11
2026-01-31,25.61
2026-02-28,25.61
2026-03-31,25.03
2026-04-30,25.39
2026-05-31,25.42
