date,close_monthly
2015-05-31,55.88
2015-06-30,87.7
2015-07-31,74.4
2015-08-31,55.0
2015-09-30,62.7
2015-10-31,90.59
2015-11-30,141.8
2015-12-31,106.8
2016-01-31,81.03
2016-02-29,71.24
2016-03-31,89.2
2016-04-30,92.41
2016-05-31,107.9
2016-06-30,97.62
2016-07-31,91.57
2016-08-31,97.62
2016-09-30,97.28
2016-10-31,95.75
2016-11-30,95.35
2016-12-31,87.64
2017-01-31,72.13
2017-02-28,73.83
2017-03-31,70.93
2017-04-30,63.11
2017-05-31,54.8
2017-06-30,55.42
2017-07-31,52.67
2017-08-31,57.03
2017-09-30,55.5
2017-10-31,56.75
2017-11-30,58.76
2017-12-31,60.76
2018-01-31,51.73
2018-02-28,42.34
2018-03-31,47.19
2018-04-30,54.41
2018-05-31,47.64
2018-06-30,43.86
2018-07-31,46.27
2018-08-31,41.02
2018-09-30,43.1
2018-10-31,42.83
2018-11-30,42.06
2018-12-31,41.76
2019-01-31,43.74
2019-02-28,56.35
2019-03-31,50.67
2019-04-30,50.3
2019-05-31,48.74
2019-06-30,49.67
2019-07-31,47.78
2019-08-31,46.73
2019-09-30,45.62
2019-10-31,50.29
2019-11-30,46.36
2019-12-31,47.23
2020-01-31,46.98
2020-02-29,45.28
2020-03-31,52.76
2020-04-30,74.86
2020-05-31,88.67
2020-06-30,106.43
2020-07-31,103.1
2020-08-31,120.41
2020-09-30,101.76
2020-10-31,77.15
2020-11-30,71.36
2020-12-31,70.14
2021-01-31,57.45
2021-02-28,64.14
2021-03-31,66.41
2021-04-30,75.01
2021-05-31,67.4
2021-06-30,61.4
2021-07-31,59.3
2021-08-31,56.99
2021-09-30,56.29
2021-10-31,57.24
2021-11-30,68.8
2021-12-31,90.12
2022-01-31,71.76
2022-02-28,73.45
2022-03-31,83.94
2022-04-30,61.15
2022-05-31,68.09
2022-06-30,70.49
2022-07-31,70.33
2022-08-31,77.18
2022-09-30,71.63
2022-10-31,84.15
2022-11-30,85.13
2022-12-31,95.36
2023-01-31,97.0
2023-02-28,96.29
2023-03-31,102.71
2023-04-30,97.05
2023-05-31,101.15
2023-06-30,96.29
2023-07-31,83.64
2023-08-31,80.06
2023-09-30,83.75
2023-10-31,83.59
2023-11-30,84.36
2023-12-31,78.62
2024-01-31,62.55
2024-02-29,70.28
2024-03-31,70.01
2024-04-30,72.55
2024-05-31,71.86
2024-06-30,63.93
2024-07-31,61.9
2024-08-31,62.3
2024-09-30,73.83
2024-10-31,69.05
2024-11-30,72.15
2024-12-31,68.15
2025-01-31,66.29
2025-02-28,64.15
2025-03-31,65.9
2025-04-30,67.14
2025-05-31,72.2
2025-06-30,70.8
2025-07-31,84.53
2025-08-31,76.92
2025-09-30,74.49
2025-10-31,80.38
2025-11-30,83.78
2025-12-31,77.2
2026-01-31,88.23
2026-02-28,91.11
2026-03-31,86.32
2026-04-30,81.42
2026-05-31,81.82
