date,close_monthly
1996-06-30,19.08
1996-07-31,18.04
1996-08-31,23.6
1996-09-30,30.8
1996-10-31,28.4
1996-11-30,29.22
1996-12-31,28.3
1997-01-31,29.02
1997-02-28,29.92
1997-03-31,32.28
1997-04-30,28.32
1997-05-31,22.9
1997-06-30,19.9
1997-07-31,20.46
1997-08-31,19.26
1997-09-30,16.78
1997-10-31,17.3
1997-11-30,17.0
1997-12-31,17.62
1998-01-31,17.78
1998-02-28,17.9
1998-03-31,17.06
1998-04-30,18.8
1998-05-31,21.02
1998-06-30,18.8
1998-07-31,19.26
1998-08-31,13.72
1998-09-30,16.16
1998-10-31,16.0
1998-11-30,17.38
1998-12-31,18.4
1999-01-31,20.02
1999-02-28,16.8
1999-03-31,20.88
1999-04-30,22.22
1999-05-31,42.36
1999-06-30,50.94
1999-07-31,50.2
1999-08-31,53.62
1999-09-30,61.0
1999-10-31,60.68
1999-11-30,57.76
1999-12-31,59.04
2000-01-31,69.04
2000-02-29,78.72
2000-03-31,75.72
2000-04-30,73.6
2000-05-31,75.12
2000-06-30,67.31
2000-07-31,71.59
2000-08-31,65.69
2000-09-30,63.81
2000-10-31,62.5
2000-11-30,57.34
2000-12-31,54.28
2001-01-31,55.03
2001-02-28,48.64
2001-03-31,53.5
2001-04-30,51.05
2001-05-31,57.17
2001-06-30,51.0
2001-07-31,46.37
2001-08-31,45.71
2001-09-30,35.5
2001-10-31,33.88
2001-11-30,37.26
2001-12-31,33.74
2002-01-31,28.24
2002-02-28,29.12
2002-03-31,38.58
2002-04-30,37.18
2002-05-31,33.88
2002-06-30,38.94
2002-07-31,36.03
2002-08-31,34.32
2002-09-30,32.25
2002-10-31,30.84
2002-11-30,28.51
2002-12-31,26.62
2003-01-31,28.55
2003-02-28,30.93
2003-03-31,31.46
2003-04-30,27.01
2003-05-31,28.73
2003-06-30,25.82
2003-07-31,25.21
2003-08-31,24.24
2003-09-30,23.05
2003-10-31,23.45
2003-11-30,25.08
2003-12-31,23.62
2004-01-31,27.01
2004-02-29,31.76
2004-03-31,32.03
2004-04-30,31.37
2004-05-31,27.32
2004-06-30,24.33
2004-07-31,23.32
2004-08-31,22.17
2004-09-30,23.93
2004-10-31,20.15
2004-11-30,21.16
2004-12-31,18.52
2005-01-31,17.38
2005-02-28,19.23
2005-03-31,17.03
2005-04-30,13.64
2005-05-31,12.89
2005-06-30,12.58
2005-07-31,10.29
2005-08-31,12.98
2005-09-30,11.57
2005-10-31,10.6
2005-11-30,10.56
2005-12-31,10.91
2006-01-31,10.69
2006-02-28,12.05
2006-03-31,11.61
2006-04-30,12.32
2006-11-30,12.32
2006-12-31,11.67
2007-01-31,14.38
2007-02-28,22.4
2007-03-31,29.71
2007-04-30,31.6
2007-07-31,24.41
