date,close_monthly
2017-03-31,14.15
2017-04-30,18.1
2017-05-31,16.5
2017-06-30,14.0
2017-07-31,12.08
2017-08-31,13.91
2017-09-30,12.76
2017-10-31,12.16
2017-11-30,10.26
2017-12-31,9.83
2018-01-31,9.69
2018-02-28,8.85
2018-03-31,9.04
2018-04-30,8.6
2018-05-31,8.81
2018-06-30,9.48
2018-07-31,10.16
2018-08-31,10.29
2018-09-30,10.61
2018-10-31,9.52
2018-11-30,8.59
2018-12-31,8.16
2019-01-31,9.07
2019-02-28,10.15
2019-03-31,10.45
2019-04-30,8.95
2019-05-31,8.52
2019-06-30,8.38
2019-07-31,9.02
2019-08-31,8.22
2019-09-30,8.12
2019-10-31,8.32
2019-11-30,7.49
2019-12-31,7.75
2020-01-31,7.43
2020-02-29,6.8
2020-03-31,6.49
2020-04-30,6.45
2020-05-31,7.25
2020-06-30,6.81
2020-07-31,7.78
2020-08-31,7.63
2020-09-30,7.11
2020-10-31,7.1
2020-11-30,7.2
2020-12-31,6.39
2021-01-31,5.71
2021-02-28,6.11
2021-03-31,6.34
2021-04-30,6.14
2021-05-31,6.29
2021-06-30,6.57
2021-07-31,7.01
2021-08-31,10.02
2021-09-30,9.94
2021-10-31,8.34
2021-11-30,8.6
2021-12-31,8.63
2022-01-31,8.45
2022-02-28,9.54
2022-03-31,10.28
2022-04-30,7.86
2022-05-31,8.48
2022-06-30,8.34
2022-07-31,8.98
2022-08-31,7.57
2022-09-30,7.57
2022-10-31,7.21
2022-11-30,7.69
2022-12-31,7.13
2023-01-31,7.91
2023-02-28,8.37
2023-03-31,8.33
2023-04-30,7.72
2023-05-31,8.31
2023-06-30,9.17
2023-07-31,9.12
2023-08-31,9.5
2023-09-30,9.51
2023-10-31,9.05
2023-11-30,9.63
2023-12-31,9.57
2024-01-31,7.69
2024-02-29,7.18
2024-03-31,8.0
2024-04-30,8.25
2024-05-31,8.37
2024-06-30,7.74
2024-07-31,7.65
2024-08-31,7.11
2024-09-30,7.97
2024-10-31,8.0
2024-11-30,9.7
2024-12-31,8.44
2025-01-31,8.92
2025-02-28,9.66
2025-03-31,9.97
2025-04-30,9.71
2025-05-31,10.73
2025-06-30,11.2
2025-07-31,13.52
2025-08-31,13.94
2025-09-30,12.77
2025-10-31,12.17
2025-11-30,12.79
2025-12-31,11.82
2026-01-31,14.35
2026-02-28,14.59
2026-03-31,13.61
2026-04-30,15.49
2026-05-31,16.32
