date,close_monthly
2017-01-31,23.2
2017-02-28,29.4
2017-03-31,29.06
2017-04-30,26.55
2017-05-31,24.72
2017-06-30,25.47
2017-07-31,25.92
2017-08-31,26.52
2017-09-30,29.16
2017-10-31,30.42
2017-11-30,33.58
2017-12-31,39.92
2018-01-31,30.88
2018-02-28,34.79
2018-03-31,41.95
2018-04-30,50.64
2018-05-31,58.58
2018-06-30,54.13
2018-07-31,23.01
2018-08-31,20.44
2018-09-30,21.93
2018-10-31,19.19
2018-11-30,21.65
2018-12-31,19.73
2019-01-31,19.82
2019-02-28,26.16
2019-03-31,28.73
2019-04-30,28.73
2019-05-31,26.39
2019-06-30,25.66
2019-07-31,25.53
2019-08-31,25.33
2019-09-30,24.17
2019-10-31,27.7
2019-11-30,25.56
2019-12-31,24.61
2020-01-31,22.64
2020-02-29,22.12
2020-03-31,22.67
2020-04-30,24.27
2020-05-31,25.3
2020-06-30,28.59
2020-07-31,31.21
2020-08-31,29.03
2020-09-30,25.11
2020-10-31,24.53
2020-11-30,29.42
2020-12-31,25.35
2021-01-31,21.53
2021-02-28,22.88
2021-03-31,27.41
2021-04-30,25.37
2021-05-31,23.68
2021-06-30,21.89
2021-07-31,20.36
2021-08-31,20.36
2021-09-30,27.31
2021-10-31,25.08
2021-11-30,27.34
2021-12-31,41.99
2022-01-31,39.36
2022-02-28,39.19
2022-03-31,43.25
2022-04-30,38.64
2022-05-31,32.66
2022-06-30,42.89
2022-07-31,54.84
2022-08-31,54.62
2022-09-30,47.38
2022-10-31,36.98
2022-11-30,39.9
2022-12-31,41.04
2023-01-31,42.82
2023-02-28,43.13
2023-03-31,44.54
2023-04-30,40.46
2023-05-31,38.3
2023-06-30,38.07
2023-07-31,42.89
2023-08-31,35.32
2023-09-30,35.1
2023-10-31,40.85
2023-11-30,45.84
2023-12-31,50.61
2024-01-31,41.65
2024-02-29,44.69
2024-03-31,51.58
2024-04-30,52.31
2024-05-31,52.31
2024-06-30,40.38
2024-07-31,34.03
2024-08-31,27.75
2024-09-30,32.08
2024-10-31,27.77
2024-11-30,32.67
2024-12-31,30.7
2025-01-31,27.97
2025-02-28,26.44
2025-03-31,27.31
2025-04-30,26.09
2025-05-31,26.61
2025-06-30,25.34
2025-07-31,25.32
2025-08-31,26.73
2025-09-30,26.31
2025-10-31,26.24
2025-11-30,24.07
2025-12-31,23.42
2026-01-31,24.37
2026-02-28,24.32
2026-03-31,26.24
2026-04-30,30.96
2026-05-31,30.28
