date,close_monthly
2011-08-31,30.8
2011-09-30,20.2
2011-10-31,23.29
2011-11-30,20.72
2011-12-31,17.22
2012-01-31,17.11
2012-02-29,25.23
2012-03-31,22.24
2012-04-30,23.33
2012-05-31,23.55
2012-06-30,21.92
2012-07-31,24.04
2012-08-31,21.63
2012-09-30,23.61
2012-10-31,26.3
2012-11-30,20.52
2012-12-31,25.53
2013-01-31,29.04
2013-02-28,31.5
2013-03-31,28.05
2013-04-30,28.39
2013-05-31,38.04
2013-06-30,29.66
2013-07-31,28.73
2013-08-31,35.82
2013-09-30,36.43
2013-10-31,37.46
2013-11-30,41.65
2013-12-31,44.84
2014-01-31,47.52
2014-02-28,48.5
2014-03-31,43.84
2014-04-30,38.04
2014-05-31,38.88
2014-06-30,40.5
2014-07-31,39.43
2014-08-31,44.96
2014-09-30,55.85
2014-10-31,55.04
2014-11-30,59.9
2014-12-31,47.31
2015-01-31,53.57
2015-02-28,57.99
2015-03-31,73.09
2015-04-30,86.52
2015-05-31,122.43
2015-06-30,94.81
2015-07-31,76.85
2015-08-31,49.91
2015-09-30,52.8
2015-10-31,62.85
2015-11-30,68.44
2015-12-31,80.93
2016-01-31,47.59
2016-02-29,44.95
2016-03-31,57.39
2016-04-30,60.84
2016-05-31,63.37
2016-06-30,79.47
2016-07-31,69.66
2016-08-31,75.7
2016-09-30,69.91
2016-10-31,73.31
2016-11-30,71.99
2016-12-31,65.19
2017-01-31,65.5
2017-02-28,67.01
2017-03-31,69.47
2017-04-30,68.65
2017-05-31,68.46
2017-06-30,67.27
2017-07-31,64.94
2017-08-31,65.88
2017-09-30,67.02
2017-10-31,66.89
2017-11-30,59.51
2017-12-31,60.27
2018-01-31,55.22
2018-02-28,57.24
2018-03-31,67.9
2018-04-30,62.86
2018-05-31,55.36
2018-06-30,51.72
2018-07-31,51.44
2018-08-31,45.41
2018-09-30,44.99
2018-10-31,35.32
2018-11-30,38.82
2018-12-31,38.68
2019-01-31,41.35
2019-02-28,48.77
2019-03-31,53.96
2019-04-30,53.12
2019-05-31,51.15
2019-06-30,49.89
2019-07-31,49.19
2019-08-31,46.94
2019-09-30,47.92
2019-10-31,51.44
2019-11-30,50.31
2019-12-31,61.27
2020-01-31,71.11
2020-02-29,74.06
2020-03-31,66.61
2020-04-30,75.04
2020-05-31,78.42
2020-06-30,81.93
2020-07-31,70.73
2020-08-31,76.68
2020-09-30,73.99
2020-10-31,77.68
2020-11-30,76.4
2020-12-31,70.45
2021-01-31,62.93
2021-02-28,62.37
2021-03-31,61.52
2021-04-30,59.82
2021-05-31,61.51
2021-06-30,65.86
2021-07-31,67.01
2021-08-31,73.09
2021-09-30,69.04
2021-10-31,64.26
2021-11-30,72.08
2021-12-31,75.7
2022-01-31,67.88
2022-02-28,68.75
2022-03-31,63.25
2022-04-30,48.92
2022-05-31,52.56
2022-06-30,54.37
2022-07-31,58.3
2022-08-31,56.94
2022-09-30,50.44
2022-10-31,51.8
2022-11-30,51.35
2022-12-31,50.14
2023-01-31,52.71
2023-02-28,55.43
2023-03-31,56.33
2023-04-30,56.33
2023-05-31,60.8
2023-06-30,62.2
2023-07-31,60.18
2023-08-31,57.39
2023-09-30,57.56
2023-10-31,57.87
2023-11-30,58.19
2023-12-31,57.08
2024-01-31,47.49
2024-02-29,49.06
2024-03-31,51.89
2024-04-30,47.49
2024-05-31,46.81
2024-06-30,40.7
2024-07-31,41.02
2024-08-31,41.99
2024-09-30,53.25
2024-10-31,58.56
2024-11-30,61.13
2024-12-31,56.57
2025-01-31,54.64
2025-02-28,56.9
2025-03-31,56.57
2025-04-30,54.8
2025-05-31,55.77
2025-06-30,57.38
2025-07-31,59.49
2025-08-31,63.26
2025-09-30,63.59
2025-10-31,66.7
2025-11-30,72.6
2025-12-31,72.77
2026-01-31,78.84
2026-02-28,82.32
2026-03-31,74.7
2026-04-30,73.87
2026-05-31,74.37
