date,close_monthly
2016-05-31,18.92
2016-06-30,41.96
2016-07-31,36.83
2016-08-31,35.65
2016-09-30,29.92
2016-10-31,31.99
2016-11-30,33.28
2016-12-31,43.2
2017-01-31,32.69
2017-02-28,33.51
2017-03-31,31.1
2017-04-30,25.93
2017-05-31,21.2
2017-06-30,21.97
2017-07-31,20.9
2017-08-31,21.05
2017-09-30,20.66
2017-10-31,22.34
2017-11-30,17.9
2017-12-31,16.89
2018-01-31,17.5
2018-02-28,15.79
2018-03-31,16.46
2018-04-30,15.5
2018-05-31,18.17
2018-06-30,14.82
2018-07-31,14.16
2018-08-31,13.94
2018-09-30,14.04
2018-10-31,13.22
2018-11-30,13.28
2018-12-31,13.37
2019-01-31,13.02
2019-02-28,13.62
2019-03-31,14.59
2019-04-30,13.93
2019-05-31,13.6
2019-06-30,14.17
2019-07-31,14.53
2019-08-31,14.25
2019-09-30,13.62
2019-10-31,11.11
2019-11-30,7.61
2019-12-31,8.85
2020-01-31,8.6
2020-02-29,7.44
2020-03-31,7.48
2020-04-30,7.86
2020-05-31,7.41
2020-06-30,8.17
2020-07-31,9.32
2020-08-31,9.47
2020-09-30,7.84
2020-10-31,9.43
2020-11-30,9.13
2020-12-31,8.67
2021-01-31,8.25
2021-02-28,8.38
2021-03-31,9.0
2021-04-30,9.43
2021-05-31,9.68
2021-06-30,12.21
2021-07-31,12.96
2021-08-31,12.31
2021-09-30,11.5
2021-10-31,10.68
2021-11-30,10.0
2021-12-31,11.99
2022-01-31,10.24
2022-02-28,10.37
2022-03-31,9.44
2022-04-30,9.01
2022-05-31,10.71
2022-06-30,10.07
2022-07-31,9.65
2022-08-31,9.51
2022-09-30,8.73
2022-10-31,8.62
2022-11-30,9.25
2022-12-31,9.72
2023-01-31,9.85
2023-02-28,11.47
2023-03-31,10.38
2023-04-30,9.28
2023-05-31,9.63
2023-06-30,17.07
2023-07-31,14.29
2023-08-31,13.54
2023-09-30,12.9
2023-10-31,14.33
2023-11-30,14.11
2023-12-31,16.14
2024-01-31,12.28
2024-02-29,13.76
2024-03-31,13.64
2024-04-30,13.55
2024-05-31,13.42
2024-06-30,12.52
2024-07-31,12.11
2024-08-31,11.9
2024-09-30,14.3
2024-10-31,18.59
2024-11-30,18.15
2024-12-31,11.34
2025-01-31,11.46
2025-02-28,11.8
2025-03-31,11.08
2025-04-30,10.41
2025-05-31,11.16
2025-06-30,10.96
2025-07-31,11.0
2025-08-31,10.74
2025-09-30,10.34
2025-10-31,10.35
2025-11-30,10.35
2025-12-31,9.5
2026-01-31,9.92
2026-02-28,10.07
2026-03-31,9.31
2026-04-30,10.99
