date,close_monthly
2017-06-30,26.63
2017-07-31,22.52
2017-08-31,25.37
2017-09-30,23.34
2017-10-31,22.9
2017-11-30,21.14
2017-12-31,20.63
2018-01-31,20.24
2018-02-28,19.29
2018-03-31,18.63
2018-04-30,17.47
2018-05-31,18.09
2018-06-30,16.2
2018-07-31,15.51
2018-08-31,13.61
2018-09-30,13.37
2018-10-31,12.08
2018-11-30,12.57
2018-12-31,11.96
2019-01-31,12.18
2019-02-28,14.18
2019-03-31,16.21
2019-04-30,16.64
2019-05-31,14.52
2019-06-30,13.31
2019-07-31,12.24
2019-08-31,12.27
2019-09-30,12.97
2019-10-31,11.56
2019-11-30,11.12
2019-12-31,12.12
2020-01-31,11.39
2020-02-29,10.92
2020-03-31,10.56
2020-04-30,10.11
2020-05-31,10.21
2020-06-30,10.91
2020-07-31,11.42
2020-08-31,11.73
2020-09-30,10.68
2020-10-31,10.55
2020-11-30,10.87
2020-12-31,10.13
2021-01-31,9.38
2021-02-28,10.54
2021-03-31,10.05
2021-04-30,10.26
2021-05-31,10.8
2021-06-30,10.49
2021-07-31,10.64
2021-08-31,10.89
2021-09-30,10.7
2021-10-31,9.71
2021-11-30,9.8
2021-12-31,10.14
2022-01-31,9.71
2022-02-28,9.83
2022-03-31,9.54
2022-04-30,8.21
2022-05-31,8.36
2022-06-30,8.7
2022-07-31,8.69
2022-08-31,8.56
2022-09-30,7.66
2022-10-31,7.47
2022-11-30,8.11
2022-12-31,7.68
2023-01-31,7.98
2023-02-28,8.19
2023-03-31,7.83
2023-04-30,7.43
2023-05-31,7.23
2023-06-30,7.18
2023-07-31,7.67
2023-08-31,7.45
2023-09-30,7.6
2023-10-31,7.79
2023-11-30,7.96
2023-12-31,7.85
2024-01-31,6.44
2024-02-29,6.07
2024-03-31,6.24
2024-04-30,6.66
2024-05-31,6.95
2024-06-30,6.41
2024-07-31,5.97
2024-08-31,5.91
2024-09-30,6.91
2024-10-31,7.42
2024-11-30,7.63
2024-12-31,7.49
2025-01-31,7.42
2025-02-28,8.23
2025-03-31,7.75
2025-04-30,7.85
2025-05-31,8.0
2025-06-30,9.87
2025-07-31,10.39
2025-08-31,9.09
2025-09-30,9.84
2025-10-31,9.21
2025-11-30,9.33
2025-12-31,8.76
2026-01-31,11.38
2026-02-28,14.02
2026-03-31,11.19
2026-04-30,11.03
2026-05-31,11.12
