date,close_monthly
2017-05-31,17.09
2017-06-30,37.64
2017-07-31,33.04
2017-08-31,37.65
2017-09-30,36.63
2017-10-31,37.98
2017-11-30,32.24
2017-12-31,30.46
2018-01-31,28.7
2018-02-28,25.1
2018-03-31,29.51
2018-04-30,28.79
2018-05-31,29.39
2018-06-30,24.39
2018-07-31,23.61
2018-08-31,23.06
2018-09-30,21.16
2018-10-31,21.97
2018-11-30,22.24
2018-12-31,22.42
2019-01-31,20.54
2019-02-28,23.61
2019-03-31,26.87
2019-04-30,24.98
2019-05-31,25.5
2019-06-30,27.32
2019-07-31,25.32
2019-08-31,24.19
2019-09-30,24.72
2019-10-31,24.27
2019-11-30,22.9
2019-12-31,24.94
2020-01-31,24.17
2020-02-29,21.51
2020-03-31,24.11
2020-04-30,23.18
2020-05-31,22.64
2020-06-30,24.17
2020-07-31,26.12
2020-08-31,28.31
2020-09-30,26.08
2020-10-31,24.87
2020-11-30,26.16
2020-12-31,22.89
2021-01-31,19.7
2021-02-28,19.64
2021-03-31,22.21
2021-04-30,20.44
2021-05-31,23.19
2021-06-30,21.2
2021-07-31,19.67
2021-08-31,20.9
2021-09-30,20.15
2021-10-31,20.65
2021-11-30,24.21
2021-12-31,23.57
2022-01-31,22.58
2022-02-28,24.57
2022-03-31,23.11
2022-04-30,18.97
2022-05-31,21.84
2022-06-30,21.8
2022-07-31,26.02
2022-08-31,21.87
2022-09-30,22.21
2022-10-31,22.58
2022-11-30,30.92
2022-12-31,29.64
2023-01-31,33.86
2023-02-28,36.7
2023-03-31,32.43
2023-04-30,29.33
2023-05-31,27.54
2023-06-30,29.03
2023-07-31,28.8
2023-08-31,28.92
2023-09-30,28.52
2023-10-31,27.52
2023-11-30,29.21
2023-12-31,30.37
2024-01-31,22.99
2024-02-29,19.75
2024-03-31,56.93
2024-04-30,48.02
2024-05-31,44.16
2024-06-30,38.82
2024-07-31,42.16
2024-08-31,37.42
2024-09-30,42.5
2024-10-31,45.47
2024-11-30,42.76
2024-12-31,35.88
2025-01-31,35.29
2025-02-28,35.23
2025-03-31,35.9
2025-04-30,32.48
2025-05-31,28.49
2025-06-30,31.01
2025-07-31,29.84
2025-08-31,30.52
2025-09-30,30.31
2025-10-31,32.02
2025-11-30,32.95
2025-12-31,33.53
2026-01-31,33.75
2026-02-28,35.4
2026-03-31,36.08
2026-04-30,43.68
2026-05-31,53.09
