date,close_monthly
2007-09-30,46.53
2007-10-31,43.18
2007-11-30,33.47
2007-12-31,39.71
2008-01-31,33.99
2008-02-29,35.37
2008-03-31,32.48
2008-04-30,25.7
2008-05-31,22.8
2008-06-30,20.8
2008-07-31,23.78
2008-08-31,14.82
2008-09-30,14.27
2008-10-31,9.34
2008-11-30,11.01
2008-12-31,16.53
2009-01-31,17.74
2009-02-28,16.03
2009-03-31,24.87
2009-04-30,23.87
2009-05-31,24.01
2009-06-30,26.71
2009-07-31,34.95
2009-08-31,28.28
2009-09-30,34.48
2009-10-31,45.2
2009-11-30,43.11
2009-12-31,44.98
2010-01-31,48.3
2010-02-28,53.38
2010-03-31,61.5
2010-04-30,54.48
2010-05-31,45.72
2010-06-30,54.01
2010-07-31,58.6
2010-08-31,68.01
2010-09-30,72.4
2010-10-31,85.57
2010-11-30,98.94
2010-12-31,121.96
2011-01-31,94.84
2011-02-28,108.43
2011-03-31,83.87
2011-04-30,94.63
2011-05-31,90.71
2011-06-30,103.7
2011-07-31,109.21
2011-08-31,111.56
2011-09-30,97.72
2011-10-31,93.01
2011-11-30,89.09
2011-12-31,75.25
2012-01-31,82.95
2012-02-29,96.1
2012-03-31,92.23
2012-04-30,104.25
2012-05-31,102.97
2012-06-30,99.12
2012-07-31,90.74
2012-08-31,91.68
2012-09-30,86.34
2012-10-31,70.83
2012-11-30,61.66
2012-12-31,75.91
2013-01-31,81.57
2013-02-28,81.0
2013-04-30,58.15
2013-05-31,67.58
2013-06-30,51.29
2013-07-31,52.39
2013-08-31,59.52
2013-09-30,58.15
2013-10-31,57.89
2013-11-30,59.57
2013-12-31,59.67
2014-07-31,72.35
2014-08-31,79.84
2014-09-30,81.31
2014-10-31,78.17
2014-11-30,85.97
2014-12-31,72.4
2015-01-31,81.47
2015-02-28,82.46
2015-03-31,95.35
2015-04-30,105.78
2015-05-31,125.37
2015-06-30,94.22
2015-07-31,82.51
2015-08-31,62.79
2015-09-30,63.65
2015-10-31,76.54
2015-11-30,73.95
2015-12-31,94.3
2016-01-31,59.1
2016-02-29,59.18
2016-03-31,71.36
2016-04-30,64.99
2016-05-31,65.85
2016-06-30,86.05
2016-07-31,78.35
2016-08-31,79.61
2016-09-30,82.04
2016-10-31,102.55
2016-11-30,99.33
2016-12-31,106.48
2017-01-31,98.63
2017-02-28,105.38
2017-03-31,90.06
2017-04-30,83.85
2017-05-31,78.51
2017-06-30,86.29
2017-07-31,98.86
2017-08-31,96.19
2017-09-30,99.25
2017-10-31,84.64
2017-11-30,80.39
2017-12-31,81.73
2018-01-31,73.4
2018-02-28,77.96
2018-03-31,71.51
2018-04-30,66.01
2018-05-31,57.37
2018-06-30,48.25
2018-07-31,57.6
2018-08-31,49.9
2018-09-30,49.9
2018-10-31,41.41
2018-11-30,46.52
2018-12-31,41.49
2019-01-31,42.51
2019-02-28,52.65
2019-03-31,56.82
2019-04-30,53.52
2019-05-31,58.86
2019-06-30,58.86
2019-07-31,53.67
2019-08-31,52.42
2019-09-30,51.08
2019-10-31,55.87
2019-11-30,50.77
2019-12-31,55.01
2020-01-31,51.08
2020-02-29,51.08
2020-03-31,45.82
2020-04-30,44.01
2020-05-31,44.56
2020-06-30,40.63
2020-07-31,50.29
2020-08-31,49.51
2020-09-30,44.48
2020-10-31,41.18
2020-11-30,46.21
2020-12-31,48.33
2021-01-31,40.79
2021-02-28,41.81
2021-03-31,41.02
2021-04-30,40.71
2021-05-31,45.03
2021-06-30,54.3
2021-07-31,71.43
2021-08-31,83.07
2021-09-30,66.09
2021-10-31,62.32
2021-11-30,68.61
2021-12-31,62.08
2022-01-31,53.83
2022-02-28,62.32
2022-03-31,53.44
2022-04-30,47.54
2022-05-31,52.34
2022-06-30,57.52
2022-07-31,58.62
2022-08-31,54.3
2022-09-30,47.47
2022-10-31,44.64
2022-11-30,47.31
2022-12-31,47.23
2023-01-31,51.95
2023-02-28,71.91
2023-03-31,59.49
2023-04-30,56.82
2023-05-31,54.15
2023-06-30,58.78
2023-07-31,58.15
2023-08-31,52.5
2023-09-30,52.34
2023-10-31,49.51
2023-11-30,51.55
2023-12-31,50.53
2024-01-31,38.59
2024-02-29,40.63
2024-03-31,49.12
2024-04-30,61.77
2024-05-31,53.75
2024-06-30,44.72
2024-07-31,42.28
2024-08-31,43.46
2024-09-30,50.06
2024-10-31,53.36
2024-11-30,81.34
2024-12-31,57.68
2025-01-31,58.07
2025-02-28,76.94
2025-03-31,70.57
2025-04-30,69.94
2025-05-31,71.2
2025-06-30,87.47
2025-07-31,97.05
2025-08-31,107.98
2025-09-30,112.69
2025-10-31,103.26
2025-11-30,95.32
2025-12-31,97.05
2026-01-31,106.96
2026-02-28,122.44
2026-03-31,95.32
2026-04-30,101.45
2026-05-31,107.82
