date,close_monthly
2011-08-31,77.16
2011-09-30,61.89
2011-10-31,68.35
2011-11-30,62.0
2011-12-31,60.72
2012-01-31,48.5
2012-02-29,56.6
2012-03-31,59.2
2012-04-30,55.32
2012-05-31,53.35
2012-06-30,52.28
2012-07-31,49.5
2012-08-31,57.23
2012-09-30,51.74
2012-10-31,51.09
2012-11-30,45.0
2012-12-31,78.37
2013-01-31,67.1
2013-02-28,73.85
2013-03-31,91.34
2013-04-30,135.03
2013-05-31,145.43
2013-06-30,152.13
2013-07-31,182.22
2013-08-31,173.71
2013-09-30,307.69
2013-10-31,190.25
2013-11-30,204.37
2013-12-31,173.85
2014-01-31,240.49
2014-02-28,193.44
2014-06-30,211.35
2014-07-31,176.86
2014-08-31,190.77
2014-09-30,199.44
2014-10-31,194.67
2014-11-30,181.33
2014-12-31,225.26
2015-01-31,256.61
2015-02-28,272.05
2015-03-31,309.02
2015-04-30,302.26
2015-05-31,403.74
2015-06-30,309.13
2015-07-31,349.98
2015-08-31,295.35
2015-09-30,341.29
2015-10-31,312.24
2015-11-30,369.59
2015-12-31,376.05
2016-01-31,249.54
2016-02-29,231.54
2016-03-31,286.17
2016-04-30,316.21
2016-05-31,300.13
2016-06-30,288.17
2016-07-31,274.71
2016-08-31,279.44
2016-09-30,270.47
2016-10-31,272.96
2016-11-30,284.43
2016-12-31,243.3
2017-01-31,265.73
2017-02-28,245.04
2017-03-31,233.82
2017-04-30,214.88
2017-05-31,202.91
2017-06-30,205.12
2017-07-31,225.91
2017-08-31,219.65
2017-09-30,274.0
2017-10-31,242.94
2017-11-30,233.67
2017-12-31,261.72
2018-01-31,324.59
2018-02-28,313.07
2018-03-31,322.08
2018-04-30,290.03
2018-05-31,275.74
2018-06-30,259.43
2018-07-31,249.75
2018-08-31,206.17
2018-09-30,198.52
2018-10-31,178.39
2018-11-30,184.0
2018-12-31,193.68
2019-01-31,208.46
2019-02-28,225.28
2019-03-31,220.18
2019-04-30,198.01
2019-05-31,177.37
2019-06-30,174.59
2019-07-31,216.44
2019-08-31,220.29
2019-09-30,240.32
2019-10-31,227.22
2019-11-30,255.47
2019-12-31,302.97
2020-01-31,271.39
2020-02-29,278.32
2020-03-31,228.77
2020-04-30,272.93
2020-05-31,300.48
2020-06-30,281.4
2020-07-31,343.04
2020-08-31,417.84
2020-09-30,429.7
2020-10-31,313.64
2020-11-30,334.53
2020-12-31,311.32
2021-01-31,337.88
2021-02-28,350.26
2021-03-31,308.99
2021-04-30,335.56
2021-05-31,326.54
2021-06-30,279.04
2021-07-31,229.48
2021-08-31,240.32
2021-09-30,256.07
2021-10-31,241.61
2021-11-30,262.0
2021-12-31,331.7
2022-01-31,271.81
2022-02-28,243.42
2022-03-31,211.67
2022-04-30,187.14
2022-05-31,200.83
2022-06-30,250.65
2022-07-31,221.01
2022-08-31,244.83
2022-09-30,187.92
2022-10-31,178.13
2022-11-30,219.15
2022-12-31,229.21
2023-01-31,217.04
2023-02-28,201.16
2023-03-31,235.3
2023-04-30,270.5
2023-05-31,234.52
2023-06-30,215.35
2023-07-31,223.07
2023-08-31,248.63
2023-09-30,228.93
2023-10-31,208.43
2023-11-30,211.62
2023-12-31,216.95
2024-01-31,196.72
2024-02-29,241.7
2024-03-31,284.3
2024-04-30,249.16
2024-05-31,243.89
2024-06-30,225.65
2024-07-31,207.13
2024-08-31,191.03
2024-09-30,238.79
2024-10-31,237.18
2024-11-30,236.91
2024-12-31,253.28
2025-01-31,255.7
2025-02-28,641.52
2025-03-31,566.93
2025-04-30,517.3
2025-05-31,470.07
2025-06-30,549.91
2025-07-31,537.16
2025-08-31,536.07
2025-09-30,525.49
2025-10-31,457.13
2025-11-30,445.19
2025-12-31,444.38
2026-01-31,530.65
2026-02-28,528.75
2026-03-31,417.25
2026-04-30,400.97
2026-05-31,398.8
