date,close_monthly
2011-03-31,30.75
2011-04-30,27.27
2011-05-31,23.1
2011-06-30,22.95
2011-07-31,23.54
2011-08-31,26.07
2011-09-30,21.75
2011-10-31,22.75
2011-11-30,21.71
2011-12-31,18.54
2012-01-31,18.48
2012-02-29,20.12
2012-03-31,21.93
2012-04-30,21.6
2012-05-31,19.85
2012-06-30,19.28
2012-07-31,16.74
2012-08-31,16.99
2012-09-30,17.32
2012-10-31,17.68
2012-11-30,15.9
2012-12-31,18.01
2013-01-31,17.81
2013-02-28,18.25
2013-03-31,16.92
2013-04-30,16.26
2013-05-31,17.45
2013-06-30,14.65
2013-07-31,16.65
2013-08-31,16.73
2013-09-30,17.4
2013-10-31,19.59
2013-11-30,25.39
2013-12-31,26.17
2014-01-31,23.18
2014-02-28,22.98
2014-03-31,20.6
2014-04-30,23.66
2014-07-31,22.83
2014-08-31,23.09
2014-09-30,27.25
2014-10-31,27.15
2014-11-30,29.29
2014-12-31,24.57
2015-01-31,26.34
2015-03-31,29.22
2015-04-30,33.61
2015-05-31,38.6
2015-06-30,35.57
2015-07-31,22.12
2015-08-31,28.38
2015-09-30,27.86
2015-10-31,39.16
2015-11-30,54.83
2015-12-31,59.37
2016-01-31,43.09
2016-02-29,39.29
2016-03-31,56.44
2016-04-30,53.65
2016-05-31,43.2
2016-06-30,47.46
2016-07-31,45.37
2016-08-31,45.82
2016-09-30,47.17
2016-10-31,50.57
2016-11-30,51.18
2016-12-31,43.85
2017-01-31,48.11
2017-02-28,52.57
2017-03-31,49.67
2017-04-30,40.04
2017-05-31,33.74
2017-06-30,36.65
2017-07-31,33.14
2017-08-31,33.51
2017-09-30,33.43
2017-10-31,31.54
2017-11-30,28.57
2017-12-31,30.34
2018-01-31,30.59
2018-02-28,31.25
2018-03-31,28.98
2018-04-30,29.77
2018-05-31,31.0
2018-06-30,18.74
2018-07-31,20.89
2018-08-31,17.46
2018-09-30,19.07
2018-10-31,18.37
2018-11-30,18.95
2018-12-31,22.17
2019-01-31,18.86
2019-02-28,21.67
2019-03-31,24.35
2019-04-30,25.22
2019-05-31,24.93
2019-06-30,24.19
2019-07-31,24.02
2019-08-31,26.1
2019-09-30,25.43
2019-10-31,22.96
2019-11-30,22.0
2019-12-31,24.13
2020-01-31,24.05
2020-02-29,23.5
2020-03-31,35.15
2020-04-30,37.88
2020-05-31,31.97
2020-06-30,33.73
2020-07-31,42.36
2020-08-31,41.96
2020-09-30,42.3
2020-10-31,37.35
2020-11-30,36.12
2020-12-31,36.46
2021-01-31,28.72
2021-02-28,29.06
2021-03-31,30.12
2021-04-30,27.28
2021-05-31,23.6
2021-06-30,26.1
2021-07-31,23.52
2021-08-31,26.65
2021-09-30,26.35
2021-10-31,22.76
2021-11-30,25.63
2021-12-31,27.45
2022-01-31,25.72
2022-02-28,25.67
2022-03-31,23.52
2022-04-30,19.58
2022-05-31,23.52
2022-06-30,25.17
2022-07-31,29.73
2022-08-31,26.82
2022-09-30,26.39
2022-10-31,30.33
2022-11-30,30.79
2022-12-31,28.85
2023-01-31,46.57
2023-02-28,42.0
2023-03-31,35.23
2023-04-30,34.18
2023-05-31,33.16
2023-06-30,40.27
2023-07-31,36.21
2023-08-31,34.09
2023-09-30,33.08
2023-10-31,30.12
2023-11-30,32.1
2023-12-31,30.54
2024-01-31,24.24
2024-02-29,25.93
2024-03-31,29.69
2024-04-30,25.55
2024-05-31,26.82
2024-06-30,23.26
2024-07-31,23.77
2024-08-31,22.54
2024-09-30,25.8
2024-10-31,27.53
2024-11-30,28.39
2024-12-31,29.33
2025-01-31,25.85
2025-02-28,27.48
2025-03-31,28.09
2025-04-30,27.14
2025-05-31,32.04
2025-06-30,33.98
2025-07-31,34.45
2025-08-31,35.1
2025-09-30,31.48
2025-10-31,36.52
2025-11-30,36.04
2025-12-31,43.35
2026-01-31,41.93
2026-02-28,47.66
2026-03-31,46.41
2026-04-30,63.1
2026-05-31,64.52
