date,close_monthly
1993-05-31,14.55
1993-06-30,17.4
1993-07-31,16.88
1993-08-31,17.54
1993-09-30,17.45
1993-10-31,16.9
1993-11-30,22.39
1993-12-31,16.4
1994-01-31,17.41
1994-02-28,17.12
1994-03-31,14.82
1994-04-30,12.52
1994-05-31,12.26
1994-06-30,9.74
1994-07-31,7.15
1994-08-31,16.83
1994-09-30,17.91
1994-10-31,16.38
1994-11-30,17.37
1994-12-31,15.84
1995-01-31,13.37
1995-02-28,12.62
1995-03-31,15.12
1995-04-30,13.46
1995-05-31,15.27
1995-06-30,13.55
1995-07-31,14.72
1995-08-31,16.1
1995-09-30,15.94
1995-10-31,15.79
1995-11-30,14.78
1995-12-31,15.46
1996-01-31,14.91
1996-02-29,14.91
1996-03-31,15.2
1996-04-30,18.67
1996-05-31,19.01
1996-06-30,35.05
1996-07-31,33.92
1996-08-31,30.56
1996-09-30,31.97
1996-10-31,33.37
1996-11-30,33.59
1996-12-31,27.66
1997-01-31,28.13
1997-02-28,30.01
1997-03-31,39.43
1997-04-30,61.63
1997-05-31,54.56
1997-06-30,62.23
1997-07-31,56.35
1997-08-31,58.05
1997-09-30,47.74
1997-10-31,51.66
1997-11-30,55.33
1997-12-31,68.87
1998-01-31,63.91
1998-02-28,63.65
1998-03-31,82.69
1998-04-30,85.28
1998-05-31,78.75
1998-06-30,74.69
1998-07-31,75.15
1998-08-31,65.91
1998-09-30,68.93
1998-10-31,66.73
1998-11-30,64.9
1998-12-31,61.7
1999-01-31,60.05
1999-02-28,56.3
1999-03-31,58.68
1999-04-30,59.41
1999-05-31,65.63
1999-06-30,73.23
1999-07-31,76.53
1999-08-31,80.65
1999-09-30,78.97
1999-10-31,77.2
1999-11-30,70.22
1999-12-31,68.82
2000-01-31,70.31
2000-02-29,73.01
2000-03-31,65.28
2000-04-30,67.24
2000-05-31,69.19
2000-06-30,77.76
2000-07-31,99.55
2000-08-31,95.83
2000-09-30,80.53
2000-10-31,94.07
2000-11-30,95.73
2000-12-31,89.01
2001-01-31,94.8
2001-02-28,97.79
2001-03-31,99.76
2001-04-30,94.49
2001-05-31,93.66
2001-06-30,93.66
2001-07-31,83.53
2001-08-31,82.55
2001-09-30,80.34
2001-10-31,79.5
2001-11-30,85.19
2001-12-31,79.92
2002-01-31,78.02
2002-02-28,78.34
2002-03-31,80.02
2002-04-30,82.98
2002-05-31,82.66
2002-06-30,98.79
2002-07-31,92.78
2002-08-31,90.88
2002-09-30,85.36
2002-10-31,81.33
2002-11-30,75.18
2002-12-31,70.83
2003-01-31,77.94
2003-02-28,77.62
2003-03-31,79.95
2003-04-30,79.0
2003-05-31,82.07
2003-06-30,79.32
2003-07-31,79.32
2003-08-31,75.48
2003-09-30,70.87
2003-10-31,73.12
2003-11-30,74.09
2003-12-31,85.35
2004-01-31,86.63
2004-02-29,84.49
2004-03-31,87.06
2004-04-30,81.92
2004-05-31,85.13
2004-06-30,71.94
2004-07-31,71.73
2004-08-31,66.75
2004-09-30,68.05
2004-10-31,67.94
2004-11-30,68.59
2004-12-31,65.24
2005-01-31,57.79
2005-02-28,60.38
2005-03-31,51.74
2005-04-30,51.2
2005-05-31,51.09
2005-06-30,54.01
2005-07-31,56.06
2005-08-31,58.12
2005-09-30,55.92
2005-10-31,52.72
2005-11-30,54.82
2005-12-31,58.45
2006-01-31,66.59
2006-02-28,65.38
2006-03-31,65.49
2006-04-30,63.79
2006-05-31,69.29
2006-06-30,76.01
2006-07-31,68.75
2006-08-31,69.44
2006-09-30,69.71
2006-10-31,68.48
2006-11-30,75.06
2006-12-31,78.21
2007-01-31,89.57
2007-02-28,101.49
2007-03-31,109.16
2007-04-30,157.37
2007-05-31,194.62
2007-06-30,192.16
2007-07-31,215.99
2007-08-31,231.66
2007-10-31,291.18
2007-11-30,238.6
2007-12-31,278.97
2008-01-31,227.23
2008-02-29,217.79
2008-03-31,164.25
2008-04-30,162.72
2008-05-31,165.91
2008-06-30,140.52
2008-07-31,147.04
2008-08-31,119.48
2008-09-30,115.55
2008-10-31,90.73
2008-11-30,114.01
2008-12-31,115.55
2009-01-31,126.63
2009-02-28,129.85
2009-03-31,155.09
2009-04-30,168.7
2009-05-31,185.24
2009-06-30,193.38
2009-07-31,213.29
2009-08-31,151.93
2009-09-30,156.59
2009-10-31,174.1
2009-11-30,195.0
2009-12-31,178.34
2010-01-31,168.31
2010-02-28,171.56
2010-03-31,172.27
2010-04-30,155.75
2010-05-31,127.65
2010-06-30,121.01
2010-07-31,130.05
2010-08-31,125.64
2010-09-30,115.36
2010-10-31,125.78
2010-11-30,117.93
2010-12-31,113.5
2011-01-31,120.36
2011-02-28,120.21
2011-03-31,118.21
2011-04-30,119.64
2011-05-31,112.79
2011-06-30,115.93
2011-07-31,110.93
2011-08-31,104.19
2011-09-30,90.74
2011-10-31,97.97
2011-11-30,89.87
2011-12-31,87.12
2012-01-31,90.01
2012-02-29,95.22
2012-03-31,89.14
2012-04-30,110.27
2012-05-31,113.17
2012-06-30,104.48
2012-07-31,98.14
2012-08-31,96.44
2012-09-30,92.08
2012-10-31,90.75
2012-11-30,90.0
2012-12-31,103.64
2013-01-31,105.91
2013-02-28,115.58
2013-04-30,113.49
2013-05-31,140.4
2013-06-30,133.91
2013-07-31,126.75
2013-08-31,143.98
2013-09-30,157.52
2013-10-31,159.07
2013-11-30,183.26
2013-12-31,161.2
2014-01-31,147.65
2014-02-28,136.82
2014-03-31,136.43
2014-04-30,128.49
2014-05-31,127.91
2014-06-30,121.92
2014-07-31,140.41
2014-08-31,132.69
2014-09-30,144.18
2014-10-31,143.19
2015-06-30,190.44
2015-07-31,266.62
2015-08-31,266.41
2015-09-30,260.5
2015-10-31,289.22
2015-11-30,331.79
2015-12-31,471.72
2016-01-31,270.89
2016-02-29,261.32
2016-03-31,312.04
2016-04-30,298.19
2016-05-31,297.78
2016-06-30,292.48
2016-10-31,369.68
2016-11-30,381.29
2016-12-31,414.28
2017-03-31,372.94
2017-04-30,241.77
2017-05-31,208.36
2017-06-30,214.07
2017-07-31,218.34
2017-08-31,211.21
2017-09-30,200.01
2017-10-31,195.12
2017-11-30,182.09
2017-12-31,179.24
2018-01-31,180.66
2018-02-28,171.09
2018-03-31,162.74
2018-04-30,150.52
2018-05-31,141.76
2018-06-30,124.65
2018-07-31,125.06
2018-08-31,121.67
2018-09-30,121.67
2018-10-31,110.84
2018-11-30,127.4
2018-12-31,116.15
2019-01-31,112.75
2019-02-28,134.2
2019-03-31,169.66
2019-04-30,165.2
2019-05-31,143.75
2019-06-30,137.38
2019-07-31,133.56
2019-08-31,122.11
2019-09-30,118.04
2019-10-31,122.32
2019-11-30,118.04
2019-12-31,122.54
2020-01-31,117.4
2020-02-29,111.18
2020-03-31,117.61
2020-04-30,110.54
2020-05-31,114.83
2020-06-30,127.25
2020-07-31,126.01
2020-08-31,126.01
2020-09-30,123.63
2020-10-31,119.72
2020-11-30,121.24
2020-12-31,117.77
2021-01-31,107.58
2021-02-28,105.84
2021-03-31,109.53
2021-04-30,107.36
2021-05-31,104.54
2021-06-30,103.24
2021-07-31,97.17
2021-08-31,99.9
2021-09-30,96.57
2021-10-31,91.26
2021-11-30,86.38
2021-12-31,91.04
2022-01-31,91.26
2022-02-28,93.47
2022-03-31,104.99
2022-04-30,92.14
2022-05-31,101.22
2022-06-30,94.8
2022-07-31,92.14
2022-08-31,88.85
2022-09-30,84.52
2022-10-31,81.1
2022-11-30,96.14
2022-12-31,90.67
2023-01-31,91.58
2023-02-28,93.86
2023-03-31,88.62
2023-04-30,89.76
2023-05-31,88.85
2023-06-30,89.53
2023-07-31,106.84
2023-08-31,103.16
2023-09-30,101.29
2023-10-31,95.69
2023-11-30,93.12
2023-12-31,86.35
2024-01-31,83.79
2024-02-29,84.02
2024-03-31,82.15
2024-04-30,84.02
2024-05-31,96.15
2024-06-30,77.48
2024-07-31,84.25
2024-08-31,77.13
2024-09-30,117.24
2024-10-31,118.67
2024-11-30,123.89
2024-12-31,105.61
2025-01-31,98.73
2025-02-28,105.14
2025-03-31,106.8
2025-04-30,105.85
2025-05-31,100.15
2025-06-30,101.82
2025-07-31,104.15
2025-08-31,112.29
2025-09-30,113.96
2025-10-31,112.05
2025-11-30,103.43
2025-12-31,106.54
2026-01-31,126.89
2026-02-28,123.78
2026-03-31,106.06
2026-04-30,102.23
2026-05-31,105.34
