date,close_monthly
1997-01-31,14.99
1997-02-28,14.62
1997-03-31,18.88
1997-04-30,15.83
1997-05-31,14.05
1997-06-30,15.89
1997-07-31,17.88
1997-08-31,17.33
1997-09-30,15.77
1997-10-31,18.88
1997-11-30,21.8
1997-12-31,20.22
1998-01-31,19.52
1998-02-28,17.74
1998-03-31,15.67
1998-04-30,17.66
1998-05-31,17.39
1998-06-30,15.47
1998-07-31,15.0
1998-08-31,13.11
1998-09-30,14.43
1998-10-31,18.0
1998-11-30,22.27
1998-12-31,19.26
1999-01-31,18.85
1999-02-28,17.51
1999-03-31,20.55
1999-04-30,19.09
1999-05-31,21.34
1999-06-30,32.56
1999-07-31,29.16
1999-08-31,28.48
1999-09-30,27.35
1999-10-31,26.4
1999-11-30,24.79
1999-12-31,23.05
2000-01-31,26.72
2000-02-29,35.4
2000-03-31,38.92
2000-04-30,33.94
2000-05-31,33.54
2000-06-30,38.72
2000-07-31,45.23
2000-08-31,44.3
2000-09-30,47.99
2000-10-31,50.18
2000-11-30,47.39
2000-12-31,44.17
2001-01-31,43.59
2001-02-28,41.44
2001-03-31,47.99
2001-04-30,48.74
2001-05-31,50.43
2001-06-30,56.31
2001-07-31,47.9
2001-08-31,47.94
2001-09-30,41.22
2001-10-31,36.99
2001-11-30,41.69
2001-12-31,39.93
2002-01-31,33.98
2002-02-28,34.96
2002-03-31,35.12
2002-04-30,33.28
2002-05-31,31.95
2002-06-30,37.89
2002-07-31,33.98
2002-08-31,34.53
2002-09-30,32.3
2002-10-31,30.42
2002-11-30,31.75
2002-12-31,27.61
2003-01-31,29.88
2003-02-28,29.72
2003-03-31,31.01
2003-04-30,29.99
2003-05-31,33.24
2003-06-30,29.05
2003-07-31,31.32
2003-08-31,30.7
2003-09-30,31.09
2003-10-31,26.86
2003-11-30,24.99
2003-12-31,20.88
2004-01-31,25.42
2004-02-29,32.57
2004-03-31,33.4
2004-04-30,27.84
2004-05-31,26.59
2004-06-30,21.0
2004-07-31,22.64
2004-08-31,20.69
2004-09-30,22.09
2004-10-31,21.7
2004-11-30,21.59
2004-12-31,20.96
2005-01-31,18.22
2005-02-28,18.5
2005-03-31,14.23
2005-04-30,10.36
2005-05-31,10.09
2005-06-30,9.58
2005-07-31,9.03
2005-08-31,11.89
2005-09-30,10.32
2005-10-31,8.8
2005-11-30,8.8
2005-12-31,8.45
2006-01-31,8.56
2006-02-28,8.64
2006-03-31,6.8
2006-04-30,4.38
2006-05-31,4.85
2006-06-30,6.06
2006-07-31,6.69
2006-08-31,5.9
2006-09-30,7.23
2006-10-31,6.92
2006-11-30,6.22
2006-12-31,5.36
