date,close_monthly
2022-06-30,101.2
2022-07-31,110.18
2022-08-31,104.2
2022-09-30,99.9
2022-10-31,129.34
2022-11-30,110.99
2022-12-31,122.0
2023-01-31,113.6
2023-02-28,144.38
2023-03-31,115.14
2023-04-30,122.05
2023-05-31,106.63
2023-06-30,122.58
2023-07-31,120.28
2023-08-31,122.0
2023-09-30,116.29
2023-10-31,124.05
2023-11-30,112.39
2023-12-31,88.05
2024-01-31,63.13
2024-02-29,75.15
2024-03-31,79.14
2024-04-30,73.93
2024-05-31,76.66
2024-06-30,67.28
2024-07-31,65.63
2024-08-31,54.91
2024-09-30,65.15
2024-10-31,80.12
2024-11-30,88.68
2024-12-31,69.81
2025-01-31,49.74
2025-02-28,55.94
2025-03-31,52.4
2025-04-30,61.76
2025-05-31,63.78
2025-06-30,69.48
2025-07-31,73.27
2025-08-31,86.55
2025-09-30,79.06
2025-10-31,83.68
2025-11-30,81.24
2025-12-31,167.96
2026-01-31,288.19
2026-02-28,254.77
2026-03-31,206.12
2026-04-30,257.15
2026-05-31,300.85
