date,close_monthly
2015-06-30,23.73
2015-07-31,66.87
2015-08-31,54.18
2015-09-30,58.28
2015-10-31,79.61
2015-11-30,83.98
2015-12-31,82.2
2016-01-31,62.67
2016-02-29,58.08
2016-03-31,66.12
2016-04-30,65.61
2016-05-31,66.99
2016-06-30,70.02
2016-07-31,75.36
2016-08-31,76.11
2016-09-30,73.4
2016-10-31,87.1
2016-11-30,85.43
2016-12-31,85.42
2017-01-31,76.14
2017-02-28,69.73
2017-03-31,66.45
2017-04-30,68.09
2017-05-31,68.14
2017-06-30,78.93
2017-07-31,74.08
2017-08-31,78.68
2017-09-30,78.46
2017-10-31,91.84
2017-11-30,92.83
2017-12-31,93.08
2018-01-31,78.56
2018-02-28,72.71
2018-03-31,90.3
2018-04-30,86.35
2018-05-31,91.26
2018-06-30,78.89
2018-07-31,75.05
2018-08-31,68.38
2018-09-30,60.53
2018-10-31,60.52
2018-11-30,56.88
2018-12-31,51.68
2019-01-31,57.01
2019-02-28,61.58
2019-03-31,77.23
2019-04-30,75.76
2019-05-31,74.56
2019-06-30,65.31
2019-07-31,67.75
2019-08-31,71.44
2019-09-30,66.08
2019-10-31,62.89
2019-11-30,78.91
2019-12-31,73.34
2020-01-31,75.88
2020-02-29,65.66
2020-03-31,78.12
2020-04-30,76.14
2020-05-31,70.56
2020-06-30,99.07
2020-07-31,95.41
2020-08-31,96.51
2020-09-30,91.04
2020-10-31,84.89
2020-11-30,88.68
2020-12-31,96.17
2021-01-31,81.21
2021-02-28,75.94
2021-03-31,58.44
2021-04-30,43.12
2021-05-31,48.85
2021-06-30,46.4
2021-07-31,37.31
2021-08-31,36.07
2021-09-30,36.77
2021-10-31,36.63
2021-11-30,37.41
2021-12-31,40.82
2022-01-31,33.18
2022-02-28,34.2
2022-03-31,32.38
2022-04-30,26.58
2022-05-31,28.47
2022-06-30,30.18
2022-07-31,28.46
2022-08-31,31.65
2022-09-30,33.67
2022-10-31,35.67
2022-11-30,32.5
2022-12-31,31.69
2023-01-31,35.13
2023-02-28,36.0
2023-03-31,37.13
2023-04-30,37.39
2023-05-31,43.23
2023-06-30,38.9
2023-07-31,32.68
2023-08-31,30.99
2023-09-30,32.31
2023-10-31,36.14
2023-11-30,38.68
2023-12-31,37.52
2024-01-31,30.85
2024-02-29,35.02
2024-03-31,35.24
2024-04-30,44.15
2024-05-31,46.24
2024-06-30,44.8
2024-07-31,43.24
2024-08-31,38.55
2024-09-30,44.36
2024-10-31,39.54
2024-11-30,42.38
2024-12-31,40.55
2025-01-31,39.89
2025-02-28,39.87
2025-03-31,51.62
2025-04-30,57.75
2025-05-31,66.0
2025-06-30,61.14
2025-07-31,86.49
2025-08-31,84.97
2025-09-30,78.16
2025-10-31,71.42
2025-11-30,66.48
2025-12-31,63.26
2026-01-31,61.95
2026-02-28,61.71
2026-03-31,61.0
2026-04-30,51.98
2026-05-31,50.8
