date,close_monthly
2019-01-31,6.38
2019-02-28,7.79
2019-03-31,9.5
2019-04-30,8.65
2019-05-31,8.06
2019-06-30,8.39
2019-07-31,8.57
2019-08-31,7.83
2019-09-30,7.77
2019-10-31,7.38
2019-11-30,6.8
2019-12-31,7.18
2020-01-31,6.85
2020-02-29,6.07
2020-03-31,6.07
2020-04-30,5.86
2020-05-31,5.97
2020-06-30,5.93
2020-07-31,6.81
2020-08-31,6.73
2020-09-30,6.13
2020-10-31,6.13
2020-11-30,6.55
2020-12-31,6.92
2021-01-31,7.06
2021-02-28,7.09
2021-03-31,7.51
2021-04-30,6.99
2021-05-31,6.79
2021-06-30,6.65
2021-07-31,6.15
2021-08-31,6.35
2021-09-30,6.54
2021-10-31,6.23
2021-11-30,6.16
2021-12-31,6.41
2022-01-31,6.25
2022-02-28,6.53
2022-03-31,6.26
2022-04-30,6.05
2022-05-31,6.44
2022-06-30,6.16
2022-07-31,6.16
2022-08-31,6.22
2022-09-30,6.46
2022-10-31,6.28
2022-11-30,6.68
2022-12-31,6.62
2023-01-31,6.78
2023-02-28,6.79
2023-03-31,7.5
2023-04-30,8.47
2023-05-31,8.56
2023-06-30,8.23
2023-07-31,7.86
2023-08-31,7.61
2023-09-30,7.83
2023-10-31,7.37
2023-11-30,7.58
2023-12-31,7.61
2024-01-31,8.53
2024-02-29,9.02
2024-03-31,9.09
2024-04-30,9.97
2024-05-31,10.47
2024-06-30,11.77
2024-07-31,11.58
2024-08-31,11.54
2024-09-30,11.69
2024-10-31,10.66
2024-11-30,10.85
2024-12-31,11.73
2025-01-31,11.86
2025-02-28,11.13
2025-03-31,12.64
2025-04-30,11.18
2025-05-31,11.49
2025-06-30,11.19
2025-07-31,11.22
2025-08-31,11.2
2025-09-30,11.05
2025-10-31,11.26
2025-11-30,11.07
2025-12-31,11.18
2026-01-31,12.78
2026-02-28,12.48
2026-03-31,11.54
2026-04-30,11.87
2026-05-31,12.01
