date,close_monthly
2023-09-30,18.95
2023-10-31,15.7
2023-11-30,14.46
2023-12-31,14.9
2024-01-31,11.24
2024-02-29,11.73
2024-03-31,10.66
2024-04-30,10.07
2024-05-31,10.02
2024-06-30,8.51
2024-07-31,8.45
2024-08-31,7.64
2024-09-30,9.32
2024-10-31,8.55
2024-11-30,11.39
2024-12-31,8.89
2025-01-31,8.95
2025-02-28,8.62
2025-03-31,8.28
2025-04-30,8.21
2025-05-31,8.94
2025-06-30,9.14
2025-07-31,9.41
2025-08-31,9.51
2025-09-30,8.91
2025-10-31,9.16
2025-11-30,9.29
2025-12-31,8.27
2026-01-31,9.28
2026-02-28,9.26
2026-03-31,8.17
2026-04-30,8.39
2026-05-31,8.66
