date,close_monthly
2023-12-31,74.2
2024-01-31,47.06
2024-02-29,57.43
2024-03-31,57.98
2024-04-30,57.86
2024-05-31,66.62
2024-06-30,54.02
2024-07-31,53.04
2024-08-31,48.01
2024-09-30,57.91
2024-10-31,58.63
2024-11-30,70.54
2024-12-31,69.9
2025-01-31,98.25
2025-02-28,117.59
2025-03-31,115.44
2025-04-30,126.03
2025-05-31,96.91
2025-06-30,100.26
2025-07-31,104.53
2025-08-31,155.01
2025-09-30,217.65
2025-10-31,190.61
2025-11-30,177.31
2025-12-31,176.78
2026-01-31,206.4
2026-02-28,190.56
2026-03-31,151.28
2026-04-30,132.05
2026-05-31,158.4
