date,close_monthly
1994-02-28,16.44
1994-03-31,14.08
1994-04-30,11.98
1994-05-31,11.65
1994-06-30,13.37
1994-07-31,10.05
1994-08-31,17.5
1994-09-30,15.6
1994-10-31,13.41
1994-11-30,13.8
1994-12-31,13.35
1995-01-31,11.79
1995-02-28,11.58
1995-03-31,14.0
1995-04-30,13.08
1995-05-31,15.54
1995-06-30,14.17
1995-07-31,15.08
1995-08-31,14.92
1995-09-30,13.98
1995-10-31,15.6
1995-11-30,15.24
1995-12-31,13.25
1996-01-31,12.03
1996-02-29,12.75
1996-03-31,12.65
1996-04-30,16.1
1996-05-31,13.91
1996-06-30,15.41
1996-07-31,16.55
1996-08-31,16.42
1996-09-30,16.64
1996-10-31,17.36
1996-11-30,17.72
1996-12-31,16.74
1997-01-31,17.78
1997-02-28,18.91
1997-03-31,24.66
1997-04-30,38.41
1997-05-31,33.59
1997-06-30,33.29
1997-07-31,26.34
1997-08-31,36.84
1997-09-30,28.52
1997-10-31,30.63
1997-11-30,27.77
1997-12-31,28.22
1998-01-31,29.26
1998-02-28,29.56
1998-03-31,28.4
1998-04-30,29.21
1998-05-31,30.83
1998-06-30,28.12
1998-07-31,28.37
1998-08-31,24.9
1998-09-30,28.74
1998-10-31,28.48
1998-11-30,28.74
1998-12-31,25.37
1999-01-31,27.09
1999-02-28,25.62
1999-03-31,26.87
1999-04-30,25.08
1999-05-31,25.65
1999-06-30,31.17
1999-07-31,32.35
1999-08-31,36.58
1999-09-30,31.89
1999-10-31,30.46
1999-11-30,30.99
1999-12-31,28.95
2000-01-31,32.5
2000-02-29,35.54
2000-03-31,35.33
2000-04-30,37.91
2000-05-31,40.89
2000-06-30,42.35
2000-07-31,44.42
2000-08-31,44.13
2000-09-30,37.73
2000-10-31,43.44
2000-11-30,46.93
2000-12-31,47.47
2001-01-31,49.0
2001-02-28,46.96
2001-03-31,50.6
2001-04-30,52.3
2001-05-31,58.35
2001-06-30,53.86
2001-07-31,44.87
2001-08-31,45.56
2001-09-30,50.79
2001-10-31,47.07
2001-11-30,48.55
2001-12-31,45.56
2002-01-31,39.8
2002-02-28,40.41
2002-03-31,42.05
2002-04-30,44.7
2002-05-31,44.83
2002-06-30,49.73
2002-07-31,47.81
2002-08-31,50.41
2002-09-30,45.52
2002-10-31,43.58
2002-11-30,39.52
2002-12-31,41.84
2003-01-31,39.98
2003-02-28,41.14
2003-03-31,37.66
2003-04-30,33.73
2003-05-31,36.13
2003-06-30,34.02
2003-07-31,29.9
2003-08-31,29.9
2003-09-30,29.14
2003-10-31,25.9
2003-11-30,26.82
2003-12-31,28.0
2004-01-31,29.73
2004-02-29,34.15
2004-03-31,33.31
2004-04-30,28.97
2004-05-31,29.22
2004-06-30,25.39
2004-07-31,26.21
2004-08-31,27.72
2004-09-30,29.65
2004-10-31,27.89
2004-11-30,28.02
2004-12-31,27.29
2005-01-31,27.16
2005-02-28,30.77
2005-03-31,27.41
2005-04-30,30.56
2005-05-31,30.86
2005-06-30,34.47
2005-07-31,36.71
2005-08-31,41.5
2005-09-30,43.92
2005-10-31,41.41
2005-11-30,39.26
2005-12-31,42.36
2006-01-31,48.51
2006-02-28,50.95
2006-03-31,58.84
2006-04-30,66.16
2006-05-31,68.94
2006-06-30,71.5
2006-07-31,74.01
2006-08-31,68.11
2006-09-30,65.29
2006-10-31,63.05
2006-11-30,68.82
2006-12-31,72.02
2007-01-31,85.9
2007-02-28,94.63
2007-03-31,109.99
2007-04-30,148.33
2007-05-31,186.13
2007-06-30,153.91
2007-07-31,173.83
2007-08-31,174.12
2007-09-30,165.64
2007-10-31,138.93
2007-11-30,124.79
2007-12-31,144.44
2008-01-31,141.89
2008-02-29,177.08
2008-03-31,127.48
2008-04-30,124.14
2008-05-31,117.7
2008-06-30,86.32
2008-07-31,99.21
2008-08-31,106.17
2008-09-30,93.79
2008-10-31,70.04
2008-11-30,75.64
2008-12-31,74.79
2009-01-31,85.31
2009-02-28,92.09
2009-03-31,114.48
2009-04-30,131.57
2009-05-31,129.31
2009-06-30,126.23
2009-07-31,141.22
2009-08-31,153.53
2009-09-30,148.6
2009-10-31,172.21
2009-11-30,180.62
2009-12-31,191.09
2010-01-31,205.66
2010-02-28,221.47
2010-03-31,232.96
2010-04-30,180.42
2010-05-31,151.11
2010-06-30,128.81
2010-07-31,158.54
2010-08-31,167.21
2010-09-30,161.22
2010-10-31,158.33
2010-11-30,155.24
2010-12-31,142.64
2011-01-31,143.88
2011-02-28,150.69
2011-03-31,146.98
2011-04-30,143.26
2011-05-31,130.6
2011-06-30,126.44
2011-07-31,124.15
2011-08-31,125.6
2011-09-30,115.4
2011-10-31,123.94
2011-11-30,112.69
2011-12-31,104.57
2012-01-31,102.9
2012-02-29,110.19
2012-03-31,111.86
2012-04-30,117.9
2012-05-31,112.89
2012-06-30,101.94
2012-07-31,94.57
2012-08-31,92.67
2012-09-30,97.73
2012-10-31,94.57
2012-11-30,86.14
2012-12-31,93.72
2013-01-31,96.88
2013-02-28,94.78
2013-03-31,95.83
2013-04-30,92.88
2013-05-31,102.36
2013-06-30,93.51
2013-07-31,95.36
2013-08-31,117.41
2013-09-30,132.79
2013-10-31,125.61
2013-11-30,146.12
2013-12-31,142.27
2014-01-31,133.04
2014-02-28,156.12
2014-03-31,160.47
2014-04-30,152.27
2014-05-31,149.97
2014-06-30,145.31
2014-07-31,152.56
2014-08-31,155.41
2014-09-30,164.99
2014-10-31,161.88
2014-11-30,176.39
2014-12-31,176.65
2015-01-31,182.6
2015-02-28,197.11
2015-03-31,244.25
2015-04-30,303.3
2015-05-31,350.43
2015-06-30,310.14
2015-07-31,224.25
2015-08-31,230.81
2015-09-30,249.86
2015-10-31,272.66
2015-11-30,252.67
2015-12-31,274.85
2016-01-31,194.89
2016-02-29,187.4
2016-03-31,212.38
2016-04-30,202.39
2016-05-31,188.02
2016-06-30,186.46
2016-07-31,202.58
2016-08-31,214.24
2016-09-30,206.05
2016-10-31,209.51
2016-11-30,211.09
2016-12-31,228.1
2017-01-31,218.96
2017-02-28,228.42
2017-03-31,210.14
2017-04-30,192.18
2017-05-31,182.1
2017-06-30,180.21
2017-07-31,176.43
2017-08-31,182.54
2017-09-30,181.9
2017-10-31,179.37
2017-11-30,158.41
2017-12-31,153.33
2018-01-31,151.43
2018-02-28,138.41
2018-03-31,141.59
2018-04-30,130.79
2018-05-31,133.65
2018-06-30,112.06
2018-07-31,118.82
2018-08-31,110.47
2018-09-30,109.51
2018-10-31,100.51
2018-11-30,114.96
2018-12-31,107.26
2019-01-31,104.37
2019-02-28,125.24
2019-03-31,136.8
2019-04-30,126.85
2019-05-31,120.42
2019-06-30,124.92
2019-07-31,118.18
2019-08-31,113.44
2019-09-30,112.15
2019-10-31,110.2
2019-11-30,106.31
2019-12-31,111.5
2020-01-31,108.58
2020-02-29,99.5
2020-03-31,102.42
2020-04-30,101.77
2020-05-31,114.41
2020-06-30,130.62
2020-07-31,136.83
2020-08-31,129.99
2020-09-30,131.29
2020-10-31,130.64
2020-11-30,129.66
2020-12-31,119.56
2021-01-31,102.95
2021-02-28,114.67
2021-03-31,120.21
2021-04-30,129.33
2021-05-31,126.4
2021-06-30,119.56
2021-07-31,115.65
2021-08-31,119.27
2021-09-30,120.59
2021-10-31,112.99
2021-11-30,116.63
2021-12-31,127.53
2022-01-31,121.91
2022-02-28,142.4
2022-03-31,130.51
2022-04-30,126.87
2022-05-31,136.78
2022-06-30,124.23
2022-07-31,118.17
2022-08-31,116.83
2022-09-30,109.51
2022-10-31,106.18
2022-11-30,124.16
2022-12-31,130.81
2023-01-31,119.16
2023-02-28,120.83
2023-03-31,116.5
2023-04-30,116.5
2023-05-31,116.17
2023-06-30,118.5
2023-07-31,138.47
2023-08-31,120.83
2023-09-30,122.16
2023-10-31,124.82
2023-11-30,131.48
2023-12-31,127.49
2024-01-31,119.16
2024-02-29,113.17
2024-03-31,114.5
2024-04-30,110.51
2024-05-31,106.85
2024-06-30,96.86
2024-07-31,106.52
2024-08-31,99.07
2024-09-30,119.83
2024-10-31,119.83
2024-11-30,132.88
2024-12-31,149.62
2025-01-31,155.64
2025-02-28,150.28
2025-03-31,139.24
2025-04-30,137.57
