date,close_monthly
2020-04-30,35.68
2020-05-31,102.66
2020-06-30,125.71
2020-07-31,161.79
2020-08-31,200.19
2020-09-30,160.19
2020-10-31,142.52
2020-11-30,146.46
2020-12-31,195.22
2021-01-31,164.8
2021-02-28,155.51
2021-03-31,149.02
2021-04-30,150.68
2021-05-31,168.43
2021-06-30,167.75
2021-07-31,203.12
2021-08-31,213.25
2021-09-30,182.89
2021-10-31,189.77
2021-11-30,216.63
2021-12-31,207.25
2022-01-31,149.18
2022-02-28,148.56
2022-03-31,122.79
2022-04-30,119.14
2022-05-31,138.85
2022-06-30,131.36
2022-07-31,136.27
2022-08-31,105.82
2022-09-30,99.05
2022-10-31,116.76
2022-11-30,104.0
2022-12-31,101.13
2023-01-31,114.0
2023-02-28,111.85
2023-03-31,103.33
2023-04-30,97.79
2023-05-31,96.94
2023-06-30,98.93
2023-07-31,93.51
2023-08-31,85.7
2023-09-30,83.87
2023-10-31,77.47
2023-11-30,81.76
2023-12-31,77.77
2024-01-31,57.2
2024-02-29,62.94
2024-03-31,65.84
2024-04-30,55.93
2024-05-31,60.01
2024-06-30,49.54
2024-07-31,47.56
2024-08-31,41.49
2024-09-30,50.38
2024-10-31,55.28
2024-11-30,53.73
2024-12-31,53.55
2025-01-31,49.56
2025-02-28,52.88
2025-03-31,57.15
2025-04-30,59.67
2025-05-31,61.82
2025-06-30,68.93
2025-07-31,69.37
2025-08-31,68.18
2025-09-30,66.61
2025-10-31,67.98
2025-11-30,63.92
2025-12-31,72.36
2026-01-31,91.62
2026-02-28,94.86
2026-03-31,82.62
2026-04-30,81.53
2026-05-31,82.65
