date,close_monthly
2016-12-31,28.51
2017-01-31,52.66
2017-02-28,58.05
2017-03-31,52.32
2017-04-30,54.12
2017-05-31,65.55
2017-06-30,65.85
2017-07-31,57.59
2017-11-30,64.42
2017-12-31,50.32
2018-01-31,49.6
2018-02-28,52.5
2018-03-31,55.31
2018-04-30,46.5
2018-05-31,47.77
2018-06-30,39.71
2018-07-31,38.94
2018-08-31,40.5
2018-09-30,37.25
2018-10-31,32.44
2018-11-30,40.33
2018-12-31,38.05
2019-01-31,41.64
2019-02-28,49.9
2019-03-31,48.93
2019-04-30,43.85
2019-05-31,39.28
2019-06-30,40.61
2019-07-31,44.31
2019-08-31,49.87
2019-09-30,47.27
2019-10-31,44.54
2019-11-30,40.26
2019-12-31,42.94
2020-01-31,72.26
2020-02-29,108.32
2020-03-31,95.86
2020-04-30,106.87
2020-05-31,96.66
2020-06-30,111.84
2020-07-31,101.12
2020-08-31,95.79
2020-09-30,80.43
2020-10-31,72.57
2020-11-30,74.88
2020-12-31,66.08
2021-01-31,69.59
2021-02-28,75.86
2021-03-31,65.17
2021-04-30,67.93
2021-05-31,72.8
2021-06-30,68.95
2021-07-31,87.7
2021-08-31,115.56
2021-09-30,118.57
2021-10-31,168.08
2021-11-30,186.75
2021-12-31,155.84
2022-01-31,124.55
2022-02-28,143.23
2022-03-31,134.73
2022-04-30,81.1
2022-05-31,107.71
2022-06-30,123.37
2022-07-31,156.08
2022-08-31,148.21
2022-09-30,159.68
2022-10-31,169.3
2022-11-30,160.67
2022-12-31,166.11
2023-01-31,178.28
2023-02-28,164.56
2023-03-31,163.71
2023-04-30,198.22
2023-05-31,179.48
2023-06-30,195.13
2023-07-31,184.96
2023-08-31,178.57
2023-09-30,171.27
2023-10-31,166.84
2023-11-30,179.09
2023-12-31,179.09
2024-01-31,125.13
2024-02-29,168.54
2024-03-31,195.65
2024-04-30,218.0
2024-05-31,201.48
2024-06-30,182.39
2024-07-31,199.35
2024-08-31,185.45
2024-09-30,221.86
2024-10-31,276.43
2024-11-30,318.3
2024-12-31,344.48
2025-01-31,349.17
2025-02-28,384.72
2025-03-31,331.94
2025-04-30,269.53
2025-05-31,270.58
2025-06-30,331.37
2025-07-31,448.48
2025-08-31,892.28
2025-09-30,892.06
2025-10-31,781.41
2025-11-30,800.93
2025-12-31,1192.2
2026-01-31,1193.31
2026-02-28,1210.15
2026-03-31,940.8
2026-04-30,1055.12
2026-05-31,1139.44
