date,close_monthly
2015-06-30,66.38
2015-07-31,65.78
2015-08-31,46.3
2015-09-30,47.17
2015-10-31,58.99
2015-11-30,105.0
2015-12-31,89.4
2016-01-31,68.4
2016-02-29,58.64
2016-03-31,77.49
2016-04-30,63.37
2016-05-31,64.96
2016-06-30,71.11
2016-07-31,64.57
2016-08-31,65.06
2016-09-30,73.51
2016-10-31,79.42
2017-02-28,63.95
2017-03-31,63.54
2017-04-30,55.84
2017-05-31,46.21
2017-06-30,48.66
2017-07-31,43.61
2017-08-31,44.88
2017-09-30,50.81
2017-10-31,50.92
2017-11-30,43.01
2017-12-31,40.59
2018-01-31,39.62
2018-02-28,40.48
2018-03-31,41.04
2018-04-30,39.38
2018-05-31,39.38
2018-06-30,39.08
2018-07-31,35.66
2018-08-31,34.82
2018-09-30,34.61
2018-10-31,33.35
2018-11-30,39.19
2018-12-31,35.02
2019-01-31,33.46
2019-02-28,39.27
2019-03-31,39.37
2019-04-30,35.34
2019-05-31,29.29
2019-06-30,30.34
2019-07-31,28.36
2019-08-31,27.9
2019-09-30,36.64
2019-10-31,40.38
2019-11-30,40.86
2019-12-31,45.65
2020-01-31,45.17
2020-02-29,28.65
2020-03-31,24.57
2020-04-30,23.96
2020-05-31,25.54
2020-06-30,25.67
2020-07-31,28.77
2020-08-31,30.38
2020-09-30,29.3
2020-10-31,29.33
2020-11-30,25.4
2020-12-31,23.58
2021-01-31,18.89
2021-02-28,18.77
2021-03-31,17.89
2021-04-30,21.89
2021-05-31,21.76
2021-06-30,24.35
2021-07-31,26.32
2021-08-31,27.74
2021-09-30,22.14
2021-10-31,20.25
2021-11-30,29.01
2021-12-31,24.43
2022-01-31,22.26
2022-02-28,22.38
2022-03-31,19.45
2022-04-30,15.77
2022-05-31,17.18
2022-06-30,19.6
2022-07-31,23.68
2022-08-31,19.28
2022-09-30,16.49
2022-10-31,16.78
2022-11-30,17.85
2022-12-31,15.73
2023-01-31,17.58
2023-02-28,19.84
2023-03-31,18.93
2023-04-30,16.53
2023-05-31,17.34
2023-06-30,19.1
2023-07-31,18.7
2023-08-31,18.42
2023-09-30,18.98
2023-10-31,19.49
2023-11-30,21.77
2023-12-31,19.33
2024-01-31,15.62
2024-02-29,16.36
2024-03-31,17.31
2024-04-30,17.11
2024-05-31,15.74
2024-06-30,14.39
2024-07-31,15.15
2024-08-31,17.2
2024-09-30,21.88
2024-10-31,22.68
2024-11-30,27.91
2024-12-31,26.34
2025-01-31,23.91
2025-02-28,33.13
2025-03-31,30.1
2025-04-30,28.59
2025-05-31,37.12
2025-06-30,34.42
2025-07-31,31.9
2025-08-31,34.29
2025-09-30,33.06
2025-10-31,33.95
2025-11-30,30.29
2025-12-31,31.49
2026-01-31,36.06
2026-02-28,38.18
2026-03-31,32.0
2026-04-30,35.06
2026-05-31,36.71
