date,close_monthly
2003-07-31,12.75
2003-08-31,11.27
2003-09-30,10.94
2003-10-31,10.68
2003-11-30,9.8
2003-12-31,10.32
2004-01-31,10.84
2004-02-29,11.84
2004-03-31,11.7
2004-04-30,10.51
2004-05-31,10.19
2004-06-30,9.44
2004-07-31,8.41
2004-08-31,8.08
2004-09-30,8.46
2004-10-31,8.97
2004-11-30,8.83
2004-12-31,8.02
2005-01-31,6.89
2005-02-28,8.03
2005-03-31,7.16
2005-04-30,7.0
2005-05-31,6.43
2005-06-30,6.99
2005-07-31,6.64
2005-08-31,7.24
2005-09-30,7.42
2005-10-31,7.68
2005-11-30,7.31
2005-12-31,7.16
2006-01-31,7.74
2006-02-28,7.69
2006-03-31,7.91
2006-04-30,11.21
2006-05-31,14.0
2006-06-30,15.49
2006-07-31,13.47
2006-08-31,16.05
2006-09-30,17.14
2006-10-31,16.8
2006-11-30,19.85
2006-12-31,18.91
2007-01-31,22.86
2007-02-28,27.08
2007-03-31,39.55
2007-04-30,42.11
2007-05-31,53.63
2007-06-30,51.22
2007-07-31,58.34
2007-08-31,54.58
2007-09-30,62.79
2007-10-31,57.36
2007-11-30,44.63
2007-12-31,55.86
2008-01-31,51.64
2008-02-29,54.43
2008-03-31,39.28
2008-04-30,32.05
2008-05-31,36.16
2008-06-30,23.01
2008-07-31,25.01
2008-08-31,20.83
2008-09-30,19.4
2008-10-31,19.02
2008-11-30,25.39
2008-12-31,25.16
2009-01-31,29.42
2009-02-28,33.63
2009-03-31,39.62
2009-04-30,52.81
2009-05-31,61.58
2009-06-30,78.72
2009-07-31,107.31
2009-08-31,79.55
2009-09-30,86.85
2009-10-31,110.43
2009-11-30,131.41
2009-12-31,129.53
2010-01-31,93.18
2010-02-28,100.41
2010-03-31,108.21
2010-04-30,92.69
2010-05-31,81.81
2010-06-30,67.5
2010-07-31,77.84
2010-08-31,84.42
2010-09-30,93.09
2010-10-31,139.4
2010-11-30,111.95
2010-12-31,131.57
2011-01-31,110.16
2011-02-28,123.54
2011-03-31,112.94
2011-04-30,117.08
2011-05-31,110.94
2011-06-30,119.86
2011-07-31,117.48
2011-08-31,119.36
2011-09-30,106.6
2011-10-31,105.56
2011-11-30,96.23
2011-12-31,93.19
2012-01-31,98.42
2012-02-29,105.64
2012-03-31,96.76
2012-04-30,108.6
2012-05-31,111.14
2012-06-30,81.58
2012-07-31,85.25
2012-08-31,71.72
2012-09-30,80.06
2012-10-31,71.91
2012-11-30,65.09
2012-12-31,79.36
2013-01-31,87.47
2013-02-28,76.71
2013-03-31,66.45
2013-04-30,61.89
2013-05-31,59.9
2013-06-30,46.17
2013-07-31,43.52
2013-08-31,46.1
2013-09-30,45.7
2013-10-31,43.06
2013-11-30,48.42
2013-12-31,39.62
2014-01-31,32.97
2014-02-28,29.53
2014-03-31,30.01
2014-04-30,27.53
2014-05-31,30.73
2014-06-30,29.04
2014-07-31,35.86
2014-08-31,34.15
2014-09-30,38.45
2014-10-31,41.7
2014-11-30,43.48
2014-12-31,46.0
2015-01-31,42.35
2015-02-28,40.89
2015-03-31,48.19
2015-04-30,65.88
2015-05-31,64.33
2015-06-30,69.04
2015-07-31,44.94
2015-08-31,37.16
2015-09-30,33.67
2015-10-31,36.43
2015-11-30,35.94
2015-12-31,35.94
2016-01-31,35.05
2016-02-29,33.18
2016-03-31,33.18
2016-04-30,31.15
2016-05-31,24.99
2016-06-30,24.91
2016-07-31,26.04
2016-08-31,26.85
2016-09-30,30.18
2016-10-31,32.69
2016-11-30,35.53
2016-12-31,33.02
2017-01-31,35.61
2017-02-28,37.48
2017-03-31,38.54
2017-04-30,33.91
2017-05-31,34.32
2017-06-30,38.86
2017-07-31,47.54
2017-08-31,48.11
2017-09-30,44.86
2017-10-31,38.94
2017-11-30,38.7
2017-12-31,39.59
2018-01-31,45.43
2018-02-28,38.45
2018-03-31,36.91
2018-06-30,36.18
2018-07-31,32.29
2018-08-31,29.12
2018-09-30,30.18
2018-10-31,29.77
2018-11-30,28.15
2018-12-31,26.93
2019-01-31,26.45
2019-02-28,30.34
2019-03-31,34.56
2019-04-30,41.62
2019-05-31,42.51
2019-06-30,43.65
2019-07-31,59.63
2019-08-31,56.38
2019-09-30,49.73
2019-10-31,52.33
2019-11-30,50.06
2019-12-31,56.63
2020-01-31,74.23
2020-02-29,90.94
2020-03-31,65.79
2020-04-30,79.91
2020-05-31,86.81
2020-06-30,95.32
2020-07-31,121.86
2020-08-31,100.42
2020-09-30,83.55
2020-10-31,78.25
2020-11-30,62.44
2020-12-31,69.36
2021-01-31,52.98
2021-02-28,53.14
2021-03-31,50.62
2021-04-30,51.51
2021-05-31,54.04
2021-06-30,58.52
2021-07-31,60.45
2021-08-31,90.72
2021-09-30,103.63
2021-10-31,72.46
2021-11-30,66.13
2021-12-31,67.53
2022-01-31,75.01
2022-02-28,91.05
