date,close_monthly
2002-05-31,25.05
2002-06-30,25.68
2002-07-31,24.9
2002-08-31,24.18
2002-09-30,23.86
2002-10-31,20.37
2002-11-30,18.57
2002-12-31,16.61
2003-01-31,18.64
2003-02-28,20.21
2003-03-31,19.47
2003-04-30,17.05
2003-05-31,16.95
2003-06-30,15.35
2003-07-31,13.6
2003-08-31,14.16
2003-09-30,13.6
2003-10-31,12.53
2003-11-30,12.39
2003-12-31,14.81
2004-01-31,15.96
2004-02-29,19.55
2004-03-31,21.05
2004-04-30,18.35
2004-05-31,17.79
2004-06-30,15.87
2004-07-31,18.65
2004-08-31,17.33
2004-09-30,19.42
2004-10-31,19.09
2004-11-30,21.03
2004-12-31,19.88
2005-01-31,15.68
2005-02-28,18.67
2005-03-31,20.45
2005-04-30,19.46
2005-05-31,15.7
2005-06-30,15.08
2005-07-31,13.62
2005-08-31,15.86
2005-09-30,19.1
2005-10-31,18.2
2005-11-30,18.09
2005-12-31,19.24
2006-01-31,24.16
2006-02-28,25.04
2006-03-31,29.22
2006-04-30,42.22
2006-05-31,52.91
2006-06-30,56.18
2006-07-31,62.48
2006-08-31,58.0
2006-09-30,64.29
2006-10-31,67.01
2006-11-30,67.31
2006-12-31,68.55
2007-01-31,112.09
2007-02-28,118.52
2007-03-31,123.94
2007-04-30,152.29
2007-05-31,179.48
2007-06-30,183.63
2007-07-31,223.68
2007-08-31,261.04
2007-09-30,254.81
2007-10-31,242.57
2007-11-30,178.38
2007-12-31,237.26
2008-01-31,232.5
2008-02-29,240.26
2008-03-31,220.54
2008-04-30,215.08
2008-05-31,241.81
2008-06-30,218.97
2008-07-31,201.49
2008-08-31,140.18
2008-09-30,144.25
2008-10-31,95.61
2008-11-30,90.71
2008-12-31,126.5
2009-01-31,142.96
2009-02-28,157.85
2009-03-31,158.31
2009-04-30,179.02
2009-05-31,209.72
2009-06-30,191.42
2009-07-31,188.34
2009-08-31,197.01
2009-09-30,233.15
2009-10-31,276.27
2009-11-30,278.42
2009-12-31,323.69
2010-01-31,257.27
2010-02-28,264.07
2010-03-31,275.25
2010-04-30,227.93
2010-05-31,198.68
2010-06-30,168.22
2010-07-31,225.14
2010-08-31,266.63
2010-09-30,247.43
2010-10-31,305.6
2010-11-30,348.92
2010-12-31,364.34
2011-01-31,317.94
2011-02-28,367.01
2011-03-31,335.88
2011-04-30,313.17
2011-05-31,292.57
2011-06-30,310.37
2011-07-31,299.86
2011-08-31,293.54
2011-09-30,262.55
2011-10-31,261.99
2011-11-30,271.0
2011-12-31,260.58
2012-01-31,230.44
2012-02-29,247.76
2012-03-31,230.16
2012-04-30,264.24
2012-05-31,251.0
2012-06-30,203.53
2012-07-31,190.77
2012-08-31,167.7
2012-09-30,175.9
2012-10-31,172.83
2012-11-30,153.17
2012-12-31,194.02
2013-01-31,194.88
2013-02-28,192.83
2013-03-31,186.5
2013-04-30,149.41
2013-05-31,156.41
2013-06-30,109.75
2013-07-31,103.84
2013-08-31,123.7
2013-09-30,128.93
2013-10-31,124.05
2013-11-30,128.06
2013-12-31,122.48
2014-01-31,133.46
2014-02-28,156.28
2014-03-31,155.76
2014-04-30,172.83
2014-05-31,159.07
2014-06-30,138.86
2014-08-31,168.15
2014-09-30,197.61
2014-10-31,187.2
2014-11-30,189.5
2014-12-31,215.08
2015-01-31,243.31
2015-02-28,244.02
2015-03-31,286.54
2015-04-30,395.05
2015-05-31,387.99
2015-06-30,301.54
2015-07-31,273.13
2015-08-31,209.9
2015-09-30,194.99
2015-10-31,228.73
2015-11-30,285.73
2015-12-31,242.58
2016-01-31,191.79
2016-02-29,212.03
2016-03-31,201.38
2016-04-30,175.81
2016-05-31,167.64
2016-06-30,159.83
2016-07-31,160.11
2016-08-31,163.69
2016-09-30,162.62
2016-10-31,167.62
2016-11-30,184.42
2016-12-31,177.63
2017-01-31,187.99
2017-02-28,194.78
2017-03-31,202.29
2017-04-30,186.56
2017-05-31,152.25
2017-06-30,164.04
2017-07-31,183.34
2017-08-31,179.77
2017-09-30,186.6
2017-10-31,174.02
2017-11-30,171.86
2017-12-31,167.19
2018-01-31,175.46
2018-02-28,165.39
2018-03-31,153.52
2018-04-30,150.29
2018-05-31,149.86
2018-06-30,133.49
2018-07-31,130.94
2018-08-31,136.76
2018-09-30,152.4
2018-10-31,144.04
2018-11-30,133.85
2018-12-31,124.4
2019-01-31,122.94
2019-02-28,139.67
2019-03-31,141.49
2019-04-30,138.95
2019-05-31,125.49
2019-06-30,127.25
2019-07-31,123.93
2019-08-31,119.14
2019-09-30,120.98
2019-10-31,122.09
2019-11-30,111.02
2019-12-31,117.66
2020-01-31,114.34
2020-02-29,112.87
2020-03-31,110.66
2020-04-30,112.13
2020-05-31,106.97
2020-06-30,108.07
2020-07-31,117.5
2020-08-31,124.35
2020-09-30,115.6
2020-10-31,115.22
2020-11-30,124.35
2020-12-31,117.12
2021-01-31,110.28
2021-02-28,120.17
2021-03-31,127.77
2021-04-30,138.42
2021-05-31,134.24
2021-06-30,148.31
2021-07-31,167.26
2021-08-31,213.59
2021-09-30,206.13
2021-10-31,163.72
2021-11-30,164.51
2021-12-31,171.97
2022-01-31,149.2
2022-02-28,160.19
2022-03-31,192.78
2022-04-30,177.07
2022-05-31,197.88
2022-06-30,194.64
2022-07-31,204.82
2022-08-31,208.07
2022-09-30,194.23
2022-10-31,199.52
2022-11-30,220.7
2022-12-31,211.74
2023-01-31,217.03
2023-02-28,219.88
2023-03-31,206.85
2023-04-30,222.33
2023-05-31,221.51
2023-06-30,246.38
2023-07-31,241.31
2023-08-31,222.3
2023-09-30,229.48
2023-10-31,218.07
2023-11-30,217.65
