date,close_monthly
2022-12-31,31.15
2023-01-31,35.07
2023-02-28,41.41
2023-03-31,34.19
2023-04-30,31.85
2023-05-31,34.59
2023-06-30,37.5
2023-07-31,75.75
2023-08-31,69.43
2023-09-30,55.99
2023-10-31,53.51
2023-11-30,55.38
2023-12-31,49.68
2024-01-31,36.59
2024-02-29,42.94
2024-03-31,56.26
2024-04-30,52.09
2024-05-31,46.67
2024-06-30,41.22
2024-07-31,38.36
2024-08-31,33.95
2024-09-30,45.59
2024-10-31,50.11
2024-11-30,50.85
2024-12-31,47.16
2025-01-31,49.68
2025-02-28,59.23
2025-03-31,54.23
2025-04-30,53.87
2025-05-31,48.5
2025-06-30,55.95
2025-07-31,54.36
2025-08-31,67.17
2025-09-30,74.11
2025-10-31,76.38
2025-11-30,68.05
2025-12-31,77.61
2026-01-31,85.18
2026-02-28,92.09
2026-03-31,67.82
2026-04-30,62.79
2026-05-31,68.69
