date,close_monthly
2015-01-31,73.49
2015-02-28,111.61
2015-03-31,144.0
2015-04-30,240.65
2015-08-31,89.06
2015-09-30,100.39
2015-10-31,139.92
2015-11-30,215.3
2015-12-31,191.16
2016-01-31,134.91
2016-02-29,126.47
2016-03-31,178.13
2016-04-30,180.99
2016-05-31,161.66
2016-06-30,161.01
2016-07-31,137.26
2016-08-31,135.69
2016-09-30,124.64
2016-10-31,137.1
2016-11-30,141.75
2016-12-31,108.51
2017-01-31,102.18
2017-02-28,103.67
2017-03-31,96.96
2017-04-30,89.98
2017-05-31,91.74
2017-06-30,99.78
2017-07-31,85.16
2017-08-31,91.82
2017-09-30,90.36
2017-10-31,81.94
2017-11-30,82.86
2017-12-31,73.36
2018-01-31,67.31
2018-02-28,57.97
2018-03-31,66.55
2018-04-30,65.7
2018-05-31,55.44
2018-06-30,49.79
2018-07-31,49.64
2018-08-31,50.1
2018-09-30,50.03
2018-10-31,42.71
2018-11-30,42.79
2018-12-31,39.94
2019-01-31,34.56
2019-02-28,43.25
2019-03-31,56.8
2019-04-30,51.64
2019-05-31,50.03
2019-06-30,46.87
2019-07-31,46.48
2019-08-31,47.72
2019-09-30,46.87
2019-10-31,47.33
2019-11-30,44.64
2019-12-31,47.25
2020-01-31,45.41
2020-02-29,44.79
2020-03-31,50.64
2020-04-30,42.25
2020-05-31,40.48
2020-06-30,46.18
2020-07-31,50.26
2020-08-31,54.49
2020-09-30,52.64
2020-10-31,104.28
2020-11-30,75.73
2020-12-31,57.03
2021-01-31,49.49
2021-02-28,52.26
2021-03-31,47.49
2021-04-30,44.1
2021-05-31,49.02
2021-06-30,54.87
2021-07-31,57.41
2021-08-31,60.26
2021-09-30,56.11
2021-10-31,49.26
2021-11-30,59.8
2021-12-31,60.03
2022-01-31,53.57
2022-02-28,52.64
2022-03-31,45.72
2022-04-30,36.02
2022-05-31,39.48
2022-06-30,41.87
2022-07-31,43.79
2022-08-31,43.87
2022-09-30,39.02
2022-10-31,45.33
2022-11-30,41.94
2022-12-31,39.33
2023-01-31,46.33
2023-02-28,50.33
2023-03-31,54.57
2023-04-30,51.41
2023-05-31,49.1
2023-06-30,48.18
2023-07-31,48.41
2023-08-31,53.57
2023-09-30,55.1
2023-10-31,54.72
2023-11-30,56.64
2023-12-31,45.41
2024-01-31,34.56
2024-02-29,37.25
2024-03-31,53.49
2024-04-30,58.34
2024-05-31,43.71
2024-06-30,37.94
2024-07-31,37.02
2024-08-31,35.71
2024-09-30,52.8
2024-10-31,39.87
2024-11-30,43.33
2024-12-31,33.4
2025-01-31,36.71
2025-02-28,39.02
2025-03-31,41.02
2025-04-30,33.32
2025-05-31,39.79
2025-06-30,44.41
2025-07-31,43.71
2025-08-31,52.56
2025-09-30,55.72
2025-10-31,61.42
2025-11-30,52.64
2025-12-31,48.49
2026-01-31,52.33
2026-02-28,53.8
2026-03-31,55.26
2026-04-30,54.26
2026-05-31,54.95
