date,close_monthly
2006-12-31,12.19
2007-01-31,13.75
2007-02-28,15.66
2007-03-31,17.4
2007-04-30,18.81
2007-05-31,17.79
2007-06-30,14.64
2007-07-31,19.88
2007-08-31,19.37
2007-09-30,17.73
2007-10-31,16.52
2007-11-30,16.28
2007-12-31,19.12
2008-01-31,21.02
2008-02-29,25.17
2008-03-31,19.85
2008-04-30,19.08
2008-05-31,18.1
2008-06-30,14.92
2008-07-31,16.38
2008-08-31,13.4
2008-09-30,10.2
2008-10-31,9.05
2008-11-30,10.45
2008-12-31,16.98
2009-01-31,22.72
2009-02-28,25.51
2009-03-31,31.09
2009-04-30,33.19
2009-05-31,37.0
2009-06-30,34.48
2009-07-31,34.18
2009-08-31,26.71
2009-09-30,35.93
2009-10-31,39.49
2009-11-30,47.96
2009-12-31,42.32
2010-01-31,46.34
2010-02-28,45.37
2010-03-31,60.29
2010-04-30,62.69
2010-05-31,64.72
2010-06-30,54.3
2010-07-31,60.25
2010-08-31,77.77
2010-09-30,70.3
2010-10-31,75.35
2010-11-30,69.3
2010-12-31,66.35
2011-01-31,57.28
2011-02-28,66.35
2011-03-31,63.42
2011-04-30,57.7
2011-05-31,51.23
2011-06-30,55.49
2011-07-31,52.96
2011-08-31,50.52
2011-09-30,40.25
2011-10-31,42.31
2011-11-30,45.87
2011-12-31,37.31
2012-01-31,38.19
2012-02-29,39.87
2012-03-31,34.1
2012-04-30,34.96
2012-05-31,35.79
2012-06-30,30.94
2012-07-31,24.57
2012-08-31,25.4
2012-09-30,24.6
2012-10-31,24.48
2012-11-30,21.71
2012-12-31,25.22
2013-01-31,27.43
2013-02-28,27.9
2013-03-31,31.27
2013-04-30,37.26
2013-05-31,49.09
2013-06-30,38.92
2013-07-31,41.66
2013-08-31,46.6
2013-09-30,44.55
2013-10-31,39.4
2013-11-30,38.59
2013-12-31,34.98
2014-01-31,42.02
2014-02-28,55.26
2014-03-31,41.21
2014-04-30,37.96
2014-05-31,38.22
2014-06-30,46.51
2014-07-31,50.19
2014-08-31,47.49
2014-09-30,47.67
2014-10-31,54.78
2014-11-30,51.56
2014-12-31,43.96
2015-01-31,47.76
2015-02-28,53.17
2015-03-31,61.31
2015-04-30,63.33
2015-05-31,80.22
2015-12-31,81.29
2016-01-31,49.47
2016-02-29,43.2
2016-03-31,64.77
2016-04-30,65.09
2016-05-31,75.07
2016-06-30,74.6
2016-07-31,65.05
2016-08-31,69.47
2016-09-30,67.63
2016-10-31,66.83
2016-11-30,66.18
2016-12-31,62.41
2017-01-31,62.46
2017-02-28,63.77
2017-03-31,61.7
2017-04-30,61.47
2017-05-31,58.57
2017-06-30,59.38
2017-07-31,66.41
2017-08-31,63.61
2017-09-30,67.21
2017-10-31,63.11
2017-11-30,56.64
2017-12-31,55.77
2018-01-31,54.41
2018-02-28,52.17
2018-03-31,48.87
2018-04-30,44.52
2018-05-31,46.14
2018-06-30,40.76
2018-07-31,40.7
2018-08-31,36.21
2018-09-30,37.87
2018-10-31,33.57
2018-11-30,35.63
2018-12-31,35.95
2019-01-31,35.56
2019-02-28,42.24
2019-03-31,43.07
2019-04-30,44.36
2019-05-31,36.72
2019-06-30,37.91
2019-07-31,36.25
2019-08-31,36.12
2019-09-30,35.59
2019-10-31,35.39
2019-11-30,40.17
2019-12-31,45.62
2020-01-31,50.0
2020-02-29,50.33
2020-03-31,38.38
2020-04-30,40.5
2020-05-31,38.25
2020-06-30,40.84
2020-07-31,45.09
2020-08-31,43.81
2020-09-30,39.12
2020-10-31,42.41
2020-11-30,45.98
2020-12-31,49.62
2021-01-31,41.59
2021-02-28,43.58
2021-03-31,45.64
2021-04-30,44.75
2021-05-31,54.87
2021-06-30,64.76
2021-07-31,85.47
2021-08-31,104.18
2021-09-30,90.87
2021-10-31,93.72
2021-11-30,92.94
2021-12-31,97.7
2022-01-31,80.55
2022-02-28,85.04
2022-03-31,69.6
2022-04-30,65.61
2022-05-31,78.59
2022-06-30,78.37
2022-07-31,71.15
2022-08-31,66.99
2022-09-30,60.58
2022-10-31,59.05
2022-11-30,64.01
2022-12-31,61.96
2023-01-31,64.52
2023-02-28,62.47
2023-03-31,59.85
2023-04-30,59.63
2023-05-31,57.43
2023-06-30,56.76
2023-07-31,59.47
2023-08-31,55.18
2023-09-30,56.08
2023-10-31,57.96
2023-11-30,58.94
2023-12-31,58.94
2024-01-31,51.41
2024-02-29,52.84
2024-03-31,52.77
2024-04-30,57.06
2024-05-31,56.68
2024-06-30,53.46
2024-07-31,52.44
2024-08-31,49.77
2024-09-30,60.99
2024-10-31,56.99
2024-11-30,61.59
2024-12-31,58.24
2025-01-31,57.45
2025-02-28,61.43
2025-03-31,60.63
2025-04-30,56.97
2025-05-31,58.72
2025-06-30,60.26
2025-07-31,60.35
2025-08-31,66.98
2025-09-30,75.76
2025-10-31,77.42
2025-11-30,77.61
2025-12-31,76.1
2026-01-31,74.49
2026-02-28,76.69
2026-03-31,76.43
2026-04-30,75.42
2026-05-31,80.22
