date,close_monthly
1999-04-30,14.93
1999-05-31,18.7
1999-06-30,22.53
1999-07-31,19.99
1999-08-31,19.95
1999-09-30,20.38
1999-10-31,19.77
1999-11-30,18.87
1999-12-31,18.71
2000-01-31,21.6
2000-02-29,21.2
2000-03-31,23.04
2000-04-30,22.14
2000-05-31,21.24
2000-06-30,22.65
2000-07-31,22.02
2000-08-31,21.15
2000-09-30,20.52
2000-10-31,23.54
2000-11-30,26.18
2000-12-31,27.01
2001-01-31,24.81
2001-02-28,23.08
2001-03-31,24.38
2001-04-30,26.22
2001-05-31,32.12
2001-06-30,32.12
2001-07-31,28.33
2001-08-31,28.92
2001-09-30,28.5
2001-10-31,29.03
2001-11-30,28.55
2001-12-31,34.16
2002-01-31,32.78
2002-02-28,33.72
2002-03-31,35.11
2002-04-30,36.28
2002-05-31,45.34
2002-06-30,48.78
2002-07-31,45.68
2002-08-31,46.56
2002-09-30,46.63
2002-10-31,42.34
2002-11-30,41.3
2002-12-31,28.33
2003-01-31,34.7
2003-02-28,39.42
2003-03-31,36.73
2003-04-30,33.45
2003-05-31,34.7
2003-06-30,34.55
2003-07-31,32.43
2003-08-31,31.43
2003-09-30,30.75
2003-10-31,16.81
2003-11-30,18.44
2003-12-31,14.99
2004-01-31,19.1
2004-02-29,21.8
2004-03-31,23.8
2004-04-30,18.83
2004-05-31,17.76
2004-06-30,14.88
2004-07-31,14.58
2004-08-31,12.97
2004-09-30,13.63
2004-10-31,11.86
2004-11-30,13.35
2004-12-31,11.61
2005-01-31,11.24
2005-02-28,12.49
2005-03-31,10.27
2005-04-30,8.81
2005-05-31,8.88
2005-06-30,8.36
2005-07-31,7.72
2005-08-31,9.13
2005-09-30,9.93
2005-10-31,7.56
2005-11-30,8.45
2005-12-31,7.95
2006-01-31,9.95
2006-02-28,9.18
2006-03-31,9.74
2006-04-30,12.33
2006-05-31,16.76
2006-06-30,16.67
2006-07-31,13.01
2006-08-31,13.21
2006-09-30,19.43
2006-10-31,19.48
2006-11-30,19.34
2006-12-31,16.23
2007-01-31,19.92
2007-02-28,23.09
2007-03-31,31.23
2007-04-30,36.33
2007-05-31,38.06
2007-06-30,25.43
2007-07-31,29.65
2007-08-31,41.08
2007-09-30,44.68
2007-10-31,32.29
2007-11-30,37.3
2007-12-31,41.4
2008-01-31,42.37
2008-02-29,47.82
2008-03-31,36.57
2008-04-30,37.21
2008-06-30,24.52
2008-07-31,29.74
2008-08-31,22.27
2008-09-30,21.86
2008-10-31,11.95
2008-11-30,14.3
2008-12-31,17.99
2009-01-31,20.74
2009-02-28,26.02
2009-03-31,28.83
2009-04-30,32.82
2009-05-31,40.67
2009-06-30,37.65
2009-07-31,47.08
2009-08-31,44.51
2009-09-30,40.23
2009-10-31,39.61
2009-11-30,42.07
2009-12-31,40.14
2010-01-31,41.43
2010-02-28,42.37
2010-03-31,41.46
2010-04-30,42.19
2010-05-31,37.44
2010-06-30,31.14
2010-07-31,37.85
2010-08-31,45.56
2010-09-30,46.7
2010-10-31,50.63
2010-11-30,49.78
2010-12-31,48.78
2011-01-31,45.27
2011-02-28,50.63
2011-03-31,47.46
2011-04-30,43.39
2011-05-31,38.94
2011-06-30,48.78
2011-07-31,45.65
2011-08-31,47.2
2011-09-30,42.78
2011-10-31,43.25
2011-11-30,41.4
2011-12-31,36.83
2012-01-31,32.79
2012-02-29,36.54
2012-03-31,31.53
2012-04-30,34.87
2012-05-31,34.51
2012-06-30,33.37
2012-07-31,28.19
2012-08-31,26.72
2012-09-30,28.57
2012-10-31,26.92
2012-11-30,22.98
2012-12-31,27.45
2013-01-31,34.63
2013-02-28,36.84
2013-03-31,33.69
2013-04-30,31.69
2013-05-31,44.53
2013-06-30,32.65
2013-07-31,35.51
2013-08-31,37.4
2013-09-30,38.08
2013-10-31,43.74
2013-11-30,51.28
2013-12-31,44.62
2014-01-31,46.65
2014-02-28,45.33
2014-03-31,39.7
2014-04-30,39.52
2014-05-31,42.53
2014-06-30,47.66
2014-07-31,79.1
2014-08-31,73.43
2014-09-30,87.39
2014-10-31,112.04
2014-11-30,100.9
2014-12-31,122.46
2015-01-31,115.2
2015-02-28,123.44
2015-03-31,127.43
2015-04-30,160.45
2015-05-31,261.41
2015-06-30,238.68
2015-07-31,190.95
2015-08-31,191.96
2016-02-29,124.52
2016-03-31,145.5
2016-04-30,129.82
2016-05-31,133.12
2016-06-30,145.75
2016-07-31,137.58
2016-08-31,134.17
2016-09-30,125.28
2016-10-31,125.97
2016-11-30,124.77
2016-12-31,119.29
2017-01-31,133.19
2017-02-28,129.67
2017-03-31,121.97
2017-04-30,117.18
2017-05-31,90.75
2017-06-30,98.6
2017-07-31,103.21
2017-08-31,105.38
2017-09-30,104.3
2017-10-31,100.16
2017-11-30,91.84
2017-12-31,84.8
2018-01-31,79.9
2018-02-28,72.42
2018-03-31,81.13
2018-04-30,71.01
2018-05-31,65.38
2018-06-30,54.56
2018-07-31,57.99
2018-08-31,53.85
2018-09-30,56.96
2018-10-31,50.1
2018-11-30,53.58
2018-12-31,48.14
2019-01-31,53.69
2019-02-28,67.09
2019-03-31,81.62
2019-04-30,69.86
2019-05-31,69.32
2019-06-30,68.14
2019-07-31,66.88
2019-08-31,69.02
2019-09-30,62.23
2019-10-31,59.43
2019-11-30,56.37
2019-12-31,61.35
2020-01-31,64.47
2020-02-29,70.23
2020-03-31,57.59
2020-04-30,59.55
2020-05-31,59.19
2020-06-30,60.62
2020-07-31,72.22
2020-08-31,86.79
2020-09-30,71.04
2020-10-31,64.41
2020-11-30,68.61
2020-12-31,65.98
2021-01-31,60.53
2021-02-28,54.23
2021-03-31,51.87
2021-04-30,52.59
2021-05-31,57.38
2021-06-30,56.66
2021-07-31,55.35
2021-08-31,61.71
2021-09-30,56.72
2021-10-31,55.08
2021-11-30,60.53
2021-12-31,67.82
2022-01-31,60.93
2022-02-28,66.18
2022-03-31,60.53
2022-04-30,50.95
2022-05-31,61.45
2022-06-30,59.87
2022-07-31,63.17
2022-08-31,55.66
2022-09-30,51.11
2022-10-31,56.32
2022-11-30,56.98
2022-12-31,53.75
2023-01-31,62.31
2023-02-28,71.8
2023-03-31,65.47
2023-04-30,63.89
2023-05-31,65.41
2023-06-30,70.57
2023-07-31,68.33
2023-08-31,63.91
2023-09-30,64.63
2023-10-31,63.84
2023-11-30,66.35
2023-12-31,61.47
2024-01-31,50.26
2024-02-29,53.36
2024-03-31,54.54
2024-04-30,54.61
2024-05-31,56.98
2024-06-30,57.77
2024-07-31,61.6
2024-08-31,62.46
2024-09-30,74.92
2024-10-31,91.28
2024-11-30,78.68
2024-12-31,72.35
2025-01-31,67.47
2025-02-28,70.7
2025-03-31,72.81
2025-04-30,67.54
2025-05-31,77.96
2025-06-30,81.98
2025-07-31,86.6
2025-08-31,131.05
2025-09-30,110.73
2025-10-31,125.77
2025-11-30,124.26
2025-12-31,187.77
2026-01-31,186.12
2026-02-28,178.4
2026-03-31,148.53
2026-04-30,158.29
2026-05-31,161.65
