date,close_monthly
2014-01-31,4.03
2014-02-28,4.34
2014-03-31,4.1
2014-04-30,4.03
2014-05-31,4.12
2014-06-30,4.13
2014-07-31,4.74
2014-08-31,4.57
2014-09-30,5.89
2014-10-31,6.12
2014-11-30,6.78
2014-12-31,6.85
2015-01-31,6.2
2015-02-28,6.25
2015-03-31,8.4
2015-04-30,10.41
2015-05-31,10.84
2015-06-30,8.45
2015-07-31,6.29
2015-08-31,5.17
2015-09-30,4.57
2015-10-31,4.94
2015-11-30,4.98
2015-12-31,5.02
2016-01-31,4.08
2016-02-29,4.5
2016-03-31,4.52
2016-04-30,5.07
2016-05-31,4.58
2016-06-30,5.34
2016-07-31,5.87
2016-08-31,6.04
2016-09-30,5.88
2016-10-31,6.74
2016-11-30,5.66
2016-12-31,5.01
2017-01-31,5.47
2017-02-28,5.71
2017-03-31,6.38
2017-04-30,6.15
2017-05-31,6.17
2017-06-30,7.3
2017-07-31,8.77
2017-08-31,8.96
2017-09-30,9.2
2017-10-31,8.22
2017-11-30,8.97
2017-12-31,8.53
2018-01-31,10.51
2018-02-28,9.13
2018-03-31,8.06
2018-04-30,8.37
2018-05-31,8.42
2018-06-30,8.6
2018-07-31,8.4
2018-08-31,8.27
2018-09-30,9.6
2018-10-31,9.42
2018-11-30,8.52
2018-12-31,8.21
2019-01-31,9.3
2019-02-28,9.86
2019-03-31,9.84
2019-04-30,9.96
2019-05-31,9.64
2019-06-30,10.2
2019-07-31,10.84
2019-08-31,10.2
2019-09-30,10.0
2019-10-31,9.6
2019-11-30,9.71
2019-12-31,10.3
2020-01-31,9.61
2020-02-29,9.05
2020-03-31,8.57
2020-04-30,8.64
2020-05-31,8.21
2020-06-30,8.26
2020-07-31,9.67
2020-08-31,9.72
2020-09-30,10.03
2020-10-31,10.46
2020-11-30,12.48
2020-12-31,11.17
2021-01-31,12.14
2021-02-28,12.82
2021-03-31,13.22
2021-04-30,13.45
2021-05-31,14.2
2021-06-30,14.17
2021-07-31,14.37
2021-08-31,17.64
2021-09-30,19.04
2021-10-31,16.09
2021-11-30,15.28
2021-12-31,15.7
2022-01-31,16.13
2022-02-28,18.31
2022-03-31,21.16
2022-04-30,22.14
2022-05-31,24.41
2022-06-30,27.25
2022-07-31,26.2
2022-08-31,30.16
2022-09-30,31.22
2022-10-31,27.23
2022-11-30,27.65
2022-12-31,25.47
2023-01-31,26.8
2023-02-28,27.42
2023-03-31,27.88
2023-04-30,26.83
2023-05-31,22.98
2023-06-30,24.94
2023-07-31,25.14
2023-08-31,25.76
2023-09-30,28.58
2023-10-31,27.9
2023-11-30,30.16
2023-12-31,32.34
2024-01-31,37.44
2024-02-29,39.94
2024-03-31,38.84
2024-04-30,37.98
2024-05-31,40.3
2024-06-30,41.97
2024-07-31,38.09
2024-08-31,40.16
2024-09-30,44.92
2024-10-31,40.37
2024-11-30,38.19
2024-12-31,38.05
2025-01-31,35.74
2025-02-28,31.14
2025-03-31,32.55
2025-04-30,31.5
2025-05-31,34.29
2025-06-30,33.45
2025-07-31,35.03
2025-08-31,35.43
2025-09-30,34.84
2025-10-31,39.54
2025-11-30,39.51
2025-12-31,37.14
2026-01-31,38.81
2026-02-28,41.28
2026-03-31,44.58
2026-04-30,45.52
2026-05-31,41.51
