date,close_monthly
2015-12-31,15.09
2016-01-31,48.51
2016-02-29,53.35
2016-03-31,73.23
2016-04-30,89.1
2016-05-31,88.33
2016-06-30,104.04
2016-07-31,85.29
2016-08-31,84.17
2016-09-30,72.27
2016-10-31,77.82
2016-11-30,108.37
2016-12-31,74.76
2017-01-31,67.51
2017-02-28,68.41
2017-03-31,63.47
2017-04-30,59.99
2017-05-31,61.45
2017-06-30,60.69
2017-07-31,51.59
2017-08-31,55.98
2017-09-30,55.11
2017-10-31,48.49
2017-11-30,36.4
2017-12-31,32.3
2018-01-31,30.93
2018-02-28,27.32
2018-03-31,37.2
2018-07-31,28.22
2018-08-31,25.42
2018-09-30,28.76
2018-10-31,25.44
2018-11-30,26.0
2018-12-31,28.29
2019-01-31,25.68
2019-02-28,31.14
2019-03-31,33.21
2019-04-30,28.25
2019-05-31,26.67
2019-06-30,25.71
2019-07-31,23.99
2019-08-31,24.77
2019-09-30,24.3
2019-10-31,23.63
2019-11-30,22.48
2019-12-31,23.61
2020-01-31,23.63
2020-02-29,21.97
2020-03-31,24.86
2020-04-30,20.92
2020-05-31,21.87
2020-06-30,21.07
2020-07-31,24.19
2020-08-31,24.79
2020-09-30,27.49
2020-10-31,33.61
2020-11-30,35.77
2020-12-31,28.76
2021-01-31,23.41
2021-02-28,23.97
2021-03-31,23.97
2021-04-30,21.39
2021-05-31,23.37
2021-06-30,24.93
2021-07-31,29.8
2021-08-31,32.82
2021-09-30,36.98
2021-10-31,32.89
2021-11-30,48.65
2021-12-31,35.82
2022-01-31,29.64
2022-02-28,29.94
2022-03-31,26.02
2022-04-30,21.27
2022-05-31,25.71
2022-06-30,26.73
2022-07-31,28.85
2022-08-31,24.65
2022-09-30,20.96
2022-10-31,25.24
2022-11-30,26.82
2022-12-31,25.18
2023-01-31,30.1
2023-02-28,47.29
2023-03-31,39.07
2023-04-30,45.56
2023-05-31,53.5
2023-06-30,52.39
2023-07-31,50.67
2023-08-31,48.7
2023-09-30,43.48
2023-10-31,40.98
2023-11-30,44.5
2023-12-31,40.67
2024-01-31,30.92
2024-02-29,32.69
2024-03-31,34.32
2024-04-30,33.13
2024-05-31,30.63
2024-06-30,26.21
2024-07-31,26.87
2024-08-31,25.03
2024-09-30,30.92
2024-10-31,28.36
2024-11-30,30.13
2024-12-31,29.28
2025-01-31,32.01
2025-02-28,37.52
2025-03-31,33.44
2025-04-30,31.45
2025-05-31,33.07
2025-06-30,35.13
2025-07-31,37.01
2025-08-31,71.33
2025-09-30,61.58
2025-10-31,66.93
2025-11-30,49.1
2025-12-31,46.39
2026-01-31,50.63
2026-02-28,52.89
2026-03-31,41.87
2026-04-30,47.75
2026-05-31,53.14
