date,close_monthly
2020-11-30,37.4
2020-12-31,30.09
2021-01-31,26.93
2021-02-28,27.72
2021-03-31,28.71
2021-04-30,26.12
2021-05-31,26.38
2021-06-30,27.5
2021-07-31,24.5
2021-08-31,24.59
2021-09-30,25.18
2021-10-31,25.41
2021-11-30,34.85
2021-12-31,29.71
2022-01-31,27.81
2022-02-28,27.98
2022-03-31,23.86
2022-04-30,26.83
2022-05-31,26.46
2022-06-30,30.0
2022-07-31,31.14
2022-08-31,28.22
2022-09-30,25.54
2022-10-31,27.69
2022-11-30,27.36
2022-12-31,25.32
2023-01-31,27.74
2023-02-28,29.27
2023-03-31,31.05
2023-04-30,26.2
2023-05-31,27.42
2023-06-30,27.77
2023-07-31,26.82
2023-08-31,25.68
2023-09-30,26.78
2023-10-31,28.62
2023-11-30,29.42
2023-12-31,30.61
2024-01-31,22.84
2024-02-29,28.04
2024-03-31,30.34
2024-04-30,37.37
2024-05-31,36.96
2024-06-30,36.6
2024-07-31,32.74
2024-08-31,32.21
2024-09-30,38.71
2024-10-31,33.19
2024-11-30,37.09
2024-12-31,36.96
2025-01-31,35.66
2025-02-28,46.2
2025-03-31,50.13
2025-04-30,42.34
2025-05-31,42.77
2025-06-30,50.62
2025-07-31,44.8
2025-08-31,60.14
2025-09-30,53.01
2025-10-31,51.34
2025-11-30,47.57
2025-12-31,49.09
2026-01-31,45.46
2026-02-28,46.84
2026-03-31,45.3
2026-04-30,51.59
2026-05-31,52.17
