date,close_monthly
2021-06-30,29.9
2021-07-31,20.55
2021-08-31,20.72
2021-09-30,18.89
2021-10-31,19.37
2021-11-30,22.48
2021-12-31,20.69
2022-01-31,19.92
2022-02-28,22.12
2022-03-31,21.03
2022-04-30,19.17
2022-05-31,20.97
2022-06-30,24.25
2022-07-31,32.25
2022-08-31,32.5
2022-09-30,30.02
2022-10-31,34.86
2022-11-30,32.37
2022-12-31,30.52
2023-01-31,34.29
2023-02-28,35.08
2023-03-31,31.87
2023-04-30,29.58
2023-05-31,34.05
2023-06-30,40.9
2023-07-31,37.17
2023-08-31,46.09
2023-09-30,47.51
2023-10-31,45.11
2023-11-30,48.02
2023-12-31,47.91
2024-01-31,56.67
2024-02-29,59.48
2024-03-31,73.9
2024-04-30,84.14
2024-05-31,87.02
2024-06-30,98.48
2024-07-31,88.34
2024-08-31,94.39
2024-09-30,113.18
2024-10-31,129.46
2024-11-30,110.37
2024-12-31,125.16
2025-01-31,133.5
2025-02-28,115.09
2025-03-31,113.09
2025-04-30,109.88
2025-05-31,110.05
2025-06-30,103.39
2025-07-31,108.8
2025-08-31,102.37
2025-09-30,96.41
2025-10-31,91.15
2025-11-30,89.31
2025-12-31,82.68
2026-01-31,77.19
2026-02-28,95.23
2026-03-31,73.01
2026-04-30,68.99
2026-05-31,69.32
