date,close_monthly
2017-06-30,22.86
2017-07-31,25.0
2017-08-31,31.7
2017-09-30,36.0
2017-10-31,32.53
2017-11-30,27.19
2017-12-31,30.39
2018-01-31,28.81
2018-02-28,27.02
2018-03-31,31.85
2018-04-30,34.15
2018-05-31,35.92
2018-06-30,35.54
2018-07-31,34.45
2018-08-31,33.19
2018-09-30,30.61
2018-10-31,26.37
2018-11-30,29.71
2018-12-31,30.36
2019-01-31,27.61
2019-02-28,33.05
2019-03-31,38.18
2019-04-30,30.77
2019-05-31,32.1
2019-06-30,35.81
2019-07-31,40.79
2019-08-31,54.96
2019-09-30,51.73
2019-10-31,48.2
2019-11-30,43.57
2019-12-31,45.5
2020-01-31,43.52
2020-02-29,40.93
2020-03-31,36.18
2020-04-30,34.73
2020-05-31,38.86
2020-06-30,46.87
2020-07-31,39.43
2020-08-31,40.38
2020-09-30,34.13
2020-10-31,34.68
2020-11-30,38.78
2020-12-31,33.86
2021-01-31,26.55
2021-02-28,32.76
2021-03-31,29.86
2021-04-30,34.3
2021-05-31,36.21
2021-06-30,47.18
2021-07-31,49.71
2021-08-31,53.55
2021-09-30,46.66
2021-10-31,62.25
2021-11-30,88.3
2021-12-31,73.29
2022-01-31,65.38
2022-02-28,77.77
2022-03-31,61.82
2022-04-30,48.89
2022-05-31,64.53
2022-06-30,71.27
2022-07-31,76.4
2022-08-31,82.8
2022-09-30,76.02
2022-10-31,64.0
2022-11-30,64.67
2022-12-31,59.42
2023-01-31,72.51
2023-02-28,71.82
2023-03-31,74.4
2023-04-30,65.0
2023-05-31,71.62
2023-06-30,76.15
2023-07-31,66.74
2023-08-31,63.28
2023-09-30,59.2
2023-10-31,58.58
2023-11-30,63.19
2023-12-31,60.34
2024-01-31,41.92
2024-02-29,49.61
2024-03-31,55.03
2024-04-30,49.43
2024-05-31,48.49
2024-06-30,44.45
2024-07-31,44.21
2024-08-31,51.46
2024-09-30,53.53
2024-10-31,58.12
2024-11-30,54.65
2024-12-31,67.13
2025-01-31,90.16
2025-02-28,127.04
2025-03-31,106.87
2025-04-30,110.12
2025-05-31,96.96
2025-06-30,104.27
2025-07-31,99.73
2025-08-31,127.41
2025-09-30,110.09
2025-10-31,102.13
2025-11-30,93.7
2025-12-31,100.13
2026-01-31,100.51
2026-02-28,110.51
2026-03-31,85.93
2026-04-30,87.79
2026-05-31,94.06
