date,close_monthly
2016-11-30,85.0
2016-12-31,73.8
2017-01-31,68.67
2017-02-28,71.55
2017-03-31,66.34
2017-04-30,59.95
2017-05-31,53.18
2017-06-30,59.84
2017-07-31,53.26
2017-08-31,55.89
2017-09-30,55.24
2017-10-31,69.38
2017-11-30,57.7
2017-12-31,63.5
2018-01-31,58.96
2018-02-28,55.55
2018-03-31,66.82
2018-04-30,68.94
2018-05-31,66.38
2018-06-30,55.99
2018-07-31,49.69
2018-08-31,41.44
2018-09-30,40.31
2018-10-31,36.11
2018-11-30,39.22
2018-12-31,32.15
2019-01-31,30.27
2019-02-28,41.42
2019-03-31,45.22
2019-04-30,40.35
2019-05-31,39.93
2019-06-30,41.85
2019-07-31,47.01
2019-08-31,46.06
2019-09-30,46.52
2019-10-31,54.15
2019-11-30,67.39
2019-12-31,66.25
2020-01-31,73.9
2020-02-29,81.38
2020-03-31,70.79
2020-04-30,95.19
2020-05-31,106.18
2020-06-30,141.41
2020-07-31,139.6
2020-08-31,132.18
2020-09-30,114.92
2020-10-31,108.16
2020-11-30,92.22
2020-12-31,108.47
2021-01-31,130.33
2021-02-28,119.38
2021-03-31,107.24
2021-04-30,108.42
2021-05-31,114.49
2021-06-30,109.68
2021-07-31,83.51
2021-08-31,74.57
2021-09-30,94.85
2021-10-31,80.25
2021-11-30,84.34
2021-12-31,80.89
2022-01-31,63.13
2022-02-28,61.05
2022-03-31,56.65
2022-04-30,43.68
2022-05-31,47.78
2022-06-30,61.96
2022-07-31,50.92
2022-08-31,46.26
2022-09-30,45.65
2022-10-31,46.58
2022-11-30,51.54
2022-12-31,50.21
2023-01-31,61.14
2023-02-28,59.42
2023-03-31,59.88
2023-04-30,69.44
2023-05-31,57.44
2023-06-30,49.02
2023-07-31,55.57
2023-08-31,50.44
2023-09-30,58.45
2023-10-31,62.14
2023-11-30,58.16
2023-12-31,52.61
2024-01-31,38.66
2024-02-29,44.22
2024-03-31,41.76
2024-04-30,42.59
2024-05-31,38.6
2024-06-30,33.37
2024-07-31,35.02
2024-08-31,36.39
2024-09-30,47.12
2024-10-31,47.22
2024-11-30,56.74
2024-12-31,55.28
2025-01-31,58.1
2025-02-28,54.44
2025-03-31,52.52
2025-04-30,51.83
2025-05-31,58.4
2025-06-30,59.6
2025-07-31,66.39
2025-08-31,72.68
2025-09-30,68.71
2025-10-31,58.51
2025-11-30,50.55
2025-12-31,48.02
2026-01-31,48.41
2026-02-28,47.31
2026-03-31,44.84
2026-04-30,53.42
2026-05-31,54.84
