date,close_monthly
2012-06-30,11.5
2012-07-31,8.81
2012-08-31,10.15
2012-09-30,9.99
2012-10-31,9.3
2012-11-30,7.98
2012-12-31,9.39
2013-01-31,9.09
2013-02-28,9.52
2013-03-31,8.66
2013-04-30,8.25
2013-05-31,10.5
2013-06-30,8.4
2013-07-31,11.56
2013-08-31,12.68
2013-09-30,13.67
2013-10-31,14.08
2013-11-30,23.24
2013-12-31,21.49
2014-01-31,22.84
2014-02-28,20.57
2014-03-31,17.42
2014-04-30,16.83
2014-05-31,18.65
2014-06-30,19.47
2014-07-31,19.09
2014-08-31,22.03
2014-09-30,22.53
2014-10-31,20.9
2014-11-30,21.77
2014-12-31,16.63
2015-01-31,19.73
2015-02-28,21.03
2015-03-31,25.35
2015-04-30,28.21
2015-05-31,41.7
2015-06-30,30.55
2015-07-31,25.84
2015-08-31,21.2
2015-09-30,24.78
2015-10-31,29.18
2015-11-30,49.79
2015-12-31,57.03
2016-01-31,37.58
2016-02-29,34.6
2016-03-31,46.54
2016-04-30,61.93
2016-05-31,69.57
2016-06-30,76.75
2016-07-31,62.79
2016-08-31,65.72
2016-09-30,55.51
2016-10-31,62.01
2016-11-30,61.35
2016-12-31,52.99
2017-01-31,56.21
2017-02-28,57.79
2017-03-31,60.6
2017-04-30,58.54
2017-05-31,53.64
2017-06-30,50.29
2017-07-31,48.92
2017-08-31,53.03
2017-09-30,60.34
2017-10-31,58.47
2017-11-30,52.84
2017-12-31,54.9
2018-01-31,44.95
2018-02-28,44.95
2018-03-31,50.49
2018-04-30,53.28
2018-05-31,46.28
2018-06-30,46.91
2018-07-31,46.5
2018-08-31,44.08
2018-09-30,42.66
2018-10-31,36.65
2018-11-30,39.64
2018-12-31,36.04
2019-01-31,39.68
2019-02-28,45.47
2019-03-31,49.24
2019-04-30,45.07
2019-05-31,45.35
2019-06-30,46.3
2019-07-31,53.26
2019-08-31,60.61
2019-09-30,59.33
2019-10-31,53.46
2019-11-30,52.02
2019-12-31,57.07
2020-01-31,73.84
2020-02-29,73.9
2020-03-31,65.88
2020-04-30,76.47
2020-05-31,76.94
2020-06-30,80.01
2020-07-31,92.23
2020-08-31,90.89
2020-09-30,84.25
2020-10-31,84.33
2020-11-30,90.08
2020-12-31,80.45
2021-01-31,93.46
2021-02-28,105.17
2021-03-31,95.81
2021-04-30,122.65
2021-05-31,143.47
2021-06-30,210.46
2021-07-31,190.46
2021-08-31,184.39
2021-09-30,170.56
2021-10-31,167.23
2021-11-30,209.3
2021-12-31,185.62
2022-01-31,148.17
2022-02-28,155.06
2022-03-31,156.97
2022-04-30,157.88
2022-05-31,168.01
2022-06-30,150.95
2022-07-31,132.74
2022-08-31,120.59
2022-09-30,100.98
2022-10-31,94.83
2022-11-30,116.52
2022-12-31,107.19
2023-01-31,127.83
2023-02-28,120.86
2023-03-31,123.8
2023-04-30,102.89
2023-05-31,92.22
2023-06-30,84.73
2023-07-31,88.66
2023-08-31,80.14
2023-09-30,77.29
2023-10-31,76.3
2023-11-30,77.47
2023-12-31,70.06
2024-01-31,51.1
2024-02-29,58.79
2024-03-31,54.24
2024-04-30,60.57
2024-05-31,68.56
2024-06-30,61.1
2024-07-31,62.96
2024-08-31,56.41
2024-09-30,73.3
2024-10-31,79.79
2024-11-30,78.76
2024-12-31,75.97
2025-01-31,72.24
2025-02-28,78.08
2025-03-31,73.98
2025-04-30,67.46
2025-05-31,64.23
2025-06-30,75.19
2025-07-31,80.01
2025-08-31,84.8
2025-09-30,85.21
2025-10-31,85.58
2025-11-30,88.99
2025-12-31,87.74
2026-01-31,102.61
2026-02-28,94.19
2026-03-31,73.59
2026-04-30,85.58
2026-05-31,88.68
