date,close_monthly
2021-04-30,32.65
2021-05-31,29.02
2021-06-30,28.84
2021-07-31,24.26
2021-08-31,24.83
2021-09-30,23.95
2021-10-31,25.66
2021-11-30,28.56
2021-12-31,40.1
2022-01-31,31.13
2022-02-28,31.65
2022-03-31,31.0
2022-04-30,20.35
2022-05-31,23.16
2022-06-30,25.32
2022-07-31,23.11
2022-08-31,25.91
2022-09-30,25.48
2022-10-31,23.71
2022-11-30,37.64
2022-12-31,27.35
2023-01-31,43.37
2023-02-28,35.55
2023-03-31,33.91
2023-04-30,35.6
2023-05-31,35.33
2023-06-30,49.05
2023-07-31,43.44
2023-08-31,38.65
2023-09-30,41.8
2023-10-31,46.16
2023-11-30,44.17
2023-12-31,73.61
2024-01-31,45.29
2024-02-29,43.77
2024-03-31,43.02
2024-04-30,38.79
2024-05-31,37.45
2024-06-30,32.82
2024-07-31,29.26
2024-08-31,24.38
2024-09-30,34.92
2024-10-31,34.5
2024-11-30,31.42
2024-12-31,32.38
2025-01-31,30.39
2025-02-28,33.5
2025-03-31,30.26
2025-04-30,32.57
2025-05-31,35.97
2025-06-30,38.83
2025-07-31,46.77
2025-08-31,62.29
2025-09-30,94.3
2025-10-31,87.53
2025-11-30,84.18
2025-12-31,84.96
2026-01-31,103.89
2026-02-28,160.08
2026-03-31,122.34
2026-04-30,193.87
2026-05-31,217.29
