date,close_monthly
2017-11-30,95.08
2017-12-31,84.9
2018-01-31,77.86
2018-02-28,65.58
2018-03-31,72.09
2018-04-30,72.2
2018-05-31,70.6
2018-06-30,76.08
2018-07-31,62.35
2018-08-31,50.51
2018-09-30,48.51
2018-10-31,45.96
2018-11-30,38.63
2018-12-31,38.84
2019-01-31,31.36
2019-02-28,39.26
2019-03-31,41.78
2019-04-30,36.21
2019-05-31,35.73
2019-06-30,36.93
2019-07-31,34.34
2019-08-31,35.42
2019-09-30,39.02
2019-10-31,32.55
2019-11-30,34.39
2019-12-31,37.2
2020-01-31,37.83
2020-02-29,33.69
2020-03-31,34.74
2020-04-30,31.72
2020-05-31,33.39
2020-06-30,32.31
2020-07-31,37.47
2020-08-31,39.99
2020-09-30,45.34
2020-10-31,68.24
2020-11-30,84.76
2020-12-31,58.54
2021-01-31,47.4
2021-02-28,47.72
2021-03-31,47.88
2021-04-30,42.72
2021-05-31,48.18
2021-06-30,48.93
2021-07-31,59.39
2021-08-31,55.11
2021-09-30,51.66
2021-10-31,53.39
2021-11-30,64.3
2021-12-31,60.82
2022-01-31,50.11
2022-02-28,50.5
2022-03-31,44.02
2022-04-30,34.44
2022-05-31,38.87
2022-06-30,45.5
2022-07-31,51.22
2022-08-31,41.4
2022-09-30,36.64
2022-10-31,40.27
2022-11-30,40.21
2022-12-31,37.65
2023-01-31,41.76
2023-02-28,48.48
2023-03-31,49.85
2023-04-30,49.19
2023-05-31,75.34
2023-06-30,67.39
2023-07-31,56.78
2023-08-31,52.52
2023-09-30,54.43
2023-10-31,53.39
2023-11-30,57.4
2023-12-31,54.34
2024-01-31,39.68
2024-02-29,37.74
2024-03-31,42.62
2024-04-30,37.39
2024-05-31,35.96
2024-06-30,36.05
2024-07-31,46.31
2024-08-31,40.78
2024-09-30,51.19
2024-10-31,47.29
2024-11-30,51.3
2024-12-31,46.9
2025-01-31,43.16
2025-02-28,50.0
2025-03-31,46.93
2025-04-30,43.27
2025-05-31,50.35
2025-06-30,54.55
2025-07-31,53.59
2025-08-31,54.75
2025-09-30,57.46
2025-10-31,55.2
2025-11-30,53.18
2025-12-31,51.45
2026-01-31,51.01
2026-02-28,55.53
2026-03-31,47.59
2026-04-30,51.48
2026-05-31,55.29
