date,close_monthly
2020-12-31,36.53
2021-01-31,33.45
2021-02-28,36.34
2021-03-31,34.3
2021-04-30,31.93
2021-05-31,32.33
2021-06-30,32.65
2021-07-31,35.37
2021-08-31,31.18
2021-09-30,29.81
2021-10-31,27.39
2021-11-30,32.59
2021-12-31,32.33
2022-01-31,28.04
2022-02-28,27.75
2022-03-31,24.96
2022-04-30,19.46
2022-05-31,22.2
2022-06-30,24.53
2022-07-31,26.81
2022-08-31,23.67
2022-09-30,19.82
2022-10-31,23.78
2022-11-30,23.01
2022-12-31,25.86
2023-01-31,24.33
2023-02-28,26.64
2023-03-31,26.54
2023-04-30,23.09
2023-05-31,25.99
2023-06-30,26.73
2023-07-31,26.27
2023-08-31,27.18
2023-09-30,28.14
2023-10-31,27.83
2023-11-30,29.22
2023-12-31,28.79
2024-01-31,21.01
2024-02-29,20.37
2024-03-31,22.5
2024-04-30,22.12
2024-05-31,22.62
2024-06-30,33.05
2024-07-31,31.38
2024-08-31,28.19
2024-09-30,30.87
2024-10-31,32.17
2024-11-30,30.18
2024-12-31,31.98
2025-01-31,32.85
2025-02-28,32.66
2025-03-31,32.44
2025-04-30,29.49
2025-05-31,29.33
2025-06-30,33.63
2025-07-31,33.97
2025-08-31,36.3
2025-09-30,36.51
2025-10-31,37.2
2025-11-30,34.76
2025-12-31,33.76
2026-01-31,35.78
2026-02-28,38.56
2026-03-31,35.59
2026-04-30,37.49
2026-05-31,42.09
