date,close_monthly
2017-01-31,26.14
2017-02-28,69.77
2017-03-31,86.02
2017-04-30,75.13
2017-05-31,79.36
2017-06-30,80.98
2017-07-31,73.81
2017-08-31,87.4
2017-09-30,88.04
2017-10-31,83.56
2017-11-30,83.7
2018-02-28,66.16
2018-03-31,71.7
2018-04-30,82.26
2018-05-31,81.36
2018-06-30,63.85
2018-07-31,84.62
2018-08-31,86.2
2018-09-30,100.75
2018-10-31,73.65
2018-11-30,71.65
2018-12-31,64.47
2019-01-31,63.6
2019-02-28,77.53
2019-03-31,102.41
2019-04-30,90.9
2019-05-31,85.38
2019-06-30,94.22
2019-07-31,113.79
2019-08-31,131.02
2019-09-30,128.04
2019-10-31,123.11
2019-11-30,124.95
2019-12-31,129.91
2020-01-31,148.57
2020-02-29,146.84
2020-03-31,131.02
2020-04-30,138.89
2020-05-31,144.52
2020-06-30,165.04
2020-07-31,205.12
2020-08-31,196.05
2020-09-30,186.51
2020-10-31,190.55
2020-11-30,206.0
2020-12-31,154.05
2021-01-31,169.29
2021-02-28,159.44
2021-03-31,150.42
2021-04-30,183.86
2021-05-31,178.61
2021-06-30,168.99
2021-07-31,135.97
2021-08-31,115.59
2021-09-30,119.75
2021-10-31,119.07
2021-11-30,168.41
2021-12-31,135.71
2022-01-31,117.82
2022-02-28,117.87
2022-03-31,105.4
2022-04-30,116.83
2022-05-31,94.21
2022-06-30,94.43
2022-07-31,99.72
2022-08-31,99.28
2022-09-30,83.71
2022-10-31,78.94
2022-11-30,82.02
2022-12-31,79.89
2023-01-31,79.6
2023-02-28,82.24
2023-03-31,69.76
2023-04-30,69.32
2023-05-31,64.03
2023-06-30,65.06
2023-07-31,75.78
2023-08-31,64.1
2023-09-30,62.34
2023-10-31,62.71
2023-11-30,65.79
2023-12-31,61.09
2024-01-31,46.26
2024-02-29,44.57
2024-03-31,44.79
2024-04-30,42.88
2024-05-31,36.79
2024-06-30,30.47
2024-07-31,30.29
2024-08-31,27.93
2024-09-30,34.09
2024-10-31,61.26
2024-11-30,54.41
2024-12-31,47.64
2025-01-31,49.62
2025-02-28,58.98
2025-03-31,63.09
2025-04-30,68.57
2025-05-31,61.56
2025-06-30,71.31
2025-07-31,68.11
2025-08-31,75.34
2025-09-30,103.04
2025-10-31,72.68
2025-11-30,82.34
2025-12-31,75.42
2026-01-31,85.92
2026-02-28,78.23
2026-03-31,75.72
2026-04-30,78.38
2026-05-31,74.88
