date,close_monthly
2022-10-31,39.42
2022-11-30,38.35
2022-12-31,49.9
2023-01-31,50.52
2023-02-28,48.41
2023-03-31,56.95
2023-04-30,52.11
2023-05-31,50.96
2023-06-30,57.79
2023-07-31,55.35
2023-08-31,90.23
2023-09-30,68.35
2023-10-31,60.84
2023-11-30,64.16
2023-12-31,60.23
2024-01-31,42.89
2024-02-29,47.36
2024-03-31,47.33
2024-04-30,47.99
2024-05-31,48.07
2024-06-30,44.42
2024-07-31,46.66
2024-08-31,41.47
2024-09-30,63.25
2024-10-31,58.62
2024-11-30,62.75
2024-12-31,63.04
2025-01-31,86.19
2025-02-28,73.38
2025-03-31,67.58
2025-04-30,62.33
2025-05-31,61.13
2025-06-30,69.59
2025-07-31,70.96
2025-08-31,71.01
2025-09-30,62.77
2025-10-31,62.68
2025-11-30,61.97
2025-12-31,60.23
2026-01-31,65.46
2026-02-28,72.88
2026-03-31,74.8
2026-04-30,71.21
2026-05-31,70.28
