date,close_monthly
1997-07-31,14.15
1997-08-31,13.9
1997-09-30,13.26
1997-10-31,14.7
1997-11-30,14.5
1997-12-31,17.37
1998-01-31,17.25
1998-02-28,15.46
1998-03-31,14.5
1998-04-30,15.8
1998-05-31,16.86
1998-06-30,17.23
1998-07-31,14.69
1998-08-31,13.36
1998-09-30,15.66
1998-10-31,15.85
1998-11-30,16.18
1998-12-31,16.7
1999-01-31,18.19
1999-02-28,18.25
1999-03-31,16.83
1999-04-30,15.7
1999-05-31,17.28
1999-06-30,20.12
1999-07-31,18.15
1999-08-31,18.11
1999-09-30,18.02
1999-10-31,16.49
1999-11-30,16.86
1999-12-31,15.51
2000-01-31,17.74
2000-02-29,21.01
2000-03-31,24.5
2000-04-30,26.12
2000-05-31,32.22
2000-06-30,31.07
2000-07-31,30.97
2000-08-31,31.61
2000-09-30,31.01
2000-10-31,32.4
2000-11-30,38.06
2000-12-31,41.85
2001-01-31,37.48
2001-02-28,36.73
2001-03-31,39.37
2001-04-30,37.83
2001-05-31,39.77
2001-06-30,38.29
2001-07-31,33.42
2001-08-31,31.4
2001-09-30,28.31
2001-10-31,25.53
2001-11-30,29.36
2001-12-31,27.34
2002-01-31,25.76
2002-02-28,26.86
2002-03-31,28.13
2002-04-30,29.48
2002-05-31,25.15
2002-06-30,28.12
2002-07-31,29.89
2002-08-31,29.61
2002-09-30,27.04
2002-10-31,26.94
2002-11-30,22.91
2002-12-31,22.32
2003-01-31,23.5
2003-02-28,25.94
2003-03-31,25.5
2003-04-30,27.4
2003-05-31,27.22
2003-06-30,25.62
2003-07-31,24.99
2003-08-31,22.94
2003-09-30,22.69
2003-10-31,22.22
2003-11-30,22.89
2003-12-31,22.17
2004-01-31,22.17
2004-02-29,25.05
2004-03-31,25.25
2004-04-30,26.13
2004-05-31,25.72
2004-06-30,21.79
2004-07-31,19.87
2004-08-31,20.02
2004-09-30,20.23
2004-10-31,18.62
2004-11-30,18.2
2004-12-31,15.86
2005-01-31,14.3
2005-02-28,16.28
2005-03-31,19.19
2005-04-30,18.72
2005-05-31,18.15
2005-06-30,17.16
2005-07-31,15.6
2005-08-31,13.37
2005-09-30,13.57
2005-10-31,11.55
2005-11-30,10.87
2005-12-31,10.25
2006-01-31,10.14
2006-02-28,11.39
2006-03-31,13.26
2006-04-30,15.93
2006-05-31,31.44
2006-06-30,32.23
2006-07-31,30.93
2006-08-31,28.85
2006-09-30,34.16
2006-10-31,36.6
2006-11-30,33.45
2006-12-31,37.82
2007-01-31,50.96
2007-02-28,48.52
2007-03-31,56.77
2007-04-30,57.49
2007-05-31,68.04
2007-06-30,64.74
2007-07-31,75.5
2007-08-31,85.41
2007-12-31,90.22
2008-01-31,86.41
2008-02-29,99.76
2008-04-30,70.55
2008-05-31,61.01
2008-06-30,35.53
2008-07-31,40.48
2008-08-31,28.35
2008-09-30,21.89
2008-10-31,14.5
2008-11-30,17.01
2008-12-31,25.12
2009-01-31,33.8
2009-02-28,33.23
2009-03-31,40.48
2009-04-30,45.79
2009-05-31,46.36
2009-06-30,51.1
2009-07-31,59.07
2009-08-31,51.75
2009-09-30,51.17
2009-10-31,55.19
2009-11-30,64.52
2009-12-31,75.43
2010-01-31,69.04
2010-02-28,74.0
2010-03-31,67.25
2010-04-30,62.15
2010-05-31,53.18
2010-06-30,46.15
2010-07-31,56.63
2010-08-31,61.29
2010-09-30,66.96
2010-10-31,66.03
2010-11-30,68.61
2010-12-31,69.76
2011-01-31,61.72
2011-02-28,63.09
2011-03-31,61.29
2011-04-30,63.09
2011-05-31,59.07
2011-06-30,58.13
2011-07-31,65.02
2011-08-31,60.57
2011-09-30,51.1
2011-10-31,49.74
2011-11-30,47.94
2011-12-31,38.25
2012-01-31,40.48
2012-02-29,42.34
2012-03-31,49.16
2012-04-30,50.89
2012-05-31,49.67
2012-06-30,48.09
2012-07-31,40.12
2012-08-31,39.55
2012-09-30,38.33
2012-10-31,40.55
2012-11-30,34.67
2012-12-31,39.11
2013-01-31,39.62
2013-02-28,41.7
2013-03-31,36.6
2013-04-30,32.94
2013-05-31,36.24
2013-06-30,28.35
2013-07-31,28.92
2013-08-31,31.22
2013-09-30,30.22
2013-10-31,29.5
2013-11-30,30.5
2013-12-31,28.28
2014-01-31,28.92
2014-02-28,28.42
2014-03-31,28.92
2014-04-30,27.85
2014-05-31,29.43
2014-06-30,27.85
2014-07-31,29.64
2014-08-31,34.59
2014-09-30,38.33
2014-10-31,38.76
2014-11-30,40.19
2014-12-31,42.56
2015-01-31,40.26
2015-02-28,41.27
2015-03-31,51.89
2015-04-30,54.4
2015-05-31,61.15
2015-06-30,98.9
2015-07-31,57.99
2015-08-31,43.56
2015-09-30,39.04
2015-10-31,47.73
2015-11-30,60.93
2015-12-31,53.25
2016-01-31,34.81
2016-02-29,37.54
2016-03-31,43.71
2016-04-30,52.61
2016-05-31,41.63
2016-06-30,46.15
2016-07-31,73.78
2016-08-31,65.6
2016-09-30,61.15
2016-10-31,84.12
2016-11-30,80.53
2016-12-31,85.48
2017-01-31,78.16
2017-02-28,81.82
2017-03-31,70.34
2017-04-30,58.64
2017-05-31,45.93
2017-06-30,53.33
2017-07-31,53.97
2018-06-30,28.71
2018-07-31,31.0
2018-08-31,28.56
2018-09-30,28.64
2018-10-31,22.11
2018-11-30,23.9
2018-12-31,21.1
2019-01-31,17.22
2019-02-28,22.75
