date,close_monthly
2020-11-30,75.87
2020-12-31,56.63
2021-01-31,52.88
2021-02-28,53.44
2021-03-31,58.86
2021-04-30,62.7
2021-05-31,60.77
2021-06-30,59.76
2021-07-31,53.75
2021-08-31,65.97
2021-09-30,54.01
2021-10-31,47.39
2021-11-30,52.14
2021-12-31,51.74
2022-01-31,45.66
2022-02-28,45.08
2022-03-31,41.26
2022-04-30,32.87
2022-05-31,37.41
2022-06-30,37.85
2022-07-31,37.74
2022-08-31,37.54
2022-09-30,32.61
2022-10-31,32.44
2022-11-30,34.17
2022-12-31,31.24
2023-01-31,33.59
2023-02-28,34.23
2023-03-31,36.29
2023-04-30,33.59
2023-05-31,34.7
2023-06-30,39.39
2023-07-31,38.45
2023-08-31,40.57
2023-09-30,42.78
2023-10-31,43.01
2023-11-30,42.53
2023-12-31,40.78
2024-01-31,28.41
2024-02-29,27.76
2024-03-31,30.32
2024-04-30,62.44
2024-05-31,72.54
2024-06-30,60.81
2024-07-31,54.69
2024-08-31,47.65
2024-09-30,66.4
2024-10-31,62.74
2024-11-30,67.47
2024-12-31,55.78
2025-01-31,53.73
2025-02-28,58.5
2025-03-31,58.93
2025-04-30,53.66
2025-05-31,61.8
2025-06-30,69.18
2025-07-31,68.08
2025-08-31,72.0
2025-09-30,80.42
2025-10-31,75.31
2025-11-30,69.08
2025-12-31,70.21
2026-01-31,81.61
2026-02-28,78.93
2026-03-31,68.19
2026-04-30,148.4
2026-05-31,170.62
