date,close_monthly
2023-04-30,11.29
2023-05-31,11.18
2023-06-30,13.51
2023-07-31,12.59
2023-08-31,13.53
2023-09-30,11.87
2023-10-31,11.36
2023-11-30,12.14
2023-12-31,11.51
2024-01-31,9.88
2024-02-29,9.88
2024-03-31,10.49
2024-04-30,10.14
2024-05-31,9.88
2024-06-30,9.05
2024-07-31,9.23
2024-08-31,8.79
2024-09-30,10.14
2024-10-31,9.55
2024-11-30,9.5
2024-12-31,9.16
2025-01-31,9.04
2025-02-28,8.95
2025-03-31,9.04
2025-04-30,8.56
2025-05-31,8.68
2025-06-30,8.82
2025-07-31,9.03
2025-08-31,9.07
2025-09-30,8.91
2025-10-31,9.15
2025-11-30,9.13
2025-12-31,8.9
2026-01-31,9.45
2026-02-28,9.58
2026-03-31,8.93
2026-04-30,8.89
2026-05-31,8.86
