date,close_monthly
2018-12-31,49.1
2019-01-31,51.99
2019-02-28,56.0
2019-03-31,53.2
2019-04-30,41.38
2019-05-31,41.11
2019-06-30,39.35
2019-07-31,37.81
2019-08-31,35.48
2019-09-30,38.8
2019-10-31,35.65
2019-11-30,31.87
2019-12-31,35.42
2020-01-31,44.98
2020-02-29,57.74
2020-03-31,50.74
2020-04-30,54.71
2020-05-31,55.04
2020-06-30,90.22
2020-07-31,120.03
2020-08-31,118.96
2020-09-30,133.51
2020-10-31,151.39
2020-11-30,159.68
2020-12-31,254.96
2021-01-31,321.5
2021-02-28,259.12
2021-03-31,246.23
2021-04-30,265.92
2021-05-31,288.18
2021-06-30,330.64
2021-07-31,421.14
2021-08-31,594.91
2021-09-30,516.42
2021-10-31,552.55
2021-11-30,409.91
2021-12-31,308.52
2022-01-31,232.81
2022-02-28,292.12
2022-03-31,253.32
2022-04-30,226.51
2022-05-31,276.63
2022-06-30,408.65
2022-07-31,428.21
2022-08-31,353.32
2022-09-30,353.4
2022-10-31,320.86
2022-11-30,304.93
2022-12-31,277.29
2023-01-31,299.22
2023-02-28,290.97
2023-03-31,267.5
2023-04-30,233.13
2023-05-31,202.32
2023-06-30,195.3
2023-07-31,192.06
2023-08-31,157.8
2023-09-30,158.56
2023-10-31,143.25
2023-11-30,127.02
2023-12-31,127.71
2024-01-31,94.86
2024-02-29,106.72
2024-03-31,92.48
2024-04-30,84.31
2024-05-31,81.09
2024-06-30,65.58
2024-07-31,60.7
2024-08-31,53.94
2024-09-30,65.16
2024-10-31,91.6
2024-11-30,81.57
2024-12-31,62.43
2025-01-31,59.28
2025-02-28,62.78
2025-03-31,56.71
2025-04-30,54.56
2025-05-31,53.87
2025-06-30,57.05
2025-07-31,74.46
2025-08-31,76.3
2025-09-30,84.14
2025-10-31,113.26
2025-11-30,116.91
2025-12-31,117.18
2026-01-31,106.81
2026-02-28,97.59
2026-03-31,88.02
2026-04-30,83.41
2026-05-31,83.99
