date,close_monthly
2018-06-30,16.34
2018-07-31,18.99
2018-08-31,16.9
2018-09-30,14.99
2018-10-31,13.46
2018-11-30,13.2
2018-12-31,12.45
2019-01-31,11.02
2019-02-28,13.45
2019-03-31,13.46
2019-04-30,11.87
2019-05-31,11.24
2019-06-30,15.61
2019-07-31,11.89
2019-08-31,12.16
2019-09-30,11.41
2019-10-31,10.92
2019-11-30,10.5
2019-12-31,10.7
2020-01-31,10.38
2020-02-29,10.41
2020-03-31,9.26
2020-04-30,9.73
2020-05-31,9.24
2020-06-30,9.66
2020-07-31,10.41
2020-08-31,11.02
2020-09-30,9.74
2020-10-31,9.47
2020-11-30,9.77
2020-12-31,8.78
2021-01-31,8.08
2021-02-28,8.52
2021-03-31,10.4
2021-04-30,8.84
2021-05-31,9.24
2021-06-30,9.04
2021-07-31,9.04
2021-08-31,9.54
2021-09-30,12.24
2021-10-31,9.73
2021-11-30,11.01
2021-12-31,10.87
2022-01-31,9.68
2022-02-28,9.95
2022-03-31,9.01
2022-04-30,7.55
2022-05-31,7.83
2022-06-30,8.15
2022-07-31,8.46
2022-08-31,7.81
2022-09-30,6.99
2022-10-31,6.83
2022-11-30,7.53
2022-12-31,7.13
2023-01-31,7.41
2023-02-28,7.58
2023-03-31,7.84
2023-04-30,8.22
2023-05-31,7.98
2023-06-30,7.79
2023-07-31,8.12
2023-08-31,7.64
2023-09-30,7.53
2023-10-31,7.35
2023-11-30,7.37
2023-12-31,7.11
2024-01-31,7.0
2024-02-29,7.35
2024-03-31,7.19
2024-04-30,7.42
2024-05-31,7.34
2024-06-30,6.39
2024-07-31,6.36
2024-08-31,6.12
2024-09-30,7.1
2024-10-31,7.07
2024-11-30,7.28
2024-12-31,7.32
2025-01-31,6.92
2025-02-28,7.02
2025-03-31,7.29
2025-04-30,8.02
2025-05-31,8.23
2025-06-30,8.52
2025-07-31,8.11
2025-08-31,8.06
2025-09-30,7.97
2025-10-31,8.46
2025-11-30,8.13
2025-12-31,7.82
2026-01-31,8.35
2026-02-28,8.64
2026-03-31,9.76
2026-04-30,9.96
2026-05-31,10.32
