date,close_monthly
2009-12-31,69.18
2010-01-31,67.8
2010-02-28,69.0
2010-03-31,75.45
2010-04-30,84.23
2010-05-31,78.38
2010-06-30,66.37
2010-07-31,73.62
2010-08-31,75.84
2010-09-30,69.51
2010-10-31,73.42
2010-11-30,83.95
2010-12-31,77.63
2011-01-31,70.35
2011-02-28,71.95
2011-03-31,61.84
2011-04-30,54.53
2011-05-31,49.65
2011-06-30,49.62
2011-07-31,54.14
2011-08-31,47.6
2011-09-30,44.23
2011-10-31,47.4
2011-11-30,48.13
2011-12-31,43.41
2012-01-31,39.29
2012-02-29,43.95
2012-03-31,39.41
2012-04-30,37.88
2012-05-31,38.29
2012-06-30,36.27
2012-07-31,29.54
2012-08-31,30.67
2012-09-30,29.41
2012-10-31,29.88
2012-11-30,27.37
2012-12-31,31.12
2013-01-31,32.34
2013-02-28,32.38
2013-03-31,29.25
2013-04-30,30.28
2013-05-31,34.01
2013-06-30,37.45
2013-07-31,39.82
2013-08-31,46.26
2013-09-30,57.9
2013-10-31,40.69
2013-11-30,51.01
2013-12-31,48.32
2014-01-31,57.47
2014-02-28,52.33
2014-03-31,47.49
2014-04-30,41.75
2014-05-31,42.8
2014-06-30,45.91
2014-07-31,46.54
2014-08-31,49.48
2014-09-30,52.93
2014-10-31,55.23
2014-11-30,71.99
2014-12-31,60.37
2015-01-31,71.51
2015-02-28,78.75
2015-03-31,97.82
2015-04-30,100.55
2015-05-31,144.42
2015-06-30,106.31
2015-07-31,80.29
2015-08-31,63.34
2015-09-30,66.42
2015-10-31,87.19
2015-11-30,117.1
2015-12-31,106.32
2016-01-31,77.25
2016-02-29,67.33
2016-03-31,77.35
2016-04-30,69.54
2016-05-31,70.92
2016-06-30,75.94
2016-07-31,71.11
2016-08-31,70.04
2016-09-30,71.86
2016-10-31,78.69
2016-11-30,77.32
2016-12-31,67.87
2017-01-31,67.5
2017-02-28,70.27
2017-03-31,66.41
2017-04-30,65.72
2017-05-31,57.79
2017-06-30,57.2
2017-07-31,55.91
2017-08-31,60.34
2017-09-30,62.84
2017-10-31,59.9
2017-11-30,54.47
2017-12-31,49.6
2018-01-31,45.91
2018-02-28,43.8
2018-03-31,49.08
2018-04-30,44.81
2018-05-31,40.78
2018-06-30,34.03
2018-07-31,32.83
2018-08-31,31.63
2018-09-30,31.77
2018-10-31,28.85
2018-11-30,30.01
2018-12-31,27.79
2019-01-31,26.66
2019-02-28,34.52
2019-03-31,36.43
2019-04-30,38.47
2019-05-31,39.86
2019-06-30,40.59
2019-07-31,40.08
2019-08-31,41.73
2019-09-30,43.82
2019-10-31,45.74
2019-11-30,43.48
2019-12-31,46.44
2020-01-31,55.4
2020-02-29,67.89
2020-03-31,48.51
2020-04-30,45.06
2020-05-31,43.27
2020-06-30,46.65
2020-07-31,51.56
2020-08-31,70.69
2020-09-30,59.99
2020-10-31,59.37
2020-11-30,60.22
2020-12-31,53.74
2021-01-31,56.93
2021-02-28,58.98
2021-03-31,77.91
2021-04-30,68.62
2021-05-31,66.28
2021-06-30,60.29
2021-07-31,55.96
2021-08-31,58.69
2021-09-30,55.16
2021-10-31,50.66
2021-11-30,54.89
2021-12-31,56.56
2022-01-31,53.86
2022-02-28,55.19
2022-03-31,51.13
2022-04-30,46.27
2022-05-31,51.02
2022-06-30,49.3
2022-07-31,48.91
2022-08-31,49.19
2022-09-30,43.74
2022-10-31,50.39
2022-11-30,52.35
2022-12-31,63.32
2023-01-31,68.84
2023-02-28,67.3
2023-03-31,82.14
2023-04-30,124.92
2023-05-31,153.93
2023-06-30,146.49
2023-07-31,130.78
2023-08-31,124.01
2023-09-30,118.66
2023-10-31,99.95
2023-11-30,111.7
2023-12-31,121.33
2024-01-31,92.77
2024-02-29,118.73
2024-03-31,131.99
2024-04-30,129.74
2024-05-31,111.75
2024-06-30,101.88
2024-07-31,98.26
2024-08-31,95.99
2024-09-30,115.78
2024-10-31,115.31
2024-11-30,157.92
2024-12-31,160.85
2025-01-31,196.36
2025-02-28,158.23
2025-03-31,166.1
2025-04-30,165.77
2025-05-31,159.86
2025-06-30,179.06
2025-07-31,210.14
2025-08-31,200.14
2025-09-30,191.83
2025-10-31,187.86
2025-11-30,181.79
2025-12-31,181.56
2026-01-31,206.11
2026-02-28,182.19
2026-03-31,158.31
2026-04-30,159.52
2026-05-31,169.58
