date,close_monthly
1998-06-30,12.58
1998-07-31,12.4
1998-08-31,10.1
1998-09-30,10.27
1998-10-31,10.09
1998-11-30,10.56
1998-12-31,9.69
1999-01-31,9.42
1999-02-28,8.69
1999-03-31,8.86
1999-04-30,8.81
1999-05-31,9.1
1999-06-30,11.5
1999-07-31,11.14
1999-08-31,10.45
1999-09-30,9.9
1999-10-31,9.27
1999-11-30,9.11
1999-12-31,8.53
2000-01-31,8.56
2000-02-29,9.77
2000-03-31,9.9
2000-04-30,9.97
2000-05-31,10.5
2000-06-30,11.2
2000-07-31,11.78
2000-08-31,10.82
2000-09-30,10.29
2000-10-31,10.37
2000-11-30,11.25
2000-12-31,12.6
2001-01-31,12.8
2001-02-28,13.14
2001-03-31,14.09
2001-04-30,13.35
2001-05-31,13.69
2001-06-30,13.47
2001-07-31,13.6
2001-08-31,14.02
2001-09-30,11.58
2001-10-31,10.51
2001-11-30,12.15
2001-12-31,11.66
2002-01-31,11.44
2002-02-28,11.76
2002-03-31,12.64
2002-04-30,13.43
2002-05-31,11.8
2002-06-30,13.34
2002-07-31,13.45
2002-08-31,13.38
2002-09-30,12.5
2002-10-31,11.83
2002-11-30,11.69
2002-12-31,10.49
2003-01-31,11.27
2003-02-28,11.23
2003-03-31,10.71
2003-04-30,10.37
2003-05-31,10.62
2003-06-30,10.07
2003-07-31,9.84
2003-08-31,9.8
2003-09-30,9.12
2003-10-31,8.61
2003-11-30,8.96
2003-12-31,9.49
2004-01-31,9.79
2004-02-29,9.83
2004-03-31,9.92
2004-04-30,8.87
2004-05-31,8.61
2004-06-30,8.34
2004-07-31,7.52
2004-08-31,7.55
2004-09-30,7.78
2004-10-31,7.36
2004-11-30,7.71
2004-12-31,7.05
2005-01-31,6.63
2005-02-28,7.09
2005-03-31,6.12
2005-04-30,6.05
2005-05-31,5.97
2005-06-30,6.11
2005-07-31,5.72
2005-08-31,6.99
2005-09-30,7.1
2005-10-31,7.33
2005-11-30,6.34
2005-12-31,6.97
2006-01-31,7.34
2006-02-28,7.32
2006-03-31,7.74
2006-04-30,7.19
2006-05-31,8.0
2006-06-30,8.23
2006-07-31,7.99
2006-08-31,8.49
2006-09-30,8.72
2006-10-31,9.43
2006-11-30,9.79
2006-12-31,10.26
2007-01-31,11.85
2007-02-28,15.36
2007-03-31,17.13
2007-04-30,31.3
2007-05-31,28.78
2007-06-30,23.05
2007-07-31,27.39
2007-08-31,30.47
2007-09-30,34.81
2007-10-31,28.21
2007-11-30,26.97
2007-12-31,30.69
2008-01-31,28.15
2008-02-29,32.58
2008-03-31,28.19
2008-04-30,27.59
2008-05-31,24.67
2008-06-30,18.24
2008-07-31,18.24
2008-08-31,15.96
2008-09-30,19.5
2008-10-31,14.59
2008-11-30,19.23
2008-12-31,18.26
2009-01-31,20.02
2009-02-28,21.46
2009-03-31,25.8
2009-04-30,26.61
2009-05-31,25.56
2009-06-30,34.24
2009-07-31,35.88
2009-08-31,25.64
2009-09-30,28.56
2009-10-31,30.39
2009-11-30,31.7
2009-12-31,31.51
2010-01-31,28.66
2010-02-28,28.92
2010-03-31,28.86
2010-04-30,24.66
2010-05-31,21.97
2010-06-30,20.4
2010-07-31,22.2
2010-08-31,27.1
2010-09-30,28.03
2010-10-31,27.99
2010-11-30,30.48
2010-12-31,30.05
2011-01-31,31.26
2011-02-28,34.02
2011-03-31,35.42
2011-04-30,33.63
2011-05-31,28.81
2011-06-30,32.42
2011-07-31,28.84
2011-08-31,27.34
2011-09-30,21.31
2011-10-31,22.19
2011-11-30,19.96
2011-12-31,18.44
2012-01-31,19.28
2012-02-29,20.79
2012-03-31,24.45
2012-04-30,29.15
2012-05-31,34.3
2012-06-30,30.2
2012-07-31,25.76
2012-08-31,27.52
2012-09-30,35.68
2012-10-31,30.57
2012-11-30,28.82
2012-12-31,32.66
2013-01-31,32.96
2013-02-28,33.04
2013-03-31,36.89
2013-04-30,31.66
2013-05-31,33.21
2013-06-30,28.61
2013-07-31,28.58
2013-08-31,36.23
2013-09-30,34.73
2013-10-31,32.4
2013-11-30,33.23
2013-12-31,32.2
2014-01-31,30.65
2014-02-28,31.52
2014-03-31,31.83
2014-04-30,31.06
2014-05-31,30.54
2014-06-30,29.82
2014-07-31,31.35
2014-08-31,31.42
2014-09-30,34.69
2014-10-31,36.01
2014-11-30,44.35
2014-12-31,58.46
2015-01-31,65.06
2015-02-28,72.85
2015-03-31,77.16
2015-04-30,88.84
2015-05-31,124.69
2015-06-30,86.12
2015-07-31,83.74
2015-08-31,72.9
2015-09-30,73.36
2015-10-31,75.01
2015-11-30,66.29
2015-12-31,65.01
2016-01-31,43.61
2016-02-29,45.27
2016-03-31,49.4
2016-04-30,46.64
2016-05-31,44.53
2016-06-30,43.5
2016-07-31,47.48
2016-08-31,51.23
2016-09-30,48.05
2016-10-31,51.0
